tonDETanNOUN_count,tonDETrangNOUN_count
0.0,27.00000183174458
0.0,63.999998367015465
0.0,67.9999996055833
1.0000000259438162,56.00000236364751
3.000000001063707,89.00000314563866
1.0000000284221313,25.000001257292347
0.0,25.00000048501528
2.000000021629379,31.00000111519253
0.0,37.999997499752986
0.0,36.0000012088444
0.9999999536519524,50.99999706693529
0.9999999694918205,31.999999023738255
0.0,42.00000163560862
0.9999999807557843,45.999998651488156
0.0,27.99999896732959
0.0,22.000000079645513
3.000000078811826,5.000000131353044
0.0,62.999997333939156
1.000000036819404,100.00000554454682
0.9999999600442757,193.99999857675482
1.000000040344447,151.00000459505813
1.999999983415616,134.9999965163386
3.0000000731726573,122.00000297568806
1.9999999936351254,83.99999793523207
2.999999967080032,178.00000437497462
0.0,128.99999374562034
1.000000025452888,100.000004057857
0.0,61.99999935390166
2.999999912953673,115.99999893398453
0.0,111.00000161668562
2.000000024847783,130.99999928727004
0.0,89.00000394146878
0.9999999858613794,130.00000136218594
1.0000000114049021,96.00000416188345
1.000000039842585,84.0000019195306
2.9999998921788564,121.99999561527348
1.9999999776740673,167.99999614230188
2.9999999578312857,120.99999909701096
3.00000005782209,107.00000417295726
3.9999999866538367,101.0000014097728
0.99999996845855,92.99999645660272
0.9999999781800688,88.00000015485193
3.9999999880742827,117.99999766218212
3.999999892328597,92.99999947014875
4.000000112896296,134.00000504627235
23.00000014627395,88.99999595541436
1.9999999810199114,134.9999998566588
0.9999999846845036,90.00000191528815
1.9999999941953166,55.99999928547759
1.9999999744978136,53.99999772151182
2.0000000646535607,74.99999980798484
2.9999999520262057,87.99999962562416
2.0000000129170337,96.99999823909972
2.000000063297344,96.00000303827254
0.9999999774825243,127.99999540830242
5.0000001431474494,173.00000495290175
2.999999839179786,87.99999842780225
1.9999999341051178,143.000001315527
2.0000000553250246,123.0000010203652
2.000000006640609,147.99999525879596
6.000000022573698,203.0000086872368
3.999999802780402,142.99998788791135
0.0,180.00000737535464
4.0000002787255236,133.00000279360933
4.00000015466603,138.00000579907962
4.0000000846224495,153.00000712873265
0.0,81.0000019162642
3.9999999768646575,133.99999922496602
4.99999998952038,109.9999979714706
0.9999999718471598,171.9999992498453
5.000000079960105,82.99999900390503
4.000000098465696,42.00000228824008
4.000000085948018,75.00000069358192
2.000000012685163,83.00000117557857
1.000000034657932,62.99999976774361
2.9999999117524823,112.0000049845995
0.9999999953103411,89.99999663986836
0.0,148.99998952318262
1.0000000113721819,89.00000321819816
