rienPRONétabliVERB_count,rienPRONrétabliVERB_count
2.000000041523209,0.0
1.0000000094532615,0.0
21.999999872394596,0.0
11.000000171532754,7.000000067757488
11.000000243445031,0.0
1.0000000284221313,7.00000012084934
3.0000000212158344,0.0
4.999999898086017,0.0
11.999999581765469,0.0
5.000000001344736,0.0
7.999999629215619,0.0
5.0000000245933665,0.0
6.999999967352092,0.0
3.999999923023137,0.0
0.0,14.999999608074651
16.999999762186462,1.9999999623368314
9.00000023643548,0.0
13.999999153991583,0.0
14.999999993509139,0.0
55.999998620535756,0.0
35.000000663578945,0.0
65.99999787657167,3.999999966831232
21.000000512208597,2.0000000487817715
40.99999930781907,0.0
24.99999867096259,0.9999999890266773
37.99999876751792,7.999999846705853
47.999999204981094,12.999999952745508
29.000000631282322,8.000000157533016
26.999999761266807,0.0
39.9999998312583,1.0000000087314196
45.999999294993685,0.0
8.000000047053586,2.000000011763396
7.999999886891035,1.9999999717227588
26.9999996370233,0.0
59.000004015833454,0.0
85.99999690912722,0.0
53.000000812506,0.0
63.999999100400764,0.9999999859437619
53.99999893016155,0.0
38.999998758298176,0.0
45.999997677604085,0.0
45.99999761294591,4.9999998909003445
55.99999983303995,1.9999999940371413
80.99999772567746,0.0
33.99999989765153,0.0
45.00000000937903,3.9999999389360927
56.00000250273024,3.9999999620398237
86.9999970207104,8.99999986216053
39.00000202577481,0.0
45.999999943426104,0.999999987248907
88.0000028447567,2.0000000646535607
90.00000062649707,0.0
60.99999868870068,0.0
63.00000162205265,1.000000031648672
26.99999949886944,3.0000000392888637
68.00000194680533,1.00000002862949
49.999998463370446,0.0
112.99999616322197,12.000000059499465
40.00000201397622,0.0
78.99999982625329,0.0
103.00000119603487,0.0
118.99999566293424,0.0
73.0000028819009,1.9999999863851468
126.00000639030362,13.000000433504972
72.00000463639489,3.000000115999522
72.00000057970738,0.0
111.00000397815423,7.000000328989388
47.99999972237589,0.0
56.99999844215013,0.9999999529546316
59.99999740146651,6.99999957558935
41.99999912270974,0.0
22.000000959678086,0.0
35.00000130281121,0.0
44.99999963627188,2.000000012685163
37.00000137525527,3.0000000110620224
40.99999982884728,5.9999998235049645
54.99999790577981,0.0
42.999998402913704,0.0
54.00000263633231,1.0000000113721819
41.99999706542265,0.9999999560899616
23.999999046758685,0.9999999602816118
41.00000061798298,0.9999999859455625
31.00000079966764,1.0000000365580368
43.00000189394271,2.0000000513187484
31.000000602440032,4.9999998801711465
58.999999055291234,4.000000093599138
21.99999958300811,0.0
24.0000000152764,0.0
18.99999883182864,0.0
27.000000248384012,0.0
18.00000094418874,0.0
7.999999986562006,2.999999820786812
31.00000031324911,0.0
45.999999835913535,0.0
34.99999844061223,0.0
22.99999934796552,0.0
32.00000108609333,0.0
30.00000019574113,3.000000133898223
57.000000414934455,0.0
24.99999969072131,0.0
22.000001253612474,9.99999994764956
31.99999919335744,0.0
34.00000188576822,0.0
43.00000134906155,0.0
49.99999823500305,0.0
18.00000015160233,0.0
29.9999982786942,0.9999999785933051
31.999999020655586,0.0
29.000001036442878,0.0
39.99999992006664,0.0
35.999999615086224,0.0
26.000001479180153,2.000000081679416
31.000000342701107,0.9999999732435634
29.999997485357188,0.9999999650287585
23.000000627894664,0.9999999804473441
9.000000399566805,0.0
16.00000056934737,0.0
12.000000012810599,0.9999999673214249
12.00000016424968,0.0
5.000000167513498,0.0
27.00000016330562,1.0000000277694943
16.000000527899747,0.0
32.99999916024751,0.0
6.999999809297689,0.0
1.9999999420836891,0.0
7.999999807866734,0.0
9.999999721501302,0.0
24.00000144755112,0.0
12.000000027289955,0.0
7.000000125014012,0.0
10.000000129024997,0.0
8.000000387641313,0.0
10.999999751946142,0.0
5.000000047433084,0.0
9.00000019921036,2.0000000442689694
20.000000835689402,0.0
9.999999554600606,0.0
3.999999839923682,0.0
7.000000040971357,0.0
9.999999728448612,0.0
2.999999922969576,0.0
2.000000035624639,0.0
0.0,1.9999999786677878
12.000000025336622,0.0
1.9999999462022624,0.0
6.0000000185421465,0.0
8.999999832168154,0.0
12.999999825649375,0.0
2.999999886853992,0.0
8.999999638683278,0.0
6.000000075110407,0.0
9.999999980176463,0.0
7.9999997825273805,0.0
9.999999667297473,1.9999999746787551
6.999999549087757,0.9999999680429468
12.00000021873551,0.0
8.000000093760246,3.0000000351600926
3.9999998802212966,2.999999972996661
9.999999902474718,0.0
7.000000249232869,0.0
14.99999887241895,0.9999999622586866
8.00000013016306,0.0
9.000000043757293,0.0
12.999999216834937,3.999999917518679
9.000000036119037,0.0
17.000000194066786,0.0
7.000000147011809,1.000000049635223
18.999999824378804,0.0
23.00000027392708,0.9999999931021089
7.9999999615164095,0.0
13.999999793087504,2.000000022173875
18.999998884929038,0.0
10.000000448030166,0.0
9.99999989745128,0.0
4.999999705675415,0.0
9.00000030005913,1.0000000333399033
13.999999199751523,1.9999999134380493
6.000000009624106,0.9999999701178797
3.999999827821134,0.0
13.000000181697626,7.000000389710603
8.000000198488994,0.0
2.0000000176109265,0.0
4.999999935213166,0.0
3.9999999129819144,0.0
6.000000170098234,0.9999999964412905
5.999999917648293,0.0
3.999999948416011,1.9999999742080055
6.999999422214329,0.0
4.999999996420965,0.0
3.999999974202718,0.0
6.000000224151382,0.0
6.0000001637935565,1.9999999914610211
4.999999709394357,0.0
5.99999994573306,0.0
6.0000000309964765,0.0
10.000000081413344,0.0
13.999999722799394,0.0
2.0000000587965667,1.0000000293982834
18.99999923393386,0.0
