bienADVacheterVERB_count,bienADVracheterVERB_count
14.99999988769698,1.0000000207616044
3.0000001216095025,0.0
13.999999918796561,0.0
14.000000135514975,0.0
7.000000481571522,1.0000000302976653
14.000000241698682,0.0
12.000000084863338,0.0
4.999999898086017,12.999999984603534
9.999999259525337,13.999999904005609
21.99999984864965,0.0
43.9999987197716,0.0
10.999999487275762,8.999999902560647
18.00000067718946,1.0000000191216762
18.999999711572887,0.0
5.00000005753098,0.0
5.999999722363704,2.999999861181852
12.000000315247307,0.0
13.000000110902704,0.0
44.00000236509634,6.000000220916424
30.999999297657745,0.0
35.000000663578945,9.000000363100021
69.00000269270775,0.9999999917078082
34.000000829290116,4.000000097563543
42.99999997549539,0.0
39.000000626744765,10.999999879293453
57.00000016861639,5.000000156358595
37.99999970673629,4.000000101811552
60.999999334210045,1.0000000196916272
44.99999960211134,5.999999946948179
48.000001455105085,2.000000017462839
29.999999096211425,4.999999849368571
43.00000068016273,5.000000171825059
35.99999916278334,0.9999999858613794
27.999999169207456,2.000000022809805
38.00000103826939,5.000000437087346
78.99999716070988,13.999999496834661
91.00000418775963,2.9999998839144415
63.00000023139907,2.9999997982681337
65.00000371522069,1.00000001927403
15.000000108748566,9.999999649041241
62.99999687995268,5.999999636453458
65.9999999432218,0.9999999781800688
43.99999986881711,2.999999991055712
68.99999917641102,15.999999569314381
137.0000043471118,0.0
48.000000858885656,3.0000000536803535
81.00000188620753,0.0
69.9999956342324,5.999999908107022
31.999999907125066,6.999999910684699
32.99999931422574,8.999999620251968
42.00000135772478,2.0000000646535607
33.99999911201184,4.999999920043675
41.99999958915016,0.0
81.00000256354244,8.000000253189375
124.99999536901356,12.999999600431524
114.00000326376184,3.0000000858884697
62.999998338336525,23.999998713438288
82.99999555960454,9.999999443091209
99.99999959008615,28.000000320812475
129.00000086437004,21.999999200945176
56.000002797950984,5.000000180515361
69.99999301738634,3.999999802780402
123.99999940161317,7.000000013781525
95.00000097928091,15.00000118414806
80.00000679813333,2.000000077333015
97.99999995038239,6.000000362807852
66.99999852015623,0.0
