monDETenseignementNOUN_count,monDETrenseignementNOUN_count
13.000000128658497,1.0000000207616044
1.0000000094532615,1.0000000094532615
4.999999970998772,1.9999999883995088
8.999999891946668,0.0
16.00000048476264,0.0
19.00000046191492,1.0000000284221313
2.0000000141438896,0.0
2.000000021629379,0.0
9.999999259525337,0.0
4.000000178001374,0.0
10.9999996799429,0.0
5.0000000245933665,0.0
1.0000000191216762,0.0
12.999999672612207,0.0
20.000000230123923,0.0
5.999999722363704,0.0
6.000000157623654,0.0
9.999999558704992,5.999999963418401
12.000000441832848,0.0
36.99999980872268,4.999999692964339
11.000000443788915,0.0
3.999999966831232,1.999999983415616
9.000000219517972,2.0000000487817715
18.000000616757326,1.9999999936351254
31.000000714531335,28.999998627069303
36.00000031884609,3.9999999233529264
62.00000334274192,7.000000052122872
17.000000635883342,5.000000158683272
136.99998845983225,0.0
75.99999658434987,0.0
81.99999889125024,1.0000000124238915
39.00000008696966,2.000000011763396
53.99999874417501,6.999999983086236
87.00000377170687,1.0000000114049021
76.00000088716668,1.000000039842585
113.99999590279653,1.9999999281192373
118.00000116066975,2.9999998839144415
85.99999464252156,1.999999971887524
160.00000202852672,1.00000001927403
136.9999982725205,4.9999998245206205
231.00000343324234,0.99999996845855
238.00000103187406,0.0
158.0000015149434,0.0
192.9999917036265,0.9999999730821488
223.00001087054054,9.999999827112031
152.99999209352157,0.0
108.99999858631358,3.9999999620398237
349.99999958010056,2.999999954053511
108.99999989064149,0.0
100.99999950710416,0.0
123.00000135967029,0.0
134.9999981854644,1.99999996801747
247.00000193630743,1.0000000064585168
102.99999991348983,4.000000126594688
256.9999876956899,0.0
249.00000043427175,0.0
227.99999249545655,1.9999999642682331
373.0000003332126,4.999999721545605
367.0000082237561,11.999999878212282
287.0000131623486,18.000000931867
296.0000019423685,9.000000215777487
330.9999960395256,0.9999999506951006
245.99999893970818,6.0000001434559715
318.00001265604857,3.000000236829612
532.0000233491915,4.00000015466603
426.00002198537084,6.000000362807852
359.0000024646807,8.000000473778199
435.9999974782476,2.999999982648493
382.99999254474335,8.99999980133891
364.9999999545479,2.9999999155414794
400.00001414158413,0.0
112.00000526574006,13.000000110955133
370.0000039112407,23.000000127023743
229.0000104477363,11.999999705171389
287.0000013060316,9.000000033186069
289.9999997809206,5.9999998235049645
281.99999684122724,2.999999985931023
358.9999822411094,2.999999901099178
220.00001059081796,17.00000028524684
427.9999848410227,1.9999999121799232
269.9999906599549,8.999999642534506
197.9999887781026,14.99999923188314
255.00000431782686,11.000000402138404
263.0000026197808,14.00000027138795
239.99998617594147,19.999999520684586
242.99999716006215,8.000000187198275
236.99999347471675,7.999999660691818
257.99999540290986,13.999999782182117
219.9999940306257,4.99999978474283
224.00000258572368,10.999999759906878
210.9999952021433,1.000000024223886
270.0000061650775,10.000000157376448
292.0000162053698,10.999999882622474
257.000006223807,23.00000009823412
222.00000139479465,1.9999999712976684
282.99999836122987,11.99999985229319
215.00000757959197,5.0000001697020835
320.000011995995,17.0000007587566
290.00000285460084,19.000000530730514
375.99999856207415,15.999999802061637
368.0000163809823,16.00000060063102
396.0000023343203,15.99999959667872
272.00001655580616,16.000000229065662
315.00002276301745,12.000000080052391
314.99999383813963,14.999999470500915
331.0000035048913,42.99999860528369
389.0000012768298,23.99999862295536
355.9999774474208,22.99999961991211
429.0000288017123,24.000001231898768
385.99998275991607,8.999999497640669
310.99999926004944,28.99999839729222
389.0000048269312,19.000001401976068
385.00000216619236,7.999999785948507
428.999979449352,19.999998881859295
224.00000357790907,15.000000121173912
108.00000404087889,27.000001198700417
103.00000507979728,17.000000402842495
149.9999953006905,14.99999920610625
158.000003709111,19.000001033307107
159.00000011815163,6.000000104557353
179.99999561497737,10.000000277694943
170.00000956734266,13.000000062399304
164.99999098591553,41.99999905434314
169.99999746027163,0.9999999727568127
113.00000025863666,2.999999827005821
107.99999518538704,20.999999697542346
146.00000262744675,18.999999152113062
87.99999959852028,6.000000361887779
114.00000531188817,8.000000277302718
126.99999765540126,15.000000040099014
106.00000276289508,7.000000343995707
98.00000552734411,5.000000242275822
132.99999611671316,16.000000081239506
84.9999951926557,20.000000189732337
114.00000548847746,15.00000033201727
119.00000200391153,2.0000000835689398
153.99998801310088,9.999999554600606
109.99999083644636,0.9999999599809204
82.99999692600437,0.9999999691540938
84.9999953688749,4.999999864224307
55.00000273249602,0.0
38.99999994237007,2.000000035624639
41.999998527499,3.9999999573355756
52.999999907952,3.0000000063341554
57.999999545532496,4.9999998655056554
67.00000163400769,5.000000015451789
139.99999611326524,9.999999813520175
136.99999713098882,5.000000047566939
96.99999777127414,2.999999886853992
92.99999792507334,1.9999998945758874
116.0000006170163,4.000000050073605
104.0000023763785,8.000000150756867
142.9999981131159,5.999999626323009
122.00000072246343,0.9999999873393776
133.0000005211822,1.9999999360858935
137.0000020240706,6.000000109367755
146.00000272954443,4.000000046880123
118.99999656224496,1.9999999401106483
124.00000287068973,3.0000000781109217
179.00000801027784,0.0
218.99998379398465,6.999999896228337
186.0000028665045,3.000000048811148
175.9999936198841,13.999999134413475
231.00000261981475,18.99999995161424
155.99999831460735,10.000000121235983
241.000006999938,17.00000070129187
242.0000148178105,7.000000147011809
228.00000870128378,10.000000316450977
289.9999877413195,25.000000383725176
221.00000070913788,5.999999848913372
281.99999334901656,6.999999896543752
246.99998723258983,4.999999661073103
276.00001201937397,14.0000001078545
343.00000107393566,14.999999443426333
228.99998817769855,8.999999549156914
192.00001106648875,18.00000060011826
306.99998389517566,9.999999761505073
200.9999935214017,6.000000009624106
212.9999884019363,0.9999999569552831
200.0000079906949,8.000000228563291
