rienPRONabaisserVERB_count,rienPRONrabaisserVERB_count
0.0,0.0
0.0,0.0
0.9999999941997544,0.0
2.0000000518876324,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
2.9999998609558567,0.0
0.9999999694918205,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
3.000000078811826,1.0000000262706086
0.0,7.999999761061697
0.0,0.0
0.0,0.0
0.0,2.000000080688894
0.0,0.0
10.000000243908858,0.0
0.9999999968175627,0.0
0.9999999890266773,0.0
1.9999999616764632,5.000000156358595
7.000000052122872,0.0
1.0000000196916272,2.0000000393832544
0.0,0.0
0.0,0.0
3.0000000372716746,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999888370337,0.0
1.999999971887524,0.0
0.0,12.00000023128836
0.0,3.9999999866538367
0.0,0.0
0.0,1.9999999563601376
8.999999973167135,0.0
1.9999999461642977,0.0
0.0,18.999999752424632
10.999999931552537,3.0000000536803535
0.0,2.9999999715298666
2.999999954053511,8.99999986216053
0.0,4.999999778491567
0.0,7.000000175730542
1.0000000323267804,15.000000484901703
4.999999920043675,1.99999996801747
2.0000000129170337,4.000000025834067
3.000000094946016,4.000000126594688
0.9999999774825243,0.9999999774825243
2.00000005725898,18.000000515330818
0.0,0.9999999821341166
0.0,6.0000000297497325
1.0000000276625125,0.0
1.0000000033203045,0.0
1.0000000239752764,12.000000045147395
0.9999999506951006,10.999999575355128
0.9999999931925734,6.000000082022462
3.000000236829612,0.0
2.000000077333015,4.00000015466603
4.999999987840972,0.0
2.0000000614001916,5.000000039411764
5.999999965296986,0.0
0.0,0.0
5.000000086576566,2.9999999155414794
6.000000095952126,3.0000000479760622
0.0,3.000000073849272
1.0000000214870044,2.000000042974009
0.0,16.999999829619192
1.000000034657932,3.0000000110620224
1.000000002924682,2.9999999117524823
1.9999999906206822,7.999999962482729
0.9999999670330595,0.0
5.999999884393591,5.999999884393591
0.0,4.999999962175764
0.9999999602816118,1.9999999205632235
0.9999999859455625,3.99999994378225
0.0,18.000001325307665
0.0,0.0
0.9999999760342294,3.9999999041369176
6.0000003126428565,0.0
0.0,3.999999830345909
1.9999999445907537,4.999999776453466
6.999999348445847,0.0
1.9999999724563877,2.999999870081327
1.000000024223886,4.000000096895544
0.0,1.9999999966405015
6.999999796497146,1.0000000215313318
0.0,3.000000161737919
0.0,11.000000194502832
0.9999999876910992,0.0
6.000000015374296,16.000000543046667
0.0,0.0
8.000000306080011,1.0000000382600014
0.0,4.999999938144263
2.0000000750788773,4.000000150157755
6.000000047408101,6.000000047408101
3.0000002195916915,13.00000034862638
0.0,5.000000204678897
0.0,0.999999964700061
0.0,0.0
0.0,0.0
0.9999999693954871,5.999999600495653
1.0000000513291152,5.000000256645576
0.0,1.9999999556388053
0.0,0.0
1.0000000408397083,4.000000163358832
0.0,1.9999999464871268
0.0,1.999999930057517
0.0,0.0
0.0,5.000000263866156
2.0000000711684214,0.0
0.9999999673214249,0.0
1.0000000136874736,1.0000000136874736
0.0,3.0000000522786765
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999918270438
0.0,0.0
0.0,0.0
0.9999999920713438,0.9999999920713438
1.0000000271217977,0.0
1.0000000346628397,0.0
0.0,1.9999999787712501
0.0,4.000000136169401
0.0,1.000000048455164
0.0,0.0
3.999999883085593,0.0
1.0000000221344847,0.0
1.0000000417844699,0.0
0.0,0.0
1.9999999199618408,0.0
1.9999999383081877,0.0
0.9999999728448614,0.9999999728448614
0.0,0.0
0.0,1.0000000178123194
0.0,1.9999999786677878
0.0,0.0
0.0,0.0
0.0,2.0000000061807155
0.0,0.0
0.0,0.0
0.0,0.999999962284664
0.0,2.9999997287720497
0.0,0.0
0.0,2.0000000376892166
0.0,0.0
0.0,0.0
0.0,0.0
2.000000036455918,0.0
0.0,1.0000000117200307
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.9999999669848245
0.0,0.0
0.0,0.0
2.9999997664387528,0.0
0.0,0.999999993875262
0.0,0.0
0.0,2.000000099270446
0.0,2.9999999485669644
5.999999835018773,0.0
0.0,1.999999990379102
0.0,6.0000001872315
0.0,5.9999998525645895
0.0,10.000000448030166
4.99999994872564,1.0000000098826576
0.0,0.0
0.0,1.0000000333399033
0.9999999567190246,0.0
3.000000004812053,0.0
0.0,1.9999999139105662
0.0,0.0
0.0,2.0000000496222485
0.0,0.0
0.0,0.0
0.9999999782454786,0.0
0.0,0.9999999964412905
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999807698425,0.0
0.0,0.9999999935506795
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999151010417
0.0,0.0
0.9999999876667732,0.0
0.0,1.00000003962317
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000396523427
0.0,2.9999999212319466
2.000000030828969,0.0
0.9999999785780576,0.9999999785780576
0.0,0.0
0.0,0.0
0.0,0.9999999828276649
0.0,0.0
0.0,0.0
0.0,0.9999999581494154
0.0,0.0
0.0,0.0
0.0,1.0000000239067954
0.0,0.0
1.0000000135501237,0.0
0.0,4.9999998853640095
0.0,4.000000009726311
0.0,1.9999999143686082
0.0,2.0000000860835474
1.0000000418949462,1.0000000418949462
