prochainADJéveilNOUN_count,prochainADJréveilNOUN_count
0,0.0
0,2.000000018906523
0,6.999999959398281
0,0.0
0,1.0000000302976653
0,7.00000012084934
0,0.0
0,2.000000021629379
0,0.0
0,1.0000000199273456
0,0.0
0,3.999999877967282
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.000000025452888
0,0.0
0,7.999999767876459
0,1.0000000087314196
0,0.0
0,0.0
0,6.000000079281436
0,2.000000022809805
0,1.000000039842585
0,7.999999712476949
0,10.999999794610712
0,0.0
0,0.0
0,4.9999998245206205
0,1.9999999369171
0,10.999999759980758
0,0.9999999970185707
0,7.999999784657194
0,14.000000243427467
0,9.99999964838366
0,23.999999772238933
0,29.999999540535107
0,16.999999467667838
0,5.999999923493442
0,12.000000387921364
0,22.999999976486063
0,14.000000772526775
0,8.000000253189375
0,9.000000117866591
0,18.000000515330818
0,14.99999919589893
0,9.999999443091209
0,14.000000160406238
0,17.000000492495936
0,42.00000112823955
0,7.999999605560804
0,28.999999986885165
0,23.00000063018033
0,7.0000000391147585
0,6.000000362807852
0,23.000000363836058
0,10.999999936377808
0,27.999997783740803
0,13.999999151178702
0,16.000000255872333
0,4.000000098465696
0,18.000000753943443
0,10.000000248895613
0,7.000000521340846
0,8.999999735257447
0,9.99999995310341
0,6.99999958972357
0,9.000000194269386
0,22.99999880834316
0,20.999998819933925
0,6.0000000749020295
0,15.000000214739051
0,12.000000659285655
0,8.999999784308063
0,7.000000249920568
0,26.999997736606055
0,3.999999889181508
0,17.99999992546242
0,7.999999889825551
0,13.999999830975602
0,0.9999999983202508
0,6.000000129187991
0,12.000000646951676
0,2.9999999569465023
0,13.999999089815862
0,16.000000543046667
0,19.000001038562267
0,11.000000617069531
0,10.999999863917376
0,12.000000450473264
0,6.99999992287373
0,13.00000034862638
0,23.00000053034596
0,22.999999188101405
0,15.999999561083364
0,35.00000086942311
0,17.999998801486957
0,2.0000001026582304
0,1.9999999556388053
0,16.999999633572543
0,12.000000490076497
0,11.999999252686159
0,1.999999930057517
0,7.9999998435787525
0,12.00000003014057
0,9.000000118168815
0,3.0000000032026497
0,5.000000068437367
0,1.9999999946612657
0,14.999999830071689
0,9.00000022363976
0,11.000000121359342
0,4.999999863784063
0,0.9999999710418446
0,6.9999996299912235
0,7.999999936570751
0,7.00000028943108
0,3.000000006822489
0,3.9999999575425003
0,2.0000000680847005
0,1.000000048455164
0,3.000000116534412
0,10.999999484909285
0,0.0
0,2.0000000835689398
0,3.999999821840243
0,2.999999791767671
0,5.999999643662761
0,7.999999782758891
0,2.999999922969576
0,6.000000407798076
0,0.9999999893338939
0,1.9999999532349162
0,0.9999999731011312
0,6.999999817781971
0,0.9999999813520173
0,0.9999999722603048
0,3.999999849138656
0,1.9999998945758874
0,2.0000000250368024
0,2.0000000376892166
0,1.9999999456318451
0,0.0
0,1.9999999360858935
0,6.000000109367755
0,2.0000000234400614
0,8.99999941634448
0,6.0000001562218435
0,6.000000377331904
0,1.999999924517373
0,7.000000353572641
0,6.000000029171528
0,5.9999995328775055
0,11.999999561536407
0,22.000001110444217
0,8.000000397081784
0,5.99999989713393
0,12.999999724936595
0,1.999999990379102
0,8.0000000886955
0,5.9999998525645895
0,2.000000046323722
0,4.00000003953063
0,4.999999705675415
0,5.0000001666995155
0,8.999999707628636
0,0.9999999701178797
0,2.99999987086585
0,1.0000000285704114
0,8.000000198488994
0,7.000000149395285
0,2.000000045625992
0,10.000000134051758
0,3.9999999857651627
0,5.999999917648293
0,4.999999842916319
0,15.999999302255377
0,11.000000066183528
0,4.999999765457788
0,4.999999915111374
0,3.9999999829220423
0,2.9999999868321474
0,2.99999997286653
0,8.000000321957646
0,7.999999901334186
0,2.00000007924634
0,6.000000176389699
0,11.999999369110357
0,8.000000155937375
0,4.999999847837255
0,18.999999332198684
0,5.999999839081998
0,4.99999975967172
0,6.999999834338374
0,7.000000373489428
0,7.99999986262132
0,18.000000804370043
0,14.000000368608832
0,18.00000017804699
0,15.999999921302052
0,12.999999760046535
0,17.000000977139997
0,40.00000005257855
0,42.99999859594407
0,58.99999944869228
0,38.000000360396285
0,33.99999744093316
0,38.00000206566193
0,37.000000026867454
