enPRONappelleraVERB_count,enPRONrappelleraVERB_count
5.000000245050385,0.0
3.0000000283597843,1.0000000094532615
6.999999959398281,8.99999994779779
17.000001010291,16.00000041510106
4.000000121190661,7.000000481571522
13.000000135170971,20.000000880864953
2.0000000141438896,4.000000028287779
12.000000753725999,2.000000021629379
17.999998980702316,8.999999490351158
10.000000002689472,16.00000031883753
15.999999258431238,4.999999578488338
9.999999694918206,15.999999511869127
2.9999998908653858,0.0
13.99999965336799,4.999999826565935
0.9999999832802816,8.999999990652109
21.00000001615371,8.999999912839137
24.000000630494615,11.000000288976697
16.999999706189296,4.999999779352496
31.00000207270473,4.99999999783638
81.99999393494758,3.999999840177103
39.000003818863505,13.000001272954503
40.00000056896584,10.000000142241461
46.000001121980745,5.000000121954429
29.00000002004952,4.9999998717476135
29.99999861609598,16.999999813453513
20.999999849770305,13.999999227400368
16.999999550367676,21.00000015636862
48.99999933881106,23.999999990797964
45.99999830216714,10.999999257187214
46.999999180130324,16.000000139702713
26.00000074852295,8.999999899064136
63.999999094679566,6.99999989875532
34.999998602525906,12.999999405915034
42.0000002873176,21.00000091041201
57.00000155740409,9.000000596457685
36.99999867020588,26.999999029609704
103.0000037234174,28.999999098097362
49.000000747312704,46.999997903288445
99.00000085281091,15.000000640883128
61.00000090804775,10.999999486908024
96.99999946779806,3.9999998738342
100.0000005846814,18.99999889375268
124.99999565530287,14.999999293275486
135.99999445964,14.999999690208849
153.00000156222615,30.999998574017816
87.9999994524203,15.999999755744367
92.00000064400227,11.000000274881103
111.9999982846644,6.999999892791525
77.00000012151422,13.999999821369398
69.99999990238805,4.999999671256342
64.00000468543764,17.000000549555264
111.99999820897833,9.99999984008735
101.00000542706297,10.00000006458517
45.00000030874912,27.99999939890799
76.99999559512207,25.999999200863048
88.0000025193951,13.00000037218337
149.99999967901388,24.99999923168522
98.00000041010084,25.999999825669672
107.99999890391055,17.000000583697172
119.00000213931929,21.000000505777155
122.00000595693265,30.000001083092165
128.99999728864768,20.999999788560274
104.00000125789995,37.000001406829995
103.00000620469082,6.000000473659224
194.00001352162312,10.000000849766664
106.00000200662073,24.000001451231412
120.00000094588233,33.000002268079044
111.99999935221041,21.999999872755613
87.99999855697428,3.9999998118185265
130.99999631197792,24.99999861415669
111.99999869319608,19.00000107832597
57.00000203031131,1.000000024616424
93.00000126393671,20.00000116409482
46.000000848168156,4.000000025370327
55.00000172036273,8.000000277263457
64.00000232165408,7.000000311537469
79.00000073129031,13.000000306292225
100.99999720886252,12.999999750937615
76.00000196732283,6.9999999876855235
57.99999927047733,8.99999978653561
37.99999918266111,3.9999998411264475
47.999998768086684,10.999999606558202
44.00000260944811,4.000000146232148
26.000000491457147,10.000000080907162
51.99999875377992,27.99999932895841
39.00000030973707,9.000000124475985
56.999996894288394,5.999999573483659
56.99999969618779,15.99999955672603
41.99999889222801,7.999999655588528
48.9999983505457,2.999999870081327
55.000002433324454,6.999999915487803
29.000000125461213,10.999999807348818
81.00000209826005,18.000001096008326
71.00000106354463,10.999999992114516
33.99999915969471,14.000000503814988
61.99999665433981,13.999999089815862
51.00000013068151,12.000000030748591
87.00000178710646,8.000000357061928
62.00000021381545,14.00000092805905
49.99999938144262,11.999999851546228
79.00000061301911,13.00000027414029
64.9999983615073,14.99999972121309
45.00000058065609,14.00000072329242
68.99999994633006,11.000000039116614
92.99999836964582,14.999999470500915
64.00000082586764,1.9999999451354205
49.99999774264981,5.999999655738841
88.99999760001427,4.9999999549160705
83.0000069729253,11.000001016721727
71.99999598112535,22.999999792580216
47.99999837880591,14.999999285631397
78.00000276814947,12.000000490076497
67.00000065817919,12.99999975872547
59.999999576589,21.999998602558875
59.000001333175796,21.000000169643474
20.00000067850324,6.000000015070285
57.00000223038908,2.0000000711684214
44.999997618318744,3.0000000032026497
18.00000024637452,2.0000000273749463
27.999999322389936,3.9999999893225313
50.00000256141616,5.000000138847472
36.00000089455904,20.999999739918387
32.999997956417,6.999999967789535
33.999999910377,3.999999891027251
26.999998701411528,4.9999999413289355
13.999999259982447,2.999999927950025
29.99999886568571,9.000000227460298
33.000001990382785,6.000000361887779
20.000001081920914,7.000000145473848
28.999999094239225,3.9999999575425003
26.0000006737026,4.000000136169401
28.000001356744608,12.000000581461972
30.999998637871464,4.000000020309876
19.000000025384843,5.999999824628388
17.000000376286238,2.0000000442689694
25.000001786721853,16.99999996822589
46.9999990054261,5.999999732760364
18.99999950416276,2.999999791767671
12.999999684634119,12.999999684634119
9.999999728448612,3.9999998913794457
16.00000005618183,0.0
4.999999938599519,1.0000000178123194
11.000000394935107,3.9999999573355756
17.999999426150683,3.999999906469833
6.999999811707918,8.999999757910178
16.99999944098448,2.0000000061807155
16.99999904497571,3.999999925408069
17.999998941889235,6.999999619556716
41.999999641380214,10.000000031321415
45.99999734906186,10.999999759442732
31.999999147911492,3.0000000375552034
25.000000366980398,8.000000150756867
44.99999888200278,2.9999998131615047
26.999999349018744,17.000000506106492
33.999999367885934,10.000000134855206
36.000001602526105,4.000000072911837
19.9999992159807,8.999999850875298
15.999999520885186,6.999999601895206
26.999999092470702,4.999999951237359
32.000000484535335,16.000000242267667
30.999999551898163,7.999999698069493
32.00000052065224,5.000000161245233
57.000000977369595,12.000000058343057
50.999998089861876,27.999998735829728
65.00000243038417,20.000000242471966
87.00000166150893,16.000000660039404
50.00000127915263,16.00000079416357
70.00000390402217,15.000000193198913
81.99999832202799,25.000000383725176
90.00000066707501,23.00000031714345
73.99999840623587,37.00000228121974
64.999998186719,16.99999936620228
82.99999954190739,34.00000013826862
55.00000064423381,17.99999997651254
57.99999516489381,20.999998684895576
74.00000324469075,17.000001344316246
39.99999904602029,34.999998776638115
36.999998799903125,24.999998780654913
62.99999467175618,35.99999770283972
47.00000077365617,24.000000685689876
50.000002607549234,30.999999304509462
46.0000005805654,9.999999912540547
82.00000294377655,35.00000097730668
37.99999882173121,21.99999916980356
33.99999892175142,22.99999963097395
58.00000178775399,17.999999383827667
62.99999779849674,16.99999968816435
64.99999598448207,22.999999451196103
58.99999840256193,30.999999311293358
71.99999791728406,34.99999835820452
62.99999950093434,34.000001541872614
45.00000018669395,31.000000341172065
61.99999945920516,22.999999227398405
63.999997283233334,37.99999858734972
71.00000348878937,38.00000216071408
61.999996164155746,21.999999523923393
62.000001624711544,28.999999901184452
68.99999901842578,33.00000259094259
71.99999365339502,46.999996830488165
76.99999767480462,52.00000271407854
79.00000181756116,35.99999970856777
99.00000196195265,43.99999952048312
80.00000326039806,36.99999968341875
84.00000153102101,34.00000007096536
84.9999971962407,35.999998859969985
86.99999788050015,42.00000224093656
117.00000028251912,35.99999992101531
89.00000601538494,37.0000007269628
79.00000319760322,32.99999975126741
61.99999647390624,19.99999916298831
53.999999969422305,30.999999494980923
64.99999763890304,23.99999937834289
93.00000051115855,18.00000026725818
102.00000618449985,49.00000340806441
129.9999980444434,37.00000146266646
140.9999959658681,38.999999907236244
138.0000028815228,25.999999795224706
155.99998725241892,22.99999868423904
77.00000653977554,28.00000206531872
96.00000293388231,22.000000486475805
