enADPachatsNOUN_count,enADPrachatNOUN_count
17.000000776674362,6.000000407054351
13.000000029642681,8.00000007562609
45.99999973318871,13.999999918796561
32.00000083020212,13.000000451118837
24.000000008509662,117.0000007601189
13.000000135170971,31.00000205266977
17.00000042843972,20.99999922386087
32.000000346070074,32.000000346070074
98.99999439386274,46.99999699010415
31.000001502375632,12.000000632296114
26.99999817928844,23.99999888764686
33.999997899916316,30.999998168575118
57.99999877806222,6.999999967352092
25.999999345224413,12.999999672612207
32.99999846034227,2.999999808711271
54.000000794209136,14.999999635202842
58.00000305662067,5.000000131353044
113.99999360006447,15.999999522123392
119.00000978306761,32.00000117822093
171.99999698886887,52.999996917033265
96.0000038730669,11.000000443788915
121.00000451314759,27.00000011385589
117.00000285373363,19.00000046342683
120.99999691876026,11.000000077333388
97.00000209970074,33.99999962690703
60.999997065960066,23.00000031578164
189.00000317198038,40.99999915285822
214.00000891156876,75.00000189844798
176.9999984349713,96.99999397791998
195.000004357369,42.99999836820694
85.9999976644405,14.999999548105713
65.0000016640595,34.000000484810876
93.99999489636699,35.99999916278334
107.99999854809323,51.00000067749417
172.00001351340842,35.00000115661605
133.99999518398891,41.999998490503984
211.0000048305235,172.0000030357694
224.99999572040437,58.99999964937142
256.00000493415166,25.00000013007807
220.0000030770813,78.99999989520995
243.00000061457519,44.99999936497503
302.00000378541023,95.00000000211242
232.000004604333,79.99999976148567
281.9999967320902,81.99999910840882
415.00000142202487,94.99999876212314
417.00000189078514,105.0000010829861
911.0000402806047,92.99999722106793
356.99999288552635,77.00000046754819
419.0000127906971,46.00000193645951
295.99999145588896,79.00000137755738
294.0000160453826,54.00000436216983
261.00000546626416,51.000000905871254
390.0000120683271,96.00000062001762
412.0000056029788,99.00000424865964
385.9999953682233,51.999998401726096
441.0000059311339,59.00000168913991
445.9999849551268,43.999998785010874
376.0000012578249,24.00000011899893
367.00000096395024,95.99999902569824
311.99999144281827,44.99999884126142
491.0000112261099,106.00000266265725
413.99998076486185,53.999995689609094
447.99998613797504,194.00000248823687
505.0000339387513,69.00000011227095
441.0000311765283,77.00000506127824
404.00000665987403,156.9999970707654
415.0000260889196,164.00000640388032
530.9999822869053,96.99999577849847
375.9999930988082,72.99999768942423
321.999979567747,128.9999902300829
350.00000869511763,87.0000021657834
200.00000659575184,32.00000078772557
302.00001383262264,68.00000219547103
600.9999909217407,63.00000067778733
1084.0000817952027,24.00000008849618
602.0000236875322,24.999999782052363
699.0000088414355,42.99999943108688
663.9999829566632,215.99999144307804
579.999997955409,90.99999910455381
518.0000001520707,107.99999743842736
398.99999833754003,53.99999854716689
319.99998977034835,57.000001666941216
248.00001106818215,55.99999937819806
248.00000987725645,87.00000056334305
330.9999947580877,25.999999376889956
333.99999868658796,40.000000247014775
314.9999954995533,43.99999916601622
310.9999957200567,54.99999856126915
307.9999961953994,45.999997319245814
319.9999984283262,95.99999584260246
328.00001624536156,73.00000066733294
460.99998058902395,63.00000181008915
501.9999973482859,68.00000288101926
450.0000170495937,48.000002587806705
333.0000022683749,56.9999988296179
302.99999885291146,102.00000095807073
409.0000162349831,102.00000252058149
327.0000168813886,59.00000282387191
421.00002827245044,56.0000037122362
323.99999920537385,82.999995759569
349.0000171648399,59.99999968589735
338.99999602366273,97.00000063399523
390.0000195028557,93.00000409412317
474.00000789060465,58.00000319662911
512.9999818911313,48.999996617762854
492.000010167377,44.999999518494434
500.0000065623319,72.99999638701186
467.9999826548063,62.99999925924068
620.000052168617,29.000001036442878
752.9999733077897,24.999999142751115
872.9999748771869,184.9999889735024
676.0000292770336,37.000000885047584
637.000000112173,67.00000151065238
670.9999583201565,24.999999021039987
587.9999676140654,23.000000627894664
438.00001975971895,14.00000028647158
530.000041493609,6.000000213505265
388.9999904264239,6.000000006405299
594.0000181825457,14.99999943206699
547.0000283215245,10.999999789776627
442.0000105147043,18.999999941149667
526.000005772696,23.000000832159735
436.99999179801836,51.999998384915955
294.99998568841943,18.99999906405675
182.9999990927629,23.999998616046568
186.9999953069927,6.9999996299912235
143.00000304965698,12.000000303280395
195.00001056641088,23.00000072337984
171.00001166014138,302.00000560987604
190.99999338841783,4.999999747613492
187.0000100653934,11.00000048016511
183.00000341612906,12.000000581461972
201.9999967709645,16.999999985014966
246.99999878139417,15.999999532342372
219.00000633002523,37.00000230154906
220.00000770836323,22.000000919258344
167.99999544743213,12.99999978724854
222.99999345647268,9.999999776159385
167.9999900225573,15.9999995064655
133.00000045350862,13.99999961982806
73.0000017449264,13.00000048347032
35.00000017204495,13.000000682946391
22.999999974220536,7.000000144878231
34.9999989521657,6.000000012668311
30.999998613301614,0.9999999731011312
52.00000158765234,6.999999817781971
70.99999931400181,8.999999832168154
124.99999671880349,8.999999936608159
169.99999889856497,10.999999380893918
113.99999376464204,5.999999457544099
126.99999762302534,4.000000050073605
108.00000078559998,12.00000064267454
99.9999960181571,7.9999997825273805
91.99999924741536,8.999999783006247
115.99999356642738,15.999999488687148
95.0000045706148,14.999999800259602
88.00000306820256,9.99999960799035
86.99999871425766,21.999999466878513
248.99999930293757,6.9999998243637975
143.00000058961888,9.999999864935765
178.99998722864763,14.99999887241895
127.99999848740953,17.999999813506957
124.00000153653166,24.000000116686113
163.9999973050669,35.999999944469145
133.99999388726746,14.999999816887243
194.00000780008776,19.00000088524181
263.0000024310217,23.000001742914385
178.00000025097654,16.99999955842477
225.99999460966632,41.00000126210995
470.0000103281544,34.99999903717871
193.99999671892155,24.000000748926
197.0000009929335,48.99999857988009
232.99999381869554,34.00000013826862
189.00000549257763,25.00000014637879
181.99999702281946,14.99999951173208
192.0000064012615,24.000000800157675
123.00000031156999,45.999999369278925
165.99999069448094,14.999999268392948
141.99998828102164,13.000000001081546
140.99999871633176,44.000002015968995
133.99999961428094,12.000000688302926
126.0000054973405,35.999999965968506
159.99999792682127,16.000000365007935
126.000001126497,30.99999844661741
154.9999957151155,43.000000708502704
134.9999961169419,22.00000006716095
131.0000010887352,14.999999899163736
153.9999986438152,28.999999371223467
175.00000098559482,31.99999938463496
165.00000197029627,31.999999793621743
136.00000616749045,21.00000037700767
133.0000000950946,38.99999954937417
134.99999497456943,26.99999867252283
101.99999266370412,26.999999755798765
169.0000111160263,24.000000123985906
87.00000087209256,28.000000883143315
127.0000046161801,12.00000047547804
139.00001080110113,30.000001345034
106.9999946074098,38.99999911382099
140.00000278963574,25.00000115535222
129.00000632698016,35.99999970856777
114.99999883886471,30.000000225941335
122.00000150045975,15.000000611324637
133.99999952739392,23.00000017338816
128.00000042743022,17.00000024580479
221.00001066468818,48.00000087071039
113.99999939040225,27.99999897995525
126.9999991900259,45.00000034328898
127.99999979382987,21.999999834178276
102.99999708642606,29.99999781312495
81.99999842153368,17.000000268925238
119.000001466158,11.999999689171444
139.99999975954037,14.99999978787746
187.00001067482603,39.00000180270278
199.99999937747685,71.99999841211054
220.9999941316922,59.999998624368104
306.99998372872795,35.00000021910338
187.9999941573155,33.99999744093316
146.00000047809286,49.0000010338606
143.00000620858384,26.00000152448162
