enADPathéeNOUN_count,enADPratésNOUN_count
19.00000088524181,3.0000002252024065
15.000000343658842,2.000000099270446
29.00000070378489,0.0
25.99999944987319,0.0
4.999999792611853,3.999999980758204
22.999999591095257,0.0
13.999999872048097,4.999999661073103
7.000000053927252,0.0
5.000000049413288,1.0000000098826576
15.999999373925995,1.9999999217407494
13.000000433418741,1.0000000333399033
18.99999946913371,0.9999999567190246
12.999999989366092,1.9999999402357584
14.99999954121687,0.0
8.000000228563291,0.0
17.000000714716187,1.0000000248111243
19.00000060608901,1.0000000088054632
10.000000406981775,1.000000022812996
12.999999013997277,0.9999999782454786
24.99999962385653,1.999999992882581
4.999999746814972,1.9999999725494306
18.99999947716497,0.999999987104003
10.999999611141371,1.9999999127819221
11.000000066183528,0.0
11.999999922608154,0.9999999935506795
14.999999337811953,1.0000000033983831
9.000000245690334,0.9999999957305106
14.999998725194239,0.0
20.999999810065706,0.0
20.000001015365868,1.0000000402447056
17.99999916376508,0.9999999876667732
11.000000019892378,4.00000015849268
19.999999893337414,3.0000000881948496
23.999998738220715,1.9999998948517261
44.000001100582075,2.0000000389843438
27.00000028401303,4.0000000793046855
20.000000150627557,2.9999999212319466
17.00000026204624,5.999999839081998
17.00000003548268,0.9999999785780576
16.000000053428778,3.000000073030135
25.000000206984165,0.0
36.00000032542984,0.9999999828276649
26.000001532453645,0.0
20.00000042413772,1.9999999967785917
19.99999916298831,2.999999874448246
12.999999818543982,1.9999999901627565
11.999999689171444,2.999999922292861
27.00000186846449,5.00000003800191
30.999999881526676,4.000000164479554
68.0000016904579,1.0000000135501237
57.00000109734062,1.9999999791892589
52.00000026044021,0.0
36.99999742281939,0.0
19.000001032830966,2.0000000860835474
43.00000332472824,3.0000001256848385
