monDETadoNOUN_count,monDETradeauNOUN_count
0.0,46.00000123751853
1.0000000094532615,4.999999954016588
0.9999999941997544,0.0
2.0000000518876324,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,14.000000407223885
1.0000000108146896,0.0
0.0,7.99999972117698
3.000000158074029,24.000000576548285
0.9999999536519524,0.0
1.999999938983641,21.000000067865283
0.0,0.0
0.9999999807557843,1.9999999615115687
0.0,7.999999866242252
0.0,0.0
1.0000000262706086,45.00000271510275
0.0,0.0
0.0,1.000000036819404
0.9999999600442757,1.9999999200885514
3.0000001210333416,8.000000322755575
1.999999983415616,55.999999085310506
0.0,6.0000001463453145
0.9999999968175627,24.000000822343104
19.000000846211208,8.999999901240095
2.999999942514694,36.0000010753484
2.9999999503113184,31.00000053694484
2.0000000393832544,25.000000010489586
0.9999999709845574,43.99999957060637
14.999999936721865,18.00000035141498
7.000000299718126,1.0000000124238915
1.0000000058816982,0.0
3.9999999434455176,13.999999966172473
3.000000034214707,21.00000091041201
0.0,16.99999996370068
3.9999998562384746,18.99999931713275
5.999999767828883,105.00000386628479
0.0,71.99999962620346
2.0000000385480603,23.00000114684804
0.0,47.99999793428593
0.99999996845855,20.999999686225234
0.0,15.9999996508811
2.999999991055712,61.99999782914215
0.9999999730821488,3.00000001322306
1.0000000029391458,22.99999946076207
0.0,17.99999972521241
0.9999999905099559,22.00000017049062
0.9999999846845036,45.999999295487164
1.9999999941953166,16.99999995066019
3.999999948995628,22.999999971713056
2.0000000646535607,34.000001099110534
0.0,11.999999808104821
1.0000000064585168,7.0000003862633875
2.000000063297344,23.000000727919456
0.9999999774825243,9.999999561142658
1.00000002862949,10.000000286294899
0.9999999821341166,7.9999998570729325
6.0000000297497325,63.99999652675749
8.0000002213001,4.00000011065005
2.000000006640609,36.00000099163249
3.000000071925828,53.000001695162496
0.9999999506951006,10.999999575355128
1.9999999863851468,53.000000376408515
1.0000000418959116,64.00000445960839
2.000000077333015,207.00000869861947
2.0000000423112247,123.00000036133565
1.0000000307000958,18.000001237134022
3.9999999768646575,29.99999982648493
0.9999999529546316,2.9999998588638954
0.9999999718471598,122.99999858326757
1.000000015992021,22.999999593338913
2.000000049232848,8.000000196931392
9.000000376971725,17.000000365279078
2.000000012685163,5.000000124447807
2.000000069315864,1.000000034657932
1.000000002924682,24.999999296944544
0.9999999953103411,16.999999553018007
0.9999999670330595,35.99999881319014
0.0,21.00000060649482
0.0,16.99999907180339
1.9999999205632235,12.999999483660954
0.9999999859455625,30.99999844971184
0.0,6.000000219348221
0.0,35.00000045886165
1.9999999520684588,11.999999712410752
2.0000000467995687,5.000000030876847
4.999999873949989,24.99999936974994
0.0,1.9999999445907537
3.999999827794264,10.999999176240111
1.9999999724563877,14.999999350406636
1.000000024223886,27.000001416283116
0.0,15.999999973124012
3.000000064593996,9.000000548004163
0.0,20.000000116773563
0.0,22.000000389005663
4.999999938455496,16.99999979074869
1.0000000339404167,5.000000263836186
4.000000178530964,1.000000044632741
2.000000076520003,2.000000076520003
0.9999999876288521,2.999999962886557
0.0,32.00000120126204
0.0,12.999999374321089
3.0000002195916915,12.000000878366766
0.0,4.000000163743118
0.0,0.0
0.0,11.999999778376448
0.0,2.9999998278694204
0.0,2.999999800247826
2.0000001026582304,1.0000000513291152
0.9999999778194026,19.99999996003332
3.9999998649004924,2.9999998986753695
1.0000000408397083,56.00000061763269
1.9999999464871268,6.9999997061457915
0.0,2.999999999765244
4.999999819343971,0.0
0.0,15.000000320396742
0.0,4.000000142336843
0.0,3.0000000032026497
2.0000000273749463,17.00000023268705
1.9999999946612657,6.000000104557353
3.0000000833084832,24.000000666467866
1.0000000329937342,25.000001924401076
0.9999999631530447,8.999999442659181
1.9999999455136255,2.999999918270438
0.9999999710418446,1.9999999420836891
0.9999999759833418,8.999999985742246
0.0,18.000000156102388
6.000000361887779,13.000000750897355
0.0,0.0
0.9999999893856253,1.9999999787712501
0.0,2.0000000680847005
1.000000048455164,1.000000048455164
1.000000005077469,1.000000005077469
0.0,1.9999999415427965
0.0,5.000000110672422
0.0,4.0000001671378795
0.0,1.9999999109201214
0.0,0.0
0.0,7.99999975323275
0.0,10.999999701293476
0.0,0.0
0.0,5.000000239523677
0.0,1.9999999786677878
0.9999999766174582,10.999999666310257
0.0,0.9999999731011312
1.0000000030903577,2.0000000061807155
0.9999999813520173,7.999999850816138
0.0,12.999999825649375
0.999999962284664,8.999999864799364
0.9999999472879437,7.999999578303552
1.0000000125184012,17.000000212812818
0.0,3.000000160668635
0.0,3.9999998912636903
0.9999999873393776,75.99999944998532
0.0,0.9999999680429468
1.0000000182279591,9.000000637211416
