ancienADJanNOUN_count,ancienADJrangNOUN_count
0.0,2.000000041523209
5.000000047266306,4.000000037813046
0.0,1.9999999883995088
1.0000000259438162,2.999999963982223
1.0000000302976653,8.00000024238132
0.0,20.000000880864953
0.0,14.999999797862515
2.000000021629379,9.999999796172034
0.0,19.999998519050674
1.0000000199273456,14.000000475566818
0.0,26.99999817928844
0.9999999694918205,0.9999999694918205
1.0000000191216762,10.000000524216047
0.9999999807557843,9.99999965313187
0.0,7.999999866242252
1.9999999623368314,7.9999998493473266
1.0000000262706086,25.0000014232279
2.9999999817091996,66.99999635873725
0.0,44.00000236509634
0.9999999600442757,153.9999936323044
0.0,27.000000340823373
0.0,18.000000075903927
0.0,38.00000092685366
0.0,63.999999796324026
0.9999999890266773,129.00000174855438
0.0,32.999998611159334
1.000000025452888,53.00000097086104
0.0,35.99999998619693
0.0,75.99999416360136
1.0000000087314196,74.99999657561847
3.0000000372716746,34.999998945579996
0.0,44.00000196779354
0.0,34.999998602525906
2.000000022809805,36.00000156070629
1.000000039842585,42.000002149137416
0.9999999640596187,47.9999982748617
0.0,40.00000021425463
0.0,78.99999745348883
1.00000001927403,73.00000105523152
0.0,48.00000238059287
4.999999755143829,114.99999837715845
0.9999999781800688,63.00000070035022
3.9999999880742827,105.000000348953
1.9999999461642977,83.99999585936825
4.000000011756583,123.0000024854489
1.9999999694680464,49.999998241918306
2.9999999715298666,63.99999939263718
0.0,69.9999956342324
0.0,51.000000610968556
0.999999987248907,31.999999591965018
1.0000000323267804,62.000004620784075
3.99999993603494,175.00000030009497
0.0,81.00000291051626
0.0,120.00000082333102
4.99999978057133,66.99999945290074
4.00000011451796,99.0000028343195
1.9999999642682331,175.0000014840406
1.9999999341051178,90.99999575089377
4.00000011065005,84.00000459234036
1.0000000033203045,72.9999971900269
1.0000000239752764,123.00000579899103
0.0,73.99999799936376
1.9999999863851468,172.0000039895375
1.0000000418959116,74.00000465628374
3.000000115999522,96.0000037119847
1.0000000211556124,95.0000049582104
1.0000000307000958,152.99999956312243
1.9999999884323287,57.99999966453753
2.9999998588638954,87.99999406202984
1.99999994369432,74.99999584247007
2.000000031984042,49.000000009131455
0.0,37.99999968107384
0.0,53.999999324411434
1.0000000063425816,63.00000067778733
1.000000034657932,48.00000017699237
2.000000005849364,67.00000009893215
1.9999999906206822,58.999999356052335
6.99999958972357,46.99999898907732
4.0000000454887275,64.00000072781963
0.0,71.99999829228489
1.9999999205632235,43.99999963631062
3.0000000374510147,62.999997283440884
0.0,30.000000429478103
2.0000000513187484,50.999998585486075
0.0,40.99999767202447
3.0000001563214287,19.000000186229673
0.9999999575864772,42.999998434271326
1.9999999445907537,62.99999765944482
1.999999913897132,48.99999543912093
2.999999870081327,57.00000178450142
1.000000024223886,33.99999997668079
1.9999999966405015,23.999998566294494
3.000000064593996,51.00000216076446
1.0000000238664137,39.00000029981939
3.9999999425953368,74.9999978665656
0.9999999876910992,62.999998855609476
0.0,60.000004672179884
1.000000044632741,53.000005223638034
0.0,46.000002152379096
4.999999938144263,98.99999556163064
2.0000000750788773,63.000003434346695
3.0000000237040503,79.99999639416495
1.0000000355136294,65.00000083872547
3.0000001228073376,39.00000283002626
2.999999894100183,66.99999928744424
0.9999999725677104,31.999999122166734
5.000000000877021,37.999998970724604
5.999999600495653,58.99999722288602
4.000000205316461,26.00000043035408
1.9999999556388053,57.99999568618581
0.0,32.99999909317451
4.000000163358832,45.00000288115623
1.9999999464871268,68.0000003117453
0.0,29.999997485357188
0.0,29.000000676364223
0.0,64.99999928368486
0.0,56.00000360942846
0.0,28.999999760989954
1.0000000136874736,45.00000138918141
1.9999999946612657,20.999999160215175
3.0000000833084832,43.99999887597485
1.0000000329937342,33.00000160192017
0.9999999631530447,35.999997770636725
3.999999891027251,13.999999618595378
1.9999999420836891,15.999999536669513
0.9999999759833418,33.99999797208061
0.9999999920713438,20.99999973389216
0.0,47.000002170930955
1.0000000346628397,11.000000672789326
5.999999736999117,15.999999830170005
3.0000001021270513,20.000000258049994
1.000000048455164,11.000000533006808
1.000000005077469,24.000000932275295
1.9999999415427965,22.99999913416606
0.0,17.000000376286238
1.0000000417844699,16.000000668551518
0.9999999554600607,2.999999866380182
1.9999999199618408,13.999999263382705
0.9999999691540938,11.999999287325522
0.9999999728448614,5.9999998370691685
0.0,4.000000014045457
0.0,8.000000142498555
1.9999999786677878,7.000000144878231
0.9999999766174582,6.999999912803989
0.0,3.999999892404524
5.000000015451789,0.0
2.999999944056052,2.999999944056052
2.9999999167809146,10.000000095133878
0.0,12.99999971393802
2.9999997287720497,20.999998553771476
3.0000000375552034,0.0
1.0000000188446085,8.000000150756867
1.9999999456318451,12.999999751893256
1.9999999746787551,7.999999898715022
0.0,10.000000134855206
2.000000036455918,10.000000182279592
2.0000000234400614,7.000000336645196
1.9999999401106483,11.999999891986642
0.0,22.000000214918405
2.0000000302834584,14.000000498465738
2.99999988677606,18.99999968395887
1.0000000162703824,28.000001414290566
0.0,18.000000087514586
0.0,22.999999354032152
0.0,3.999999975501046
0.0,36.00000270242888
1.000000049635223,38.000001485268974
1.0000000203859956,37.99999964875761
1.9999999862042173,21.999999230277
2.9999999855686537,21.99999928305045
0.0,29.000000744005753
0.0,25.99999892898511
5.000000224015083,19.000001197515797
3.0000001303356196,13.00000043053749
7.9999996869629975,14.99999951173208
12.00000040007884,18.999999855920272
1.9999999134380493,9.999999761505073
0.9999999701178797,27.99999802979965
1.9999999139105662,13.000000001081546
2.0000000571408227,13.000000181697626
5.00000002641326,16.00000039697798
2.0000000176109265,7.000000149395285
1.000000022812996,4.000000091251984
7.999999825963829,10.000000134051758
1.999999992882581,12.000000340196468
0.9999999862747153,11.999999835296586
3.000000053915704,12.000000215662816
