rienPRONabattreVERB_count,rienPRONrabattreVERB_count
2.000000041523209,29.99999977539396
2.000000018906523,75.00000005624656
0.0,59.99999965198526
0.0,91.00000315783187
2.0000000605953305,43.00000121297032
3.0000000071608146,36.00000133561905
2.0000000141438896,83.00000397735465
0.0,37.00000149205553
0.0,43.99999925036517
0.0,25.00000039989165
0.0,117.99999339230183
0.0,64.99999890263966
1.0000000191216762,66.99999978265551
0.0,16.999999286783403
0.0,83.99999690198878
0.0,58.999999794493874
2.0000000525412176,49.000002053722504
0.0,74.99999783126447
4.000000147277616,147.00000857888327
0.0,169.99999814135072
0.0,144.00000580960034
2.9999998625417352,224.99999374357097
3.0000000731726573,219.00000534160395
4.9999998717476135,241.00000496238277
4.9999999451333865,265.0000002561825
1.9999999616764632,194.00000283897035
1.000000025452888,135.00000734360765
8.000000157533016,85.00000317941668
3.9999998839382296,144.99999355350542
3.0000000909440674,157.00000078808455
8.000000099391132,112.00000479549004
0.0,51.00000186654886
3.9999999434455176,69.99999720505183
8.000000091239217,139.00000244787879
18.00000119291537,110.00000580993088
18.99999931713275,221.99999202123539
21.999999589221424,241.99999812452876
23.99999838614507,176.0000051851334
19.000000717979248,215.9999957206462
28.000000541763562,169.00000054770132
28.999998475255502,216.9999991687809
17.99999960724124,164.99999709137998
22.99999926942405,242.00000060250025
8.999999663762729,226.99998308233737
16.999999948825767,208.00000546604855
14.999999472575494,231.99998929585678
39.00000000915986,271.00000084164225
6.999999892791525,148.0000043206722
9.000000042877833,127.99999962850026
11.999999846986883,116.99999506327559
40.000001293071215,179.00000709475552
11.999999808104821,169.99999934719585
12.99999974290695,174.00000180588947
23.00000035610575,181.0000075874782
6.000000078577727,297.99999307610966
12.000000343553879,172.00000492427228
3.9999999285364662,268.9999953012999
8.999999589755841,301.99998845783216
8.0000002213001,276.0000171633486
5.000000016601522,231.00000381934564
22.000000406178117,266.00000067735937
3.999999802780402,224.99998831785248
6.000000082022462,344.9999921838555
3.000000236829612,283.00001107854985
1.0000000386665076,305.0000110986324
10.999999878900468,217.0000025858374
10.000000078823527,345.0000127592187
4.999999971080821,161.99999174207971
3.9999998118185265,189.99999240986338
0.9999999718471598,219.99999653446432
5.000000079960105,165.0000049621162
