enADPenseignementNOUN_count,enADPrenseignementsNOUN_count
3.0000002035271756,0.0
1.0000000094532615,3.0000001216095025
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
1.0000000108146896,0.0
0.0,1.999999930294245
1.0000000199273456,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999811684157
1.0000000262706086,3.000000078811826
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
4.000000161377788,1.000000040344447
7.999999933662464,0.9999999917078082
19.00000046342683,0.0
0.0,0.9999999968175627
0.9999999890266773,0.9999999890266773
7.999999846705853,2.999999942514694
16.999999550367676,11.999999801245274
4.000000078766509,14.000000637033594
6.999999615330652,13.999999230661304
7.999999875601926,8.000000069851357
12.999999948759703,14.999999548105713
2.000000011763396,4.000000023526793
9.999999776557214,4.999999847250317
8.000000091239217,4.00000004561961
14.000000319921769,24.00000095622204
11.999999568715426,36.99999867020588
18.999999292323682,49.00000184831777
0.0,11.000000324070838
11.000000563787006,89.00000136361598
14.000000270881783,62.999997407847786
21.999999131790258,67.99999680939435
117.99999604191088,63.9999986035244
44.999997879826466,67.00000178625346
21.9999988439476,83.99999585936825
75.99999900969851,121.99999772894323
53.99999907615896,127.99999804595494
40.00000037894141,175.00000175268656
23.999999632428086,141.99999453151668
14.000000304361754,102.00000122193711
44.00000049890467,76.99999769322486
69.00000092228599,87.00000412069173
53.99999707076077,116.00000227643511
41.99999958915016,140.99999920538204
49.000001922598635,119.00000636888791
58.99999706884954,123.9999959257375
37.00000105929112,326.0000227221562
95.00000066163749,241.00000823936205
35.00000032516303,306.9999931829341
47.99999951284913,261.00000960203954
68.0000010978822,211.99999547129545
35.00000029338385,365.0000102669503
55.999998180597814,340.99998966102555
42.00000106562532,272.99999709720294
17.000000712230495,363.000026878113
82.00000085514566,337.0000197455861
54.000002557648145,291.00001995492266
40.000000315294116,373.99999893207706
55.999999676105205,294.99998731236
57.99999839510477,380.9999769065287
86.00000076162651,486.00000041284727
69.00000342688216,262.0000119346852
60.00000231321896,105.00000237566614
91.00000397479292,330.0000030517606
67.99999959668146,308.00001122700496
21.00000082072835,424.00002733096443
61.00000027542718,348.99999801304557
11.999999943724092,332.00000872625145
6.99999958972357,484.9999813184161
31.00000173133389,416.99998865624366
39.99999751669465,404.9999671331801
41.99999833182771,441.9999928238701
55.00000129697847,406.9999803473365
36.000001983352334,353.0000212457746
42.00000090200714,508.00000354788676
43.999997600127166,436.9999989446107
41.00000018429248,481.00003321642566
59.999999863681495,598.9999593691842
45.99999889563419,421.9999891588833
21.999998352480226,413.9999982856357
78.99999988666312,440.9999851549112
55.00000014660986,508.00000315887564
77.9999991722838,490.0000190327521
63.00000100225173,471.0000126208125
68.00000135250009,496.00001327996006
29.999998512368066,464.0000102546105
74.00000130271992,489.99997404643136
59.0000022848869,445.00000804342767
37.00000088925069,543.0000389071727
70.00000228578108,561.0000338250602
207.00000065279818,507.00000336870534
74.00000106693915,484.9999991719828
92.99999636444677,565.9999930826922
90.00000116131218,504.9999992810005
73.00000422184276,569.9999978404228
56.999996335363335,622.999966440357
81.99999602952944,469.9999804378606
44.999998065504265,597.0000054570768
73.99999654794107,492.00000868907944
55.00000237099988,576.0000006310771
67.99999849171938,509.99997476213343
77.999999858505,454.00000585624167
131.00000576734948,504.00003226894967
151.99999199033306,456.9999976823093
99.99999535140718,455.00000931571657
63.999999577557524,476.9999706962304
19.000000927299112,216.00000355822124
24.000001056110143,143.0000069073439
15.999999477142799,130.99999501043803
28.000000383249255,164.0000053377261
56.999999124404745,255.99999931664206
93.00000023668007,308.00001089888707
68.00000224357393,329.0000201645273
46.999996311968516,298.99998830560565
71.00000099399253,212.99999461552378
38.99999947346993,234.9999886304887
42.99999876539153,246.99998336760046
18.999999550537332,205.99999617536332
30.000001909017392,201.9999997030503
28.00000203938584,247.00001546050947
23.99999994456964,221.99999485320393
39.00000270174198,225.0000037486564
60.00000290730986,198.0000049216945
57.999999889285164,247.00000054502078
25.999998078599784,213.9999887121008
32.000002190876636,255.00001602230543
34.00000142067199,192.00000802261826
26.999999529957137,205.00000002600615
49.99999782269584,193.99998394784004
47.99999714930209,168.99999453014914
26.999999847545833,128.99999359331423
20.000000420485357,122.99999649149454
15.000000417646875,64.00000113998847
14.000000289756462,59.000001053847214
13.999999902089757,66.99999820392436
13.999999623415833,52.9999969158596
16.000000660997323,97.00000294982163
31.00000005992112,133.9999936731188
33.00000001591713,141.99999121806243
50.99999705533092,153.99999623421212
58.99999519361195,174.99999699543824
64.00000080117769,139.00000528931025
50.00000260838738,175.9999983181802
38.99999872924846,157.99999802121354
33.99999905429808,173.99999470560715
31.00000059982144,168.99998755565903
29.0000010017706,194.0000082678219
74.00000035807233,183.0000054546304
62.99999974708331,200.9999906510937
75.00000168435177,181.9999943597736
115.00000618176254,205.00000296081373
149.99999321588027,202.99998953120664
71.99999925402783,188.99999740267648
96.99999790405947,242.9999976802465
125.99999619993659,197.00000641151058
128.99999565148312,250.99998924728072
109.00000601819372,424.0000231719652
177.0000149989118,283.0000170532894
133.00000282392844,373.0000126705723
