enPRONamenezVERB_count,enPRONramenezVERB_count
0.0,0.0
0.0,2.000000018906523
0.0,1.9999999883995088
0.0,7.000000067757488
0.0,1.0000000302976653
5.000000220216238,0.0
0.0,1.0000000070719448
0.0,2.000000021629379
0.0,4.9999996297626685
1.0000000199273456,7.000000237783409
0.0,0.9999999536519524
0.0,0.0
0.0,2.9999998908653858
0.0,0.9999999807557843
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000110458212
0.0,0.9999999600442757
0.0,4.000000161377788
0.0,3.999999966831232
2.0000000487817715,2.0000000487817715
0.0,3.000000102792888
1.9999999780533546,0.9999999890266773
2.999999942514694,5.000000156358595
1.000000025452888,0.0
2.999999998849745,2.999999998849745
0.0,0.9999999709845574
0.0,4.000000034925678
0.0,4.000000049695566
0.0,0.0
0.0,7.999999886891035
4.999999961180361,1.0000000114049021
2.00000007968517,9.000000596457685
0.0,7.999999712476949
2.9999998839144415,2.9999998839144415
0.0,5.999999596536267
0.0,16.00000030838448
21.000000406322677,14.000000270881783
0.99999996845855,2.999999818226729
0.0,5.999999869080413
21.999999934408557,6.999999979129996
0.0,12.999999931997777
0.0,10.999999728911462
0.0,1.9999999694680464
0.0,2.9999999715298666
0.0,0.9999999846845036
6.999999910684699,2.9999999222940668
0.0,0.0
0.0,0.0
4.999999920043675,0.999999984008735
0.0,6.000000038751101
0.0,6.000000189892034
0.9999999774825243,3.0000000392888637
1.00000002862949,8.00000022903592
1.9999999642682331,0.0
0.0,3.9999998682102356
1.0000000276625125,2.9999999695530706
0.0,4.000000013281218
0.0,12.99999988720573
5.999999939588649,5.999999939588649
0.0,1.9999999863851468
0.0,3.000000236829612
0.0,16.999999962678242
1.0000000211556124,21.00000079807913
0.0,12.000000824756016
0.0,6.999999959513151
3.9999998118185265,12.999999613157435
0.0,11.999999662165918
4.000000063968085,3.0000000479760622
0.0,0.0
0.0,4.000000085948018
0.0,1.0000000063425816
3.0000000110620224,1.000000034657932
1.000000002924682,2.9999999117524823
7.999999962482729,0.9999999953103411
0.0,0.0
6.9999999876855235,1.0000000113721819
14.999999159623467,0.0
12.99999913768103,1.9999999205632235
0.9999999859455625,3.0000000374510147
0.0,3.00000010967411
0.0,0.0
0.0,13.99999966447921
2.0000000467995687,7.000000249920568
0.0,10.999999791504054
0.0,6.999999891091059
0.999999956948566,5.999999741691397
0.9999999862281939,2.999999870081327
0.0,3.0000001573647905
1.9999999966405015,0.0
1.0000000215313318,2.000000043062663
3.000000161737919,0.0
0.9999999856488342,14.000000503814988
4.999999938455496,13.999999089815862
0.0,2.0000000678808334
1.000000044632741,0.0
0.0,4.000000153040006
0.0,2.999999962886557
1.0000000375394387,3.0000001126183156
0.0,0.99999997479242
0.0,4.0000001420545175
1.000000040935779,3.0000001228073376
0.0,0.0
3.000000025267056,1.9999999451354205
0.9999999785933051,2.9999998278694204
0.0,1.9999999387909742
0.0,1.0000000513291152
0.0,1.9999999556388053
0.0,5.999999797350739
0.0,0.0
0.9999999732435634,3.9999998929742535
0.0,0.9999999650287585
0.0,1.9999999608946881
0.0,1.0000000339251622
0.0,3.0000001067526316
0.0,0.0
0.0,1.0000000136874736
1.9999999946612657,3.9999999893225313
0.0,2.0000000555389885
2.0000000659874684,0.0
0.0,0.0
1.9999999455136255,0.9999999727568127
0.0,0.0
0.9999999759833418,0.0
0.9999999920713438,0.9999999920713438
1.0000000271217977,0.0
0.0,0.0
0.0,0.9999999893856253
1.0000000340423503,0.0
0.0,0.0
3.000000116534412,3.000000116534412
0.0,0.9999999707713982
0.0,0.0
1.0000000417844699,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000035113643,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999472879437
1.0000000125184012,0.0
0.0,1.0000000188446085
0.0,0.0
3.000000065066286,0.0
0.0,0.0
0.0,2.000000036455918
0.0,1.0000000117200307
0.0,0.0
0.0,1.000000003668535
2.0000000302834584,0.0
0.0,12.999999108319106
1.0000000162703824,7.000000353572641
0.0,0.9999999756852518
0.0,1.9999999587593396
0.0,5.9999997807682055
5.000000104817297,2.0000000825049256
2.000000099270446,1.000000049635223
0.0,2.0000000407719916
0.9999999931021089,0.9999999931021089
0.0,4.999999792611853
6.0000001872315,1.0000000110869376
0.0,0.0
0.0,2.999999961279807
0.0,0.0
0.0,0.9999999608703749
2.0000000666798066,2.0000000666798066
0.0,0.0
0.9999999701178797,0.9999999701178797
1.9999999139105662,3.999999827821134
0.0,1.0000000285704114
2.0000000496222485,2.0000000496222485
0.0,3.0000001141734325
0.0,1.000000022812996
0.0,7.999999825963829
0.9999999964412905,0.0
0.0,1.9999999725494306
3.999999948416011,0.0
0.0,1.9999999127819221
0.0,0.0
0.0,0.0
0.0,7.0000001256692235
0.0,0.0
0.0,2.9999999868321474
0.0,0.0
2.0000000804894116,2.0000000804894116
0.9999999876667732,1.9999999753335465
0.0,1.00000003962317
0.0,2.0000000587965667
0.0,0.9999999474258631
0.0,0.0
2.0000000396523427,0.0
0.0,0.0
2.000000030828969,0.0
0.9999999785780576,0.0
0.0,0.0
1.0000000181397999,0.0
0.9999999828276649,0.9999999828276649
3.000000134061674,1.0000000215256117
