bienADVéchaufferVERB_count,bienADVréchaufferVERB_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.9999999941997544
5.000000243568306,1.0000000259438162
9.000000003191122,1.0000000302976653
2.0000000568442626,0.0
0.0,0.0
0.0,1.0000000108146896
7.99999972117698,9.999999259525337
0.0,3.000000158074029
6.999999865335091,4.999999578488338
1.999999938983641,7.999999755934564
4.000000076486705,0.0
15.99999969209255,0.9999999807557843
5.999999617422542,1.999999966560563
0.9999999811684157,0.0
7.000000183894262,0.0
9.999999558704992,17.999999890255197
4.000000147277616,3.000000110458212
9.999999385928678,0.0
1.000000040344447,1.000000040344447
0.0,5.000000071120731
8.000000195127086,4.000000097563543
11.000000077333388,0.0
5.999999934160064,4.9999999451333865
2.999999942514694,0.9999999808382316
5.0000002533117875,7.000000052122872
19.000001277517953,2.0000000393832544
4.99999979440237,0.0
12.00000036377627,2.000000017462839
6.000000074543349,9.999999698737142
1.0000000058816982,19.000000539001974
3.9999999434455176,14.999999213524639
1.0000000114049021,0.0
6.00000023905551,13.000000755828026
8.999999676536566,15.999999424953899
2.9999998839144415,10.000000053563657
11.000000324070838,2.9999997982681337
7.000000486690887,8.00000015419224
17.999999622348916,3.9999999866538367
9.999999858883344,15.9999994953368
1.9999999563601376,0.9999999781800688
1.9999999940371413,0.9999999970185707
1.9999999461642977,8.999999663762729
7.000000121713733,4.999999913556016
3.9999999389360927,4.999999824191831
3.9999999620398237,15.000000236920926
0.0,13.99999978558305
5.9999998445881335,0.0
0.999999987248907,0.999999987248907
2.0000000646535607,0.0
0.0,2.9999999520262057
4.000000025834067,5.000000032292585
4.000000126594688,6.000000189892034
1.9999999549650487,0.0
4.00000011451796,3.0000000858884697
5.000000017893146,15.999999714145865
0.9999999670525589,8.999999589755841
4.00000011065005,5.999999939106141
10.000000033203044,3.0000000099609134
0.0,14.000000699487746
6.999999772574727,1.999999901390201
7.999999945540587,0.0
25.00000138082342,0.0
6.000000231999044,2.000000077333015
7.000000266026375,2.0000000423112247
2.0000000614001916,3.000000206189004
4.999999971080821,3.9999999768646575
0.0,3.9999998118185265
3.9999998873886393,7.999999774777279
16.000000255872333,1.000000015992021
1.000000024616424,3.000000073849272
1.0000000214870044,1.0000000214870044
2.000000012685163,1.0000000063425816
2.000000069315864,0.0
1.000000002924682,2.000000005849364
15.999999924965458,0.0
11.999999604396711,2.999999901099178
0.0,2.9999999421967964
4.999999962175764,1.9999999121799232
1.9999999205632235,4.99999980140806
3.0000000374510147,0.0
3.00000010967411,8.000000292464295
1.0000000256593744,0.0
0.0,1.9999999520684588
2.0000000467995687,3.0000001563214287
0.9999999575864772,0.0
1.9999999445907537,9.999999552906932
0.999999956948566,3.999999827794264
0.9999999862281939,2.999999870081327
0.0,4.000000096895544
0.9999999983202508,1.9999999966405015
2.000000043062663,1.0000000215313318
2.0000000477328275,2.0000000477328275
1.9999999712976684,11.999999827786008
10.999999495672327,0.9999999876910992
6.000000015374296,1.0000000339404167
3.000000133898223,7.000000502969373
1.0000000382600014,2.000000076520003
0.0,4.999999938144263
0.0,2.0000000750788773
1.99999994958484,6.000000047408101
3.0000002195916915,14.00000072329242
4.000000163743118,6.000000245614675
6.999999752900427,0.0
1.9999999451354205,6.999999915537897
0.0,13.999999484485281
0.0,2.999999800247826
3.000000153987345,18.000000019721156
0.9999999778194026,7.999999822555221
1.9999999324502462,3.9999998649004924
0.0,1.0000000408397083
0.0,6.9999997061457915
3.999999860115034,10.999999301279438
1.9999999608946881,0.9999999804473441
0.0,4.000000135700649
0.0,4.000000142336843
0.0,3.0000000032026497
0.0,1.0000000136874736
0.9999999973306328,0.0
2.0000000555389885,1.0000000277694943
2.0000000659874684,2.0000000659874684
0.9999999631530447,4.999999891004632
0.9999999727568127,3.999999891027251
1.9999999420836891,0.0
0.0,2.999999927950025
3.9999999682853744,0.9999999920713438
0.0,3.00000018094389
0.0,3.000000006822489
1.9999999787712501,5.999999936313752
3.000000207826306,5.0000000645124985
6.000000290730986,2.000000096910328
3.000000116534412,1.000000005077469
0.9999999707713982,0.9999999707713982
0.0,0.0
0.0,1.0000000417844699
0.0,3.999999821840243
0.0,0.9999999599809204
0.0,0.9999999691540938
0.0,0.9999999728448614
2.0000000070227286,0.0
0.0,2.000000035624639
0.0,0.9999999893338939
0.0,0.9999999766174582
0.0,1.9999999462022624
0.0,4.000000012361431
1.9999999627040346,0.0
1.9999999445206096,0.9999999722603048
0.0,0.999999962284664
0.0,2.9999997287720497
3.0000000375552034,4.000000050073605
0.0,0.0
0.0,0.0
0.9999999873393776,12.000000260265145
0.0,0.9999999680429468
4.000000072911837,0.0
4.999999803995175,0.0
0.0,1.9999999401106483
2.00000000733707,0.0
0.0,0.0
2.9999999669848245,1.999999924517373
0.0,2.0000000325407647
0.0,0.0
0.0,0.9999999793796698
0.0,5.9999997807682055
1.0000000412524628,3.0000002252024065
0.0,2.000000099270446
7.000000030110947,4.000000081543982
0.9999999931021089,2.9999999175093865
0.0,2.999999924456686
4.00000004434775,1.0000000110869376
0.9999999754274316,0.9999999754274316
2.000000046323722,4.000000092647444
0.0,4.00000003953063
2.999999981287583,0.0
0.0,3.0000001000197094
0.0,1.9999999134380493
0.0,0.0
0.0,0.0
1.0000000285704114,0.0
1.0000000248111243,2.0000000496222485
0.0,1.0000000088054632
1.000000022812996,2.000000045625992
0.9999999782454786,2.9999997589379497
0.0,4.999999886481207
0.0,0.9999999862747153
0.0,3.999999948416011
1.9999999127819221,2.999999960013682
0.9999999807698425,0.9999999807698425
0.0,1.999999987101359
1.0000000033983831,4.0000000135935325
0.0,3.9999999829220423
0.0,0.999999962028313
2.99999997286653,3.9999998302020834
3.0000000154982382,7.0000001764770605
0.0,3.999999950667093
4.00000015849268,1.00000003962317
0.0,3.0000000881948496
0.0,3.9999997897034523
4.000000077968688,1.0000000194921719
2.0000000396523427,1.0000000198261714
3.9999999794444183,0.9999999948611046
5.00000020377488,8.999999758622998
0.0,6.000000137905481
4.999999953684255,0.0
0.0,2.0000000362795993
0.9999999828276649,2.9999998136781523
0.0,3.000000134061674
2.9999999299747717,12.999999522709038
0.9999999581494154,2.999999874448246
3.000000102758071,7.999999960651026
4.99999977371063,7.999999986335907
5.00000003800191,14.00000049775927
7.000000486866342,25.000000828970094
17.000000422614477,32.00000043360396
7.9999999167570355,19.00000036578021
11.000000160745516,25.00000046278393
8.99999994565869,22.99999868423904
7.00000051632968,13.000000344505796
11.000000243237903,29.00000143255995
