bienADVassemblerVERB_count,bienADVrassemblerVERB_count
3.0000002035271756,8.000000166092835
9.999999908033177,11.000000197235593
2.9999999825992627,0.0
1.0000000259438162,0.0
0.0,0.0
0.0,0.0
0.0,4.000000028287779
0.0,3.0000001884314997
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.9999999694918205,0.9999999694918205
2.0000000382433525,1.0000000191216762
0.9999999807557843,0.0
0.0,0.9999999832802816
1.9999999623368314,1.9999999623368314
11.000000288976697,2.0000000525412176
10.999999742770896,5.999999963418401
1.000000036819404,19.000000885829316
0.9999999600442757,19.999998771857356
8.000000322755575,1.000000040344447
0.9999999917078082,31.00000053101388
6.0000001463453145,21.000000512208597
0.9999999968175627,4.9999998717476135
0.0,13.999999846373482
10.00000031271719,0.9999999808382316
9.000000355123339,11.00000065812381
2.999999998849745,7.000000318516797
20.99999981431863,1.9999999419691148
4.000000034925678,4.000000034925678
1.0000000124238915,6.000000074543349
1.0000000058816982,19.000000539001974
13.999999966172473,7.999999886891035
1.0000000114049021,3.000000130058858
1.000000039842585,13.000000755828026
5.999999784357713,4.999999820298093
1.9999999776740673,15.999999821392539
0.9999999859437619,10.000000178563923
0.0,10.000000192740298
13.000000433015,8.999999811174458
0.99999996845855,5.999999636453458
0.0,7.9999998254405496
7.999999976148565,1.9999999940371413
1.9999999461642977,7.999999784657194
10.999999728911462,4.000000011756583
6.999999594703307,9.000000161041061
0.9999999905099559,9.999999905099557
15.999999754952057,4.999999923422518
1.9999999941953166,13.999999821369398
1.9999999744978136,5.999999923493442
15.000000484901703,4.000000129307122
0.999999984008735,1.99999996801747
20.00000012917034,2.0000000129170337
2.000000063297344,9.000000656651757
6.000000078577727,13.999999898437919
6.000000171776939,22.000000629848774
2.999999839179786,3.9999999285364662
0.9999999670525589,1.9999999341051178
11.000000644591033,46.00000286055809
54.999999746565976,26.000000958429432
10.00000036103072,23.000000248236457
10.999999575355128,10.999999575355128
6.000000082022462,17.000000805776406
7.000000404413258,8.000000335167293
3.000000115999522,3.000000115999522
7.000000266026375,15.000000435271275
36.000002474268044,10.000000078823527
12.999999924810137,4.999999971080821
17.99999960267782,11.999999435455582
5.999999831082959,10.99999946297799
6.000000095952126,16.999999497386785
3.000000073849272,6.000000147698544
10.00000058204741,6.000000128922028
1.0000000063425816,2.999999926292847
11.00000028832548,15.000000798604303
0.0,23.000000358332386
14.99999956239733,9.00000032505086
5.00000001467314,8.999999882805378
9.000000194269386,5.999999884393591
15.999999297439386,13.999999021807547
1.9999999205632235,14.000000135902415
0.9999999859455625,15.999999775129
6.000000219348221,4.000000146232148
4.000000102637497,13.999999832171497
8.999999784308063,23.0000007941662
6.0000003126428565,22.99999993534051
10.999999791504054,4.999999873949989
3.0000000019095507,12.999999214722806
5.999999741691397,14.999999004034374
0.0,17.999999220487965
9.00000047209437,3.0000001573647905
2.999999820786812,15.999999973124012
3.000000064593996,12.000000258375982
2.0000000477328275,14.000000514407148
12.99999946106919,7.9999998851906735
1.9999999753821989,6.999999544907931
12.000000030748591,5.000000263836186
10.000000065247045,6.000000267796446
4.000000153040006,26.000000602341007
4.999999938144263,32.99999959175213
14.999999921474338,7.000000476648483
0.99999997479242,13.99999984574746
15.000000193552035,0.0
12.00000049122935,6.999999875373497
8.99999968230055,16.999999399901036
1.9999999451354205,4.999999755274627
13.999999484485281,12.999999829623464
12.999999710079969,9.999999909832141
20.000001026582304,19.000001427354647
9.99999998001666,9.99999998001666
5.999999797350739,20.000000155484262
7.000000077204085,23.00000073063941
0.9999999732435634,18.999999385068552
17.999999161159717,6.999999859880278
7.9999998435787525,33.9999985062822
3.0000000075351423,14.00000028647158
0.0,3.0000001067526316
3.0000000032026497,15.999999477142799
4.000000054749894,11.000000150562206
6.000000104557353,6.000000104557353
4.000000111077977,1.0000000277694943
9.00000022363976,4.000000131974936
1.9999999263060895,20.999999903368604
6.999999809297689,9.999999727568126
0.0,1.9999999420836891
0.0,11.9999997118001
3.0000000758200986,1.9999999841426872
0.0,6.000000361887779
5.000000270480228,7.000000145473848
2.999999968156876,8.999999705155993
3.000000207826306,9.000000623478918
2.000000096910328,8.000000387641313
0.0,8.000000040619751
1.9999999415427965,14.999999367994876
4.000000088537939,1.0000000221344847
5.0000002089223505,2.0000000835689398
2.999999866380182,2.999999866380182
4.999999888079692,3.999999839923682
0.9999999691540938,1.9999999383081877
3.9999998913794457,6.99999980991403
0.0,1.0000000035113643
1.0000000178123194,2.000000035624639
0.0,0.0
0.9999999766174582,0.9999999766174582
1.9999999462022624,0.9999999731011312
1.0000000030903577,5.000000219302322
0.9999999813520173,5.999999888112104
0.9999999722603048,10.999999508597934
0.999999962284664,6.999999531755261
0.9999999472879437,5.999999457544099
1.0000000125184012,8.999999903886053
2.0000000376892166,7.000000236047068
0.9999999728159226,4.999999969365875
1.9999999746787551,8.999999783006247
0.9999999680429468,6.999999549087757
4.000000072911837,5.000000091139795
7.000000336645196,8.000000093760246
2.999999972996661,5.999999945993321
0.0,6.0000001562218435
3.000000188665952,3.000000188665952
6.999999816019571,9.999999462169338
7.000000353572641,8.999999906753478
3.0000000145857637,12.000000058343057
6.999999683957432,10.99999960147611
2.9999998903841014,13.999999731770298
