monDETégalADJ_count,monDETrégalNOUN_count
24.000001204490314,2.000000041523209
39.00000158092354,0.0
44.999999738988954,0.0
66.000002281538,0.0
55.00000409176238,0.0
50.00000032762846,0.0
20.000000141438893,0.0
32.000000346070074,2.000000021629379
24.99999893270511,0.0
26.00000110786293,0.0
21.9999993598858,0.0
16.999998949958158,0.0
60.00000314529628,0.0
33.00000021428373,0.0
10.00000011506196,0.0
46.000000286274656,0.0
25.0000014232279,0.0
67.99999882475718,0.0
61.000002059723,0.0
113.99999608858965,0.0
72.00000065937009,0.0
81.99999954520365,0.0
129.00000314642423,0.0
88.99999735761888,0.0
120.99999867222793,0.0
92.99999645278346,0.0
78.00000173323058,1.000000025452888
80.99999804173875,5.000000158683272
92.99999917769678,0.0
107.00000307100558,0.0
93.00000264467812,7.000000299718126
80.00000274920096,4.000000023526793
59.00000097106614,0.0
61.00000309180282,1.0000000114049021
75.00000084732409,8.00000031874068
76.99999723259064,0.0
103.99999883905151,2.9999998839144415
105.99999866960192,7.999999887550096
133.00000361876403,0.0
82.9999992466771,0.0
106.99999401059722,7.9999997476684
101.99999639102975,0.0
87.99999973763423,2.999999991055712
76.00000002172882,0.0
72.00000112187591,2.0000000058782916
94.99999825129733,1.9999999694680464
67.00000012271022,0.0
90.00000026844673,4.999999923422518
154.99999423722113,0.9999999970976583
60.00000029488719,5.999999923493442
75.00000373277038,2.0000000646535607
117.99999604731981,11.000000168381238
53.99999830243729,2.0000000129170337
72.99999970765711,5.000000158243361
87.99999855266859,4.99999978057133
76.00000217584122,1.00000002862949
97.99999589024702,2.999999839179786
124.99999349350888,3.0000000148748662
88.99999985297086,5.999999939106141
137.00000437933858,9.0000004659335
143.00001040194718,2.000000047950553
131.9999911375728,0.9999999506951006
88.00000185828688,3.000000041011231
159.00000010407916,6.000000473659224
143.00000622396294,9.000000579549361
135.0000069838058,9.999999975681945
110.00000269247825,4.000000122800383
111.99999935221041,8.99999994794548
175.99998947254298,2.9999998588638954
102.99999437216823,2.9999999155414794
89.0000006488123,6.000000095952126
45.000000062447185,0.0
74.00000030491758,0.0
81.00000227571219,5.999999852585694
62.00000326373306,1.000000034657932
99.99999912820945,1.000000002924682
52.0000012251689,1.9999999906206822
127.99999165155118,10.000000029346282
67.99999801571587,2.9999999421967964
78.99999489557337,0.0
59.99999900081641,1.9999999205632235
35.99999989211188,0.9999999859455625
39.00000109213194,3.00000010967411
64.00000164219995,4.000000102637497
49.9999961109536,10.999999736376523
38.000000458581425,11.000000343519703
39.9999989915999,8.999999704295897
75.99999899975312,6.999999891091059
43.99999915631925,1.999999913897132
47.00000032736091,2.999999870081327
40.0000011383417,6.999999915487803
37.999999587821655,5.000000165775195
41.0000008827846,7.999999818028478
39.00000029981939,5.000000029193391
37.99999804519309,0.0
88.9999963219995,2.9999999630732974
66.00000092219008,5.000000263836186
50.00000337487816,4.000000178530964
56.0000037122362,3.000000114780004
43.99999945566951,4.999999938144263
62.000000830338294,3.0000001126183156
40.9999980725481,3.99999989916968
52.00000139450552,10.000000129034689
55.99999900298798,9.000000368422013
40.00000024054258,11.999999576400732
51.99999943403233,6.000000050534112
52.99999929708716,5.000000000877021
51.999998840319876,10.999999555411723
61.00000267897457,8.000000410632921
