enADPentréesNOUN_count,enADPrentréeNOUN_count
0.0,0.0
0.0,0.0
1.9999999883995088,0.0
2.0000000518876324,0.0
2.0000000605953305,0.0
0.0,0.0
9.000000063647501,0.0
4.999999898086017,0.0
26.99999925494525,0.0
14.000000573858813,0.0
1.9999999073039048,3.9999998146078095
3.999999877967282,2.999999731341198
1.0000000191216762,2.9999998908653858
0.0,3.000000019480339
0.0,0.0
8.99999983051574,0.0
0.0,0.0
1.9999999402654243,0.0
1.000000036819404,0.0
0.0,1.9999999200885514
4.000000161377788,0.0
6.999999829372967,0.0
6.0000001463453145,5.000000121954429
6.000000205585776,0.0
0.0,3.999999956106709
11.999999770058777,5.000000156358595
2.000000050905776,5.0000002533117875
2.0000000393832544,8.000000157533016
0.0,19.99999917760948
0.0,1.0000000087314196
0.0,2.000000024847783
2.000000011763396,0.0
8.999999790695833,1.9999999717227588
1.0000000114049021,0.0
11.000000200394014,0.0
12.999999532775043,0.9999999640596187
0.0,12.99999927670482
6.999999742043181,3.999999943775048
7.000000486690887,6.00000011564418
8.999999811174458,3.0000001487870547
0.99999996845855,2.999999818226729
3.999999912720275,1.9999999563601376
13.999999958259991,2.999999991055712
3.999999892328597,6.000000026446122
12.999999734789753,10.999999728911462
20.999999579936198,6.999999594703307
24.999999383477302,23.999999772238933
11.999999816214043,0.0
3.999999988390633,2.9999999222940668
2.999999961746721,2.999999961746721
7.0000002262874625,2.0000000646535607
17.99999902358692,3.99999993603494
1.0000000064585168,3.0000000193755505
20.000000632973443,0.0
46.00000003260902,0.9999999774825243
18.000000515330818,2.00000005725898
29.99999839179786,5.999999678359572
17.99999917951168,0.0
11.000000190853168,0.0
0.0,1.0000000033203045
8.000000191802211,2.000000047950553
5.999999939588649,0.9999999506951006
14.99999995932211,0.9999999931925734
7.000000404413258,0.0
10.000000849766664,0.0
4.999999987840972,1.0000000211556124
35.00000118859207,1.0000000307000958
8.99999994794548,0.9999999942161641
10.999999257753728,0.0
5.999999831082959,2.9999999155414794
3.0000000479760622,3.0000000479760622
0.0,2.000000049232848
22.000000839891463,0.0
8.000000050740653,1.0000000063425816
25.00000133100717,5.000000266201434
5.9999998235049645,0.0
27.999998399658388,0.9999999953103411
17.999999765610756,2.999999901099178
4.0000000454887275,2.0000000227443637
6.999999692629731,5.999999736539769
6.999999721971282,2.999999880844836
8.999999953124389,1.999999971891125
7.000000255906256,4.000000146232148
