enADPhumeursNOUN_count,enADPrumeurNOUN_count
18.99999940577395,46.00000236745743
29.000000180894858,95.00000285630394
20.999999878194846,71.9999995823823
4.000000103775265,74.00000032595324
11.000000243445031,50.9999992994487
5.000000220216238,83.00000259335366
5.000000035359724,50.999998819585905
4.999999898086017,26.999999200084602
3.99999986058849,92.99999891438476
7.000000237783409,109.00000010794884
0.9999999536519524,73.99999770887304
11.99999892536479,70.99999836532203
1.0000000191216762,82.00000323297387
9.99999965313187,69.99999880733087
2.999999808711271,99.99999889254644
1.9999999623368314,102.99999731943626
11.000000288976697,76.99999972344882
1.9999999402654243,153.9999872709764
21.000000586946847,165.00001035919635
17.9999999243392,236.00000129615307
82.00000480519802,234.0000169253675
29.000000322434882,305.99998687991047
12.000000292690629,352.999994435437
22.000000154666775,345.00001092246055
4.9999999451333865,293.99999888325186
10.99999953705311,471.9999889383058
5.0000002533117875,345.00000084026357
20.000000634733087,243.99999733684012
25.999999124557657,275.99999755961625
13.999999733741014,321.9999866240647
7.000000299718126,296.0000019754648
8.000000047053586,198.00000885507092
19.999999389001264,192.00000253700594
11.000000221298079,270.0000086382843
20.000001748349383,283.0000129405725
39.99999856238475,505.9999630244157
41.99999969634874,430.99997429180667
64.99999796940246,535.0000025323912
14.000000973381773,572.0000236885614
24.000001190296434,485.99998726267387
10.999999565895129,432.99996934851254
43.999999039923026,351.9999923193842
5.999999982111424,502.0000024753409
12.999999931997777,418.9999839286132
9.999999827112031,446.0000241684343
9.99999964838366,405.9999812677495
42.99999845411333,418.99997971499306
5.999999908107022,370.9999860837438
53.999998049301944,265.9999966060186
0.999999987248907,168.000004217533
5.000000161633902,205.99999880974565
9.99999984008735,304.0000006472179
17.99999943414576,260.9999917951136
47.00000111567389,421.00000923414007
19.999999122285317,403.999983637732
16.00000045807184,432.0000123679397
5.999999678359572,521.0000161036223
33.00000061849229,560.0000052026085
24.999999897521544,531.0000295487091
18.999999627035024,516.9999759896027
10.00000036103072,547.0000009260413
49.999998241009166,306.99998874779357
12.000000164044923,390.0000048399919
15.00000118414806,267.00001929956545
5.000000424883332,362.00000705075183
17.000001185205036,344.000019542988
10.000000078823527,405.0000022796431
37.999999780214246,345.99999067785393
21.999998515507457,350.9999841613175
10.000000173153133,383.99998918930936
33.99999899477357,290.99999613442486
8.000000196931392,101.00000311343396
20.00000116409482,286.9999971709249
16.999999829619192,287.99999292411326
27.000000842852394,363.0000020817989
10.000000223289952,205.00000224892642
2.999999985931023,258.99999548005826
27.99999835889428,231.000000103474
4.0000000454887275,324.00000405226587
1.9999999121799232,374.9999833520096
5.999999761689672,264.9999849768881
10.999999606558202,338.999999455105
5.000000182790184,282.00001364568135
16.000000410549987,293.00001656605554
1.9999999520684588,334.9999986983615
5.000000030876847,268.000016261303
2.9999997867418293,212.00000098637503
1.9999999445907537,257.99998315953746
8.99999996273121,255.9999889788329
3.9999999449127754,236.99998831877278
3.0000001573647905,271.00000834322884
3.9999999932810026,189.00000543026746
21.000000806380143,235.00001462386174
2.0000000477328275,258.0000059772574
1.9999999712976684,281.0000068906577
14.999999446436725,267.0000066746272
7.000000143448815,204.00000504116298
4.000000178530964,296.0000116869699
9.0000001481305,262.00001512556776
12.99999983917508,316.999986437469
4.000000150157755,305.9999990824682
3.0000000237040503,235.0000025189958
4.0000001420545175,229.00000440194464
8.000000327486232,325.0000038470582
8.99999968230055,284.9999816768167
3.000000025267056,288.99998551066886
1.9999999571866103,281.0000074735307
1.9999999387909742,338.0000028241882
9.00000000986058,406.00001451020034
7.0000001474697715,330.9999982083448
2.9999998986753695,403.9999772141499
5.000000412872411,305.000000979048
2.9999998131715397,354.9999835751203
3.999999860115034,474.99996967571536
0.0,302.0000015554454
0.0,120.0000033170967
0.0,132.00001035561013
0.9999999673214249,161.99999531350107
0.0,134.00000028763122
12.999999663864335,146.99999219232933
3.0000000833084832,243.00000616151638
0.0,246.00000298518916
3.999999852612179,290.99998559080507
0.0,177.9999993339396
5.999999654011642,135.99999675064856
0.9999999759833418,235.99999352449998
3.0000000758200986,257.9999985520431
2.0000000542435954,207.0000065104186
4.000000138651359,205.00001303300996
0.0,222.99999942682615
2.0000000680847005,187.00000900840087
5.000000242275822,187.00001295480573
0.0,135.99999988011973
1.9999999415427965,136.9999899948226
0.0,138.0000060197051
5.0000002089223505,164.0000038842127
9.999999554600606,143.99999944653274
0.0,117.9999972176006
0.9999999691540938,134.99999472260095
0.9999999728448614,86.99999589529921
1.0000000035113643,69.99999937015033
3.000000203899038,65.00000341473195
3.9999999573355756,54.999999632905144
0.9999999766174582,78.99999700555249
0.0,54.99999796772876
2.0000000061807155,70.00000307023251
2.999999944056052,116.99999462814311
2.9999999167809146,139.99999537138098
5.000000015660707,149.99998903252754
0.0,122.99999747462945
3.0000000375552034,113.99999933930215
3.000000160668635,110.00000228117652
2.9999998131615047,145.99999203024672
0.9999999873393776,93.99999736722737
6.999999549087757,101.9999944682519
0.0,128.99999714664912
2.0000000234400614,123.99999839802408
2.999999972996661,128.9999953203379
1.000000003668535,98.9999988197627
6.000000377331904,99.00000393412418
5.999999933969649,117.99999249859198
12.999999652261724,184.00001002436267
0.0,176.9999959588796
7.999999835037359,161.9999997501111
11.000000206352928,127.00000205065041
13.000000434837,177.00000679446083
8.000000397081784,185.000006977734
8.000000163087966,183.00000722095888
5.999999835018773,309.00001202005075
14.999999866731303,177.00000116524544
9.999999990159502,189.9999998130305
4.999999661073103,195.99999431952037
5.999999922559614,190.00000851257315
9.99999989745128,143.00000554141357
7.9999996869629975,91.99999363713363
2.0000000666798066,109.00000130143582
7.999999653752197,119.99999402902368
13.999999014899824,104.99999790141993
8.99999942570993,123.99998942960178
6.000000171422468,114.0000013598497
8.000000198488994,110.00000136223059
4.000000035221852,112.00000239032455
4.000000091251984,96.00000219004764
7.999999825963829,97.00000158157962
9.999999772962415,82.99999980035237
11.000000033580477,123.99999608336145
12.000000215662816,97.99999855098487
9.999999382228012,62.999998433560954
7.99999984615874,78.99999986939385
0.9999999935506795,149.0000053102151
8.000000027187065,77.99999720865763
12.999999849791388,103.9999987983311
3.999999848113252,61.00000040390172
12.999999347941802,103.99999478353442
3.0000000154982382,89.00000621267576
7.999999901334186,108.00000153445004
18.000001545142048,71.00000572498253
21.0000013119922,96.00000282223519
7.9999995794069045,101.99999137764351
1.0000000194921719,111.99999926800508
16.000000317218742,107.99999912570328
9.000000270506774,125.00000296866597
16.999999881938873,128.00000197305405
15.999999657248921,130.9999941296985
14.999999861052764,97.00000353753614
12.000000217677597,100.99999862747902
17.999999960507655,125.99999433135989
10.00000007628644,89.00000601538494
10.000000114279189,135.99999821630945
11.999999497792984,125.99999007003879
4.999999857892956,78.99999737866409
12.999999760046535,116.99999667908916
7.000000248879635,175.00000230845168
15.000000815825455,271.0000193036019
18.999999808840137,370.0000146266646
24.999999426820043,627.9999952184833
32.00000007781049,688.0000209686607
20.99999987320361,181.99999419354305
4.000000172167095,342.0000254721498
7.000000075658117,439.0000225264051
