sonDETadoNOUN_count,sonDETradeauNOUN_count
4.99999996256566,3.0000002035271756
4.000000037813046,6.000000243219005
0.9999999941997544,14.999999912996316
8.999999891946668,1.0000000259438162
4.000000121190661,28.00000192628609
2.0000000568442626,3.0000000071608146
2.0000000141438896,1.0000000070719448
2.000000021629379,6.0000003768629995
0.9999999651471223,49.999997865410236
1.0000000199273456,3.000000158074029
11.999999443823427,8.999999393096147
0.9999999694918205,18.999999243210326
15.000000786324073,6.999999967352092
0.0,0.0
0.9999999832802816,0.9999999832802816
0.0,7.9999998493473266
2.0000000525412176,14.000000367788523
8.999999945127598,15.999999522123392
3.000000110458212,16.000000589110464
2.999999987389867,6.9999998275669695
3.0000001210333416,24.000000968266733
7.999999933662464,10.000000142241461
2.0000000487817715,15.000000365863286
15.999999949081007,4.9999998717476135
0.0,21.999999758586902
5.000000156358595,14.999999460406038
0.0,21.00000015636862
5.000000038232999,26.999999989647705
5.99999976538693,10.999999257187214
6.999999866870507,1.0000000087314196
1.0000000124238915,13.999999961183596
12.999999649212373,10.000000343650118
0.9999999858613794,8.999999790695833
7.000000271522617,29.000001768404424
3.000000119527755,40.00000349669877
3.9999998562384746,25.99999906555008
9.999999640580358,14.999999419572207
0.9999999859437619,11.000000324070838
2.0000000385480603,8.999999821693592
1.9999999933269184,17.999999622348916
3.9999998738342,25.99999795983741
2.9999999345402064,30.9999986319135
3.9999999880742827,34.9999992336469
1.9999999461642977,13.999999811103313
13.000000341628034,25.000000781456635
6.000000107360707,18.000000322082123
15.999999848159291,15.000000236920926
0.0,65.99999734233582
5.9999998445881335,27.999999642738796
0.0,23.999999958961958
4.000000129307122,18.00000058188205
7.99999987206988,15.99999974413976
5.000000032292585,5.000000032292585
3.000000094946016,18.0000009414898
9.000000117866591,16.999999937726784
13.00000037218337,39.00000111655011
6.999999767716253,32.999999946538665
13.999999766170204,74.99999991700291
26.00000003861852,28.000001228288212
13.000000479214718,40.000000132812175
3.000000011286849,41.00000177129307
11.999999879177299,9.999999271532957
14.00000002756305,36.99999993242575
20.000000393350724,19.000000907164196
6.000000231999044,35.00000112177697
4.999999987840972,50.00000082190644
7.000000328989388,46.00000072767212
3.9999999768646575,29.99999982648493
14.999999069572254,39.99999811818527
15.000000259729703,25.999998813344614
12.000000191904252,57.000000137067644
6.000000147698544,2.000000049232848
10.000000398458727,50.000001441527594
4.000000025370327,10.000000248895613
2.000000069315864,43.00000288396769
5.9999998235049645,33.99999951730982
5.999999971862046,48.00000124392753
9.99999949082275,27.000000007431822
12.00000032030568,43.00000002940507
7.999999466993737,41.999997974052434
10.999999563097731,40.99999906350593
12.999999419220671,28.00000064146201
6.000000219348221,11.000000068506903
4.000000102637497,27.000000077900072
0.9999999760342294,43.99999894550609
4.000000093599138,48.9999998547583
6.999999617087737,42.99999877834175
3.999999889181508,44.999998668268546
3.999999827794264,32.999997878914456
3.9999999449127754,65.99999864804451
16.999999988340395,43.00000180386528
9.0000001590562,37.999999587821655
3.000000064593996,23.000001203664986
10.000000058386782,26.000001161358824
1.9999999712976684,25.99999892213838
9.999999876910993,23.99999970458638
2.0000000678808334,13.000000723627727
8.000000357061928,23.00000083601286
18.000000296261,23.00000029135149
8.999999888659673,27.999999653607865
9.000000123982533,50.0000014492271
16.99999947214435,13.999999945074249
5.000000064517344,56.00000074520442
11.000000450293571,39.000000362964514
7.999999717600488,64.00000104588419
8.999999753109392,47.99999975888934
5.999999655738841,64.99999742154938
7.9999996472252635,19.999999279971107
8.000000410632921,22.000000677139077
4.99999999000833,33.99999975041628
13.999999734897173,29.999998155771895
12.000000490076497,35.00000142938978
4.9999999727769655,17.999998879029242
7.999999824909035,41.99999915928167
4.999999819343971,20.000000106303382
2.0000000678503245,29.000000701108668
4.000000142336843,26.000000723100396
4.99999973536875,11.999999709095473
6.00000008212484,11.000000150562206
3.9999999893225313,10.999999789776627
6.000000166616966,9.00000024992545
4.000000131974936,42.000000359482954
0.9999999631530447,40.99999909119009
3.999999891027251,20.999999846215754
1.9999999420836891,10.999999767580004
0.9999999759833418,30.999999255483594
1.9999999841426872,14.000000287423083
0.0,23.000001520007817
3.000000006822489,31.00000020005377
3.9999999575425003,37.99999840076595
1.0000000340423503,33.00000101769832
2.000000096910328,21.000001796296452
0.0,24.999999620426696
0.9999999707713982,14.999998980842689
1.0000000221344847,20.00000044268969
1.0000000417844699,31.00000277953878
2.999999866380182,15.999999287360971
0.9999999599809204,10.999999647965213
0.9999999691540938,19.999999725605477
0.9999999728448614,13.999999039093481
0.0,8.000000028090914
2.000000035624639,17.00000045327151
0.9999999893338939,11.999999579285427
0.9999999766174582,9.99999961321102
0.0,10.999999704112444
1.0000000030903577,21.999999660286804
1.9999999627040346,18.999999645688327
0.0,28.00000052714644
1.999999924569328,34.999999088438024
1.9999998945758874,13.999998809664085
2.0000000250368024,32.00000123570708
0.0,18.000000651607387
0.0,26.99999842373981
0.9999999873393776,34.00000060002037
0.9999999680429468,48.99999843410439
0.0,30.000001019998553
3.0000000351600926,47.0000000416315
2.999999972996661,42.99999827256413
3.0000000781109217,56.00000168175492
2.0000000302834584,39.00000130673127
3.9999998490347464,45.999997782647
4.0000000650815295,56.999998610505486
0.0,61.999997704715526
0.9999999793796698,44.9999980418836
5.0000000606179915,49.000000703546334
3.0000002252024065,44.000003032448575
3.0000001489056687,88.00000396703012
2.0000000407719916,54.99999909459136
2.9999999175093865,61.99999747123479
3.999999980758204,74.99999982255225
4.999999995079752,70.00000457844666
1.9999999508548632,60.9999995813936
0.0,34.999999295784264
4.00000003953063,64.00000355243185
6.999999824769083,49.999998240871655
2.0000000666798066,60.0000020003942
5.999999545999325,38.99999870067162
0.9999999701178797,71.00000061766346
0.0,32.99999727131101
4.000000114281646,51.00000278511506
0.0,44.00000089640475
1.0000000088054632,49.00000122128109
4.000000091251984,57.00000076378533
2.9999997589379497,60.00000080431056
0.9999999964412905,55.999999417811296
3.999999945098863,50.99999819265886
4.999999842916319,57.99999721475087
2.999999869172883,49.99999836459286
1.999999961539685,58.99999793970315
1.999999987101359,60.999997988226575
4.0000000135935325,50.99999986767592
13.999999371995663,61.99999765177621
1.999999924056626,37.99999795259264
1.9999999151010417,46.99999900702415
2.0000000804894116,51.000003420546406
2.9999998606275127,78.00000036885477
37.000000218169816,77.00000346694658
9.000000033041797,90.00000611898675
8.9999992939903,93.99999761929826
6.000000238416289,64.00000173335205
11.000000469381488,50.00000174518939
0.9999999948611046,55.00000111109082
2.9999999195409988,76.00000003117876
7.9999998286244605,101.99999808139903
9.99999990736851,160.0000070875606
15.000000518607825,96.99999904794147
7.99999986262132,84.99999800113216
14.00000057929792,75.00000057214831
95.9999977591927,77.000001701383
16.99999975421882,101.99999479988287
55.00000031704548,125.99999961528154
41.00000058321946,128.0000013782028
46.00000126277672,181.00000881139374
97.00000538181905,204.00000400986056
166.99999502098774,357.99998908542926
61.999998603557366,307.99998953248576
88.00000262594575,335.9999943850984
114.9999922075287,268.9999888135778
126.00000499318894,276.00000327803895
167.00000656124303,284.00001973199903
