aucunDETestNOUN_count,aucunDETresteNOUN_count
0.0,19.99999985026264
1.0000000094532615,88.00000157788475
0.0,74.99999956498158
4.000000103775265,83.00000568266275
1.0000000302976653,90.00000146917982
5.000000220216238,46.000002400896165
0.0,66.99999893273701
0.0,46.00000080945058
0.9999999651471223,57.999995234911864
2.000000039854691,56.00000190226727
0.0,114.99999485974595
0.0,76.99999924507854
0.0,66.00000026303279
0.0,79.99999722505497
0.0,49.99999944627322
3.999999924673663,45.00000153995716
1.0000000262706086,108.00000513661381
1.9999999402654243,121.99999963649982
2.000000073638808,116.0000035260083
2.999999987389867,104.99999612642006
1.000000040344447,171.00000240804025
0.9999999917078082,198.0000008349432
2.0000000487817715,172.00000419523235
1.9999999936351254,142.99999707342707
7.999999912213418,142.99999210258883
2.999999942514694,134.00000096266712
2.9999999503113184,207.00000615107928
0.0,148.0000095993509
0.9999999709845574,148.99998835372858
0.0,253.00000525229012
0.0,162.0000007361651
0.0,57.000000477673375
0.0,102.99999616408127
0.0,123.00000686591959
1.000000039842585,138.00000216803483
0.0,187.99999324320834
20.000000107127313,270.00000739317824
3.999999943775048,135.99999537577804
0.0,285.9999970698283
1.9999999933269184,132.9999962215099
16.99999920234859,184.99999948091593
5.999999869080413,133.9999970761292
1.9999999940371413,139.00000223359365
1.9999999461642977,226.99999962222125
1.0000000029391458,128.00000604003458
3.9999999389360927,191.99999995380267
30.00000047384185,187.00000391443558
1.9999999693690076,187.00000207652639
0.0,96.99999619952857
0.0,72.99999880418201
19.000000614208826,93.00000823943796
5.9999999040524115,176.00000028410375
1.0000000064585168,207.9999958865112
6.999999849726997,185.00000325230837
19.999999122285317,230.9999987515909
9.000000257665409,149.99999759995228
0.0,212.99999158399658
0.9999999670525589,232.99999857769166
2.0000000553250246,189.00000761033857
35.000001424362935,155.9999970295614
4.000000095901106,176.00000713031966
8.999999909382975,167.99998759696106
20.000000601053596,222.00000082322472
4.0000001675836465,192.00000715488
15.000000348446815,278.00000866533196
16.000000338489798,189.9999967074668
10.000000078823527,230.00000112840883
3.9999999768646575,214.9999914355364
9.99999997904076,155.99999355991145
3.9999998873886393,172.99999308349172
8.000000127936168,154.9999970574203
4.000000098465696,64.00000157545114
0.0,136.00000439094208
2.000000012685163,200.00000126851634
4.000000138631728,152.00000898447664
4.000000011698728,125.99999629360426
1.9999999906206822,151.99999855265625
22.9999997802839,135.99999749108235
18.000000388538773,192.00000806632292
0.9999999560899616,172.99999458427482
3.9999998411264475,156.9999920343134
0.9999999859455625,165.99999464161888
11.000000068506903,98.99999994929914
12.000000659285655,151.000002205543
13.99999966447921,125.99999563493397
10.000000061753694,134.00000675269828
2.9999997867418293,66.99999466378351
6.0000000038191015,144.99999827846202
8.99999996273121,110.9999969722614
2.999999870081327,109.9999983078948
1.000000024223886,99.99999886527702
3.9999999932810026,165.9999976310743
1.0000000215313318,99.00000036049097
4.000000095465655,102.0000048681185
5.999999913893005,85.99999665160581
1.9999999753821989,85.99999894143453
6.000000015374296,110.00000956976021
0.0,105.00000316211634
