bienADVégalerVERB_count,bienADVrégalerVERB_count
1.0000000207616044,16.00000033218567
2.000000018906523,16.999999694456843
0.0,6.999999959398281
1.0000000259438162,8.00000020755053
9.000000003191122,14.000000963143044
0.0,10.000000440432476
1.0000000070719448,41.99999844772174
0.0,8.000000086517517
0.9999999651471223,0.9999999651471223
0.0,34.000002053617635
0.0,21.9999993598858
1.999999938983641,44.999998804266184
20.000001048432093,13.999999934704183
0.0,1.9999999615115687
3.9999999331211264,5.999999617422542
4.999999988165474,5.999999722363704
2.0000000525412176,3.000000078811826
6.9999995769957915,14.99999933805749
4.99999999783638,37.000002666142436
3.999999840177103,45.99999751849445
1.000000040344447,25.000001757087865
14.999999763035433,46.99999859703178
14.0000003414724,39.000000951244544
20.999999820828616,46.00000097700989
0.9999999890266773,76.00000338484482
1.9999999616764632,31.99999938682341
11.999999801245274,58.99999986310491
7.000000318516797,20.000000634733087
0.0,53.99999952253361
3.0000000909440674,13.999999733741014
6.000000074543349,24.000000298173394
12.999999649212373,8.000000047053586
9.999999694500632,7.999999886891035
1.0000000114049021,6.000000260117716
6.00000023905551,24.00000095622204
1.9999999281192373,36.99999867020588
1.9999999776740673,21.999999589221424
6.999999742043181,80.00000142851138
6.00000011564418,88.00000451029605
32.99999973109748,56.99999838064709
7.000000040656613,61.99999577855815
3.999999912720275,13.999999694520962
11.999999964222848,34.00000122263755
26.99999823947528,57.000000627144615
19.99999965422406,41.999999112046986
0.0,52.99999909142495
2.9999999715298666,53.00000063484242
3.999999938738015,29.999999540535107
2.9999999222940668,11.000000175070964
4.999999671256342,15.000000073721797
0.0,16.000000517228486
11.000000168381238,24.999999255933222
5.000000032292585,15.000000437931522
12.000000379784064,30.000000205832755
9.000000117866591,43.99999943659623
2.00000005725898,13.00000037218337
15.999999714145865,27.000000268179097
12.999999912834832,48.00000023799786
21.00000114808509,47.000001186703614
0.0,22.999999640316243
1.0000000239752764,36.99999997750052
3.999999802780402,20.999999788560274
0.9999999931925734,28.0000000551261
5.000000098337679,22.000001143993806
23.000001583982055,46.00000316796411
4.0000000846224495,68.00000474082015
15.00000011823529,35.00000118859207
0.0,24.99999985540411
1.9999999059092632,36.99999848406859
6.99999957558935,40.99999816371125
3.0000000479760622,22.00000035182446
0.0,4.999999914023742
12.999999728565015,38.00000191803827
4.000000025370327,8.99999977887854
4.000000138631728,19.000001308883125
7.000000311537469,20.0000004465799
6.999999599914597,26.99999950612142
5.00000001467314,26.99999893038475
4.0000000454887275,23.999999537574364
3.9999998243598465,26.99999935960684
10.999999909077655,12.99999913768103
3.0000000374510147,21.999999213116403
0.0,32.000001169857185
4.000000102637497,13.999999832171497
0.9999999760342294,23.999999424821503
2.0000000467995687,26.00000112512685
10.999999791504054,15.999999321383635
0.0,14.999998989266718
1.999999913897132,9.99999956948566
5.999999740162654,32.99999998854666
6.999999915487803,16.999999988340395
1.9999999966405015,23.000000483887593
5.000000107656659,3.000000064593996
13.000000580679412,5.000000029193391
0.9999999856488342,14.000000503814988
2.9999999630732974,1.9999999753821989
15.000001168044971,12.000000030748591
0.0,13.00000038968545
4.9999999950904925,19.999999980361974
1.9999999752577051,14.999999814432785
6.000000225236631,8.00000030031551
8.99999967380499,6.000000047408101
4.0000001420545175,2.0000000710272587
3.0000001228073376,6.000000245614675
1.999999929400122,0.999999964700061
15.999999561083364,9.999999510549253
1.9999999571866103,5.999999655738841
3.9999998775819483,23.99999840198261
8.000000410632921,18.000000019721156
1.9999999556388053,27.000000107503087
3.9999998649004924,8.99999990377156
9.000000576231244,24.000000980152993
12.99999975872547,8.999999439514621
7.999999720230068,7.999999720230068
4.999999819343971,12.999999662922724
8.000000271401298,2.0000000678503245
8.000000284673686,1.0000000355842107
3.0000000032026497,3.0000000032026497
13.000000951182265,0.0
0.9999999973306328,1.9999999946612657
0.0,8.000000222155954
3.0000001722850507,3.0000001722850507
1.9999999263060895,6.999999967789535
1.9999999455136255,15.999999564109004
0.0,2.999999827005821
0.9999999759833418,3.999999903933367
0.9999999920713438,6.999999645681205
6.000000361887779,10.999999999604281
2.0000000693256794,11.000000672789326
0.0,3.9999999575425003
1.0000000340423503,5.0000000645124985
2.000000096910328,21.00000023882045
0.0,6.000000233068824
0.9999999707713982,1.9999999415427965
2.0000000442689694,4.000000088537939
1.0000000417844699,5.0000002089223505
0.0,1.9999999109201214
3.999999839923682,0.0
0.9999999691540938,0.0
0.0,7.999999782758891
1.0000000035113643,2.999999922969576
0.0,1.0000000178123194
0.9999999893338939,1.9999999786677878
0.0,1.9999999532349162
1.9999999462022624,0.9999999731011312
0.0,0.0
1.9999999627040346,2.999999944056052
0.0,1.9999999445206096
1.999999924569328,2.999999886853992
8.999999638683278,3.999999789151775
1.0000000125184012,3.0000000375552034
4.999999990088232,1.0000000188446085
1.9999999456318451,1.9999999456318451
3.000000065066286,7.999999898715022
2.99999990412884,5.99999980825768
1.0000000182279591,4.000000072911837
4.000000046880123,2.0000000234400614
0.0,3.9999998802212966
3.0000000781109217,4.00000001467414
1.0000000151417292,11.000000309799788
0.9999999622586866,8.999999580119416
4.0000000650815295,5.000000161245233
3.0000000145857637,6.999999567206737
3.999999917518679,2.9999997664387528
7.999999951002096,9.000000036119037
4.000000165009851,12.000000900809626
2.000000099270446,9.00000064715176
1.0000000203859956,23.999999588535715
5.999999835018773,15.999999889633742
2.999999924456686,13.999999810429781
4.00000004434775,4.999999995079752
14.000000088112152,4.999999661073103
2.999999961279807,14.0000001078545
7.00000016986625,8.00000007906126
0.0,4.999999705675415
4.000000133359613,12.00000040007884
0.9999999567190246,1.9999999134380493
9.000000014436157,13.000000272741335
2.99999987086585,18.999998621487524
1.0000000285704114,14.999999859403005
2.0000000496222485,14.000000542640459
6.000000228346865,4.9999999562702735
6.000000136877977,2.000000045625992
0.9999999782454786,0.9999999782454786
6.999999687913299,4.999999886481207
7.000000088481613,3.999999945098863
0.999999987104003,6.000000107831408
5.999999920027364,3.9999998255638434
2.9999998497377733,13.999999545634285
0.9999999935506795,3.999999974202718
3.0000001120756914,4.0000000135935325
3.0000000818967782,4.999999883947305
1.999999924056626,6.999999834945399
2.99999997286653,11.99999989146612
7.0000001764770605,14.000000352954125
2.9999998606275127,10.999999761961696
4.00000015849268,11.000000019892378
3.0000000881948496,7.0000004373307325
0.9999999474258631,6.999999864823508
1.0000000194921719,8.999999871771402
