tonDETétablissementNOUN_count,tonDETrétablissementNOUN_count
2.000000041523209,0.0
8.00000007562609,1.0000000094532615
0.9999999941997544,0.9999999941997544
1.0000000259438162,2.0000000518876324
6.000000002127414,2.0000000605953305
6.000000014321629,0.0
3.0000000212158344,1.0000000070719448
0.0,0.0
1.999999930294245,0.0
2.000000039854691,0.0
4.999999578488338,0.0
0.0,0.0
0.0,0.0
0.9999999807557843,0.0
0.0,0.0
0.9999999811684157,2.999999861181852
0.0,0.0
3.9999998805308485,1.9999999402654243
6.000000220916424,1.000000036819404
0.9999999600442757,0.0
1.000000040344447,4.000000161377788
3.999999966831232,0.0
24.000000585381258,1.0000000243908858
19.999999486990454,0.0
7.999999912213418,19.999999780533546
3.9999999233529264,0.0
2.000000050905776,0.0
11.000000638183849,0.0
4.99999979440237,0.0
4.000000034925678,1.0000000087314196
7.000000299718126,0.0
1.0000000058816982,0.0
3.9999999434455176,6.000000079281436
4.00000004561961,0.0
12.00000047811102,0.0
10.999999604655805,0.9999999640596187
7.000000169649216,5.999999767828883
9.00000003305701,2.9999997982681337
16.00000030838448,1.00000001927403
3.9999999866538367,0.9999999966634592
12.999998979918702,0.99999996845855
17.99999960724124,1.9999999563601376
18.999999281349766,0.0
8.999999663762729,0.9999999730821488
4.999999913556016,0.0
26.99999809564435,0.0
14.00000062568256,0.9999999905099559
15.999999754952057,0.9999999846845036
16.999999467667838,0.0
24.99999941623448,0.999999987248907
8.000000258614245,0.0
11.000000168381238,0.999999984008735
14.000000772526775,3.0000000193755505
8.000000253189375,1.000000031648672
11.99999983663158,3.0000000392888637
17.000000486701325,1.00000002862949
5.000000017893146,1.9999999642682331
12.999999457966075,0.9999999670525589
19.000000865891135,7.000000080203119
24.000000079687307,4.000000013281218
24.00000009029479,3.000000011286849
14.999998907299437,11.999999879177299
9.000000368767733,0.0
13.000000433504972,0.0
18.000001159098723,3.000000115999522
17.000000359645412,4.0000000846224495
16.99999995145805,0.0
7.999999953729315,6.999999959513151
15.99999924727411,0.0
6.99999957558935,0.0
18.00000028785638,2.000000031984042
12.000000295397088,0.0
5.000000291023705,2.000000042974009
21.999999954066997,7.000000322602767
19.00000037976539,1.000000034657932
26.99999920577234,10.99999993514994
18.00000065010172,0.9999999953103411
23.999999208793422,0.9999999670330595
8.000000090977455,11.000000400853251
20.999998532711324,4.999999962175764
7.000000067951206,7.999999682252894
17.00000031837486,8.999999793895734
5.000000182790184,6.999999922274758
9.00000049446424,0.0
17.999999568616126,0.9999999760342294
6.0000003126428565,14.00000049984113
3.999999830345909,0.0
8.999999665634974,3.999999889181508
11.999999483382792,0.0
17.000000208895564,5.000000019744223
19.000000544946968,1.000000024223886
2.999999820786812,5.999999641573623
24.00000087097414,6.000000129187991
13.000000580679412,0.0
8.999999518473853,5.999999913893005
15.999999803057587,3.999999950764397
6.000000015374296,5.000000263836186
7.000000502969373,6.000000267796446
9.999999990180987,7.000000464029525
14.999999814432785,0.0
7.000000476648483,4.999999973824779
15.00000011852025,0.0
1.0000000355136294,7.00000036164621
5.000000204678897,1.000000040935779
17.9999993646011,1.999999929400122
13.999999831075792,0.9999999725677104
10.999999656615863,1.9999999571866103
7.999999755163897,3.9999998775819483
12.00000061594938,21.00000062580996
17.999998995281338,1.9999999556388053
28.99999839729222,6.999999555830412
10.000000825744825,9.000000576231244
28.999999330622476,0.0
5.999999999530488,5.999999999530488
3.9999999217893762,3.0000000242347826
13.000000158306074,8.000000271401298
1.0000000355842107,1.0000000355842107
3.0000000032026497,0.9999999673214249
3.00000004106242,0.0
3.9999999893225313,0.0
10.999999718993713,4.000000111077977
11.00000014301953,1.0000000329937342
2.999999814219727,0.0
18.00000034626801,0.9999999727568127
0.9999999710418446,0.0
13.999999259982447,0.9999999759833418
15.999999873141498,0.0
