bienADVemporterVERB_count,bienADVremporterVERB_count
1.0000000207616044,0.0
6.999999786423674,0.0
7.999999953598035,0.0
1.0000000259438162,0.0
8.00000024238132,0.0
1.0000000284221313,0.0
0.0,0.0
0.0,0.0
2.999999895441367,0.0
17.000001026808818,1.0000000199273456
0.0,0.0
5.999999462682395,0.0
5.000000262108024,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
2.0000000525412176,4.000000105082435
5.999999963418401,0.0
14.000000887992933,0.0
4.999999692964339,7.999999680354206
49.00000272535459,0.0
6.999999829372967,0.0
12.000000292690629,20.000000487817715
9.000000308378663,0.0
3.999999956106709,0.0
36.99999954318201,0.9999999808382316
9.000000355123339,0.0
17.99999999309847,0.0
16.999999204135392,0.0
22.000000321590846,0.0
9.999999698737142,0.0
29.000000882652092,0.0
12.000000158562871,0.0
16.99999971466259,3.000000130058858
33.0000025041774,3.000000119527755
17.999999353073132,5.999999784357713
25.00000013390914,7.000000169649216
98.00000149462541,2.9999997982681337
26.999999465080773,10.000000192740298
15.999999946615347,9.999999649041241
28.000000162626453,2.999999818226729
35.99999921448247,0.9999999781800688
11.999999964222848,6.999999979129996
4.9999997714341315,8.999999663762729
45.000000435680704,8.000000023513167
17.000000038913242,3.9999999389360927
25.999998994715668,1.9999999810199114
30.999997878378196,1.9999999693690076
13.000000307264095,34.9999995534235
7.9999998979912545,5.999999923493442
11.000000355594583,3.000000096980341
17.99999902358692,7.99999987206988
12.99999974290695,0.0
26.00000156649289,6.000000189892034
25.999999200863048,9.999999561142658
34.00000097340266,23.000000658478267
15.999999714145865,10.000000035786293
15.999999472840942,6.999999883085102
47.000001186703614,10.000000503494055
35.000001424362935,10.000000033203044
73.00000205339006,2.000000047950553
29.999997814598874,3.999999802780402
50.00000051969782,14.99999995932211
34.00000031304222,2.0000000837918233
24.000000927996176,5.000000424883332
47.000002055747586,4.0000000846224495
37.0000001091051,2.0000000614001916
18.99999989010712,6.999999959513151
34.999999926642666,3.9999998118185265
46.99999754011268,10.99999946297799
10.00000015992021,1.000000015992021
12.000000295397088,0.0
12.000000257844055,2.000000042974009
16.999999829619192,11.999999705171389
30.000001597208605,5.000000266201434
17.999999470514894,11.999999647009929
13.000000306292225,9.99999995310341
40.00000011738513,0.9999999670330595
8.000000090977455,11.000000400853251
29.999998319246934,2.9999998682698843
39.99999841126448,1.9999999205632235
32.9999988196746,3.99999994378225
12.000000438696443,3.00000010967411
36.00000197785696,3.000000164821414
19.999999520684586,8.999999784308063
38.000000372459354,2.0000000467995687
21.99999958300811,2.9999997867418293
19.999999105813863,12.000000007638203
16.999999618319737,10.999999176240111
11.999999480325307,1.9999999724563877
24.000001258918324,9.00000047209437
18.999999793910828,9.0000001590562
54.00000328802497,10.000000215313317
41.00000016727486,2.0000000477328275
22.000000389005663,4.999999928244171
14.999999446436725,10.999999495672327
10.000000527672372,3.000000007687148
19.000001038562267,1.000000044632741
12.00000045912002,0.0
18.999999764948193,3.9999999505154102
18.000000247965065,11.000000626806237
28.999999566960543,0.99999997479242
27.0000010719188,0.0
24.0000009824587,1.000000040935779
11.999999576400732,8.99999968230055
13.999999831075792,14.999999265823881
20.000000003508084,6.9999997422426405
18.99999931057562,10.999999555411723
25.00000083112642,27.00000183798757
23.999998660375116,2.9999998325468895
26.999999711314672,1.9999999324502462
18.000001152462488,7.000000077204085
38.99999757123002,7.999999785948507
15.999999440460133,7.999999720230068
13.999999228906319,4.999999819343971
5.000000263866156,5.000000263866156
13.000000260505656,6.000000213505265
12.000000012810599,4.99999973536875
17.00000100593216,7.000000095812314
7.000000041601207,7.999999978645063
29.999999660143377,3.0000000833084832
18.00000044727952,3.0000001722850507
33.99999949959759,6.999999967789535
14.999999173029504,0.9999999727568127
9.999999882657871,1.9999999420836891
12.999999889675612,3.999999903933367
12.000000303280395,4.999999860750651
14.00000057886216,1.0000000271217977
10.000000540960457,3.000000006822489
12.999999662698494,11.000000082556515
18.000001246957837,3.000000207826306
8.000000387641313,5.000000242275822
13.000000369913108,1.000000005077469
7.999999766171186,1.9999999415427965
15.00000033201727,3.000000066403453
6.000000250706821,7.000000292491291
9.999999554600606,0.0
4.999999888079692,3.999999839923682
3.999999876616375,3.999999876616375
4.999999864224307,5.9999998370691685
10.000000210242678,2.0000000070227286
3.000000203899038,4.999999938599519
5.999999789642714,0.9999999893338939
4.9999998066055085,0.0
5.999999838606786,4.9999998655056554
6.0000000185421465,1.0000000030903577
11.000000432880775,1.9999999627040346
6.999999619556716,5.000000047566939
7.999999698277312,0.999999962284664
35.99999855473311,3.999999789151775
17.999999807772106,4.000000050073605
4.000000075378434,3.000000160668635
12.999999751893256,5.999999626323009
14.000000028847591,0.9999999873393776
10.999999421259545,10.000000134855206
14.999999800259602,2.000000036455918
14.000000673290392,3.0000000351600926
9.999999574891866,6.999999601895206
13.000000517428171,3.0000000781109217
9.999999864935765,6.000000377331904
13.999999632039142,6.999999816019571
5.000000161245233,2.0000000325407647
15.999999610964032,3.999999902741007
16.999999821154642,1.9999999587593396
19.00000015735502,7.999999951002096
32.00000132007881,8.000000330019702
17.000000242494533,7.000000147011809
25.999999854489747,4.000000081543982
21.999999230277,9.99999956023945
12.999999754128261,6.999999905214891
33.00000151261275,2.000000022173875
26.99999868834849,21.000000132168225
26.00000081861994,14.0000001078545
17.00000087281871,14.0000003397325
14.99999951173208,4.999999705675415
5.0000001666995155,5.0000001666995155
15.999999307504394,5.999999545999325
13.999999014899824,7.999999760943037
17.99999885141986,2.99999987086585
16.000000457126585,1.0000000285704114
20.00000010565304,4.000000099244497
8.000000070443706,12.99999967568581
22.999999988143465,4.000000091251984
10.99999958490178,7.999999825963829
19.99999954592483,12.999999858011533
17.999999383827667,11.000000033580477
14.999999899163736,4.999999842916319
19.999998764456024,4.999999691114006
16.99999976565907,11.000000066183528
25.999999427726447,8.999999739660508
19.000000573971988,9.999999830222748
13.999999371995663,11.000000047740864
11.99999994732859,6.999999834945399
17.999999837199173,8.999999918599588
17.000000789395877,20.00000122583763
33.00000010486754,5.00000004070667
19.00000033687774,4.00000015849268
15.000000672517,13.000000150634932
20.999998663100655,4.99999950428685
30.000000220375384,13.999999908500634
17.999999854283885,17.000000085751314
18.00000054101355,7.000000154081832
16.999999881938873,6.999999981198938
13.999999966529943,14.999999279015164
13.99999966867675,12.00000029212054
18.999999605123712,9.999999688376342
36.99999949942845,6.999999744988811
21.000001494310425,32.999999807042286
32.99999975126741,31.00000014564752
22.9999985717578,7.999999665195324
42.9999999060132,14.999999573678867
51.00000129197039,26.999999590968166
51.00000162690691,14.99999978787746
57.000005329240494,35.000002434331726
93.99999883838817,44.000000852555274
91.9999962879038,43.99999979260025
116.99999907851117,52.999998922890185
82.99999479129745,49.99999852121511
99.00000447617285,51.000002410167724
78.00000457344487,46.00000323280658
