enADPadosNOUN_count,enADPradeauNOUN_count
22.000000739240022,0.0
19.000000272861683,4.000000037813046
1.9999999883995088,7.999999953598035
17.999999783893337,0.0
9.000000003191122,11.000000243445031
10.999999922115549,0.0
3.0000000212158344,1.0000000070719448
4.000000043258758,0.0
14.999999673179783,3.99999986058849
58.999999308165556,0.0
27.999999461340366,1.9999999073039048
13.99999921861696,10.999999487275762
33.000000131516394,8.00000015297341
3.000000019480339,19.99999930626374
15.999999732484506,14.999999608074651
3.999999924673663,9.999999976330948
6.000000157623654,16.00000042032974
31.999999044246785,2.9999999817091996
39.000000877174834,0.0
19.999998771857356,4.999999692964339
1.000000040344447,14.999999856690014
5.9999997250834705,18.000000075903927
7.0000001707362,19.00000046342683
15.999999949081007,7.9999999745405015
31.000000714531335,7.999999912213418
18.000000159423045,14.999999460406038
14.000000104245741,5.999999900622637
17.000000635883342,1.0000000196916272
9.999999588804739,12.999999562278834
21.000000118610004,16.000000139702713
6.000000074543349,11.000000349413693
20.99999969626596,6.99999989875532
7.999999886891035,21.999999196610872
32.000000364956875,12.000000520235432
23.000001630002718,18.00000119291537
55.999997987338645,10.999999604655805
43.99999917844285,16.999999562439594
38.000000423241865,33.99999984121421
14.000000973381773,8.999999821693592
13.000000433015,19.999999298082482
16.99999920234859,30.999997889279076
17.99999960724124,31.99999999343083
30.99999924557262,29.000000575541623
22.999998723053135,49.999999969780035
32.000000094052666,8.000000023513167
66.999996689179,34.000000077826485
39.00000000915986,17.999999070636022
29.00000120269202,45.999999295487164
13.000000307264095,2.9999999222940668
71.99999696201574,2.999999961746721
87.00000412069173,41.000000017136145
71.99999609434771,38.00000008090224
65.99999974415458,8.99999971707288
89.00000021403588,43.99999990528674
58.99999706884954,18.99999882427892
77.00000220447072,13.00000037218337
117.99999253069757,10.999999696252718
96.99999850985604,21.99999859285316
57.0000025976734,23.999999756424565
65.00000065187055,65.00000065187055
56.000002797950984,58.00000248206766
56.9999975427478,22.99999851286024
58.99999990552939,14.00000002756305
96.00000757854758,15.00000118414806
86.00000286221805,63.000000815134406
34.99999944313845,36.0000024127213
76.00000278956215,39.000002680457044
142.00000649963428,25.999999849620274
72.99999768942423,30.999999215835246
50.99999833686438,20.000000346306265
54.00000241252426,14.000000223888298
17.00000020942083,15.00000057830474
29.000000072357082,11.000000052768367
46.99999909254766,22.999999682204887
148.00000550102104,19.000001308883125
17.00000053482742,43.00000080491229
36.00000130020344,26.99999950612142
53.9999978607695,26.99999893038475
46.000001809996846,29.000001524750026
30.99999991087051,53.99999871921368
31.99999872901158,29.999999500408205
32.9999988196746,38.00000026207464
42.00000220270054,57.0000024174396
31.000001234657056,97.00000767171345
15.999999616547667,37.999999089300715
15.000000437118842,46.99999980795873
48.99999731961417,42.999998434271326
44.99999832817487,63.99999652643575
85.99999839874137,57.99999645243449
127.9999982372088,55.00000092601249
84.00000440621413,64.99999928783798
18.00000031811239,31.00000099297142
49.00000140925744,48.000000325059574
27.00000109508656,34.00000063118072
42.99999832580291,45.0000004112945
23.99999970458638,50.00000012241449
51.000001260290745,55.000004784880105
42.000001493494764,72.0000016892359
57.000000414934455,43.000002626227634
46.99999941855606,41.9999994804118
34.0000025595754,51.000002128383784
22.999998724938127,50.000000130196064
52.00000139450552,94.00000265997636
42.00000254165665,92.00000129902996
53.99999809380329,63.99999774080389
30.999998826907245,61.99999765381449
32.99999983313155,40.00000000701617
38.999997403221734,34.99999882090342
37.0000014470758,51.000003069886326
