enPRONenverraVERB_count,enPRONrenverraVERB_count
95.00000154862533,1.0000000207616044
35.000000424113864,2.000000018906523
22.999999866594354,3.9999999767990175
70.99999854038339,8.00000020755053
62.00000241743098,0.0
71.00000131502114,8.00000022737705
154.00000417124608,3.0000000212158344
104.99999661190691,0.0
92.99999891438476,8.999999490351158
102.99999900546484,1.0000000199273456
61.9999944696211,2.9999998609558567
96.99999225808148,0.0
71.0000031891351,2.0000000382433525
61.99999710817291,0.9999999807557843
95.00000165760693,0.0
129.99999508219219,3.999999924673663
33.00000163339277,14.000000367788523
71.99999956102079,7.999999761061697
183.0000121395095,4.000000147277616
171.99999698886887,0.9999999600442757
57.00000304811015,6.000000242066681
162.99999988677132,27.00000011385589
94.00000229274326,18.00000043903594
117.99999625426639,9.000000308378663
147.99999415713089,27.999999692746965
250.99999493822872,10.99999953705311
260.00001115545535,4.000000101811552
292.00001273607086,26.000000632432574
154.99998830067682,9.999999588804739
200.0000074442671,12.00000036377627
101.99999828872453,4.999999849368571
39.00000008696966,5.000000171825059
93.99999489636699,20.999999949258708
62.000001665545454,16.99999971466259
157.000010299151,13.000000755828026
216.99998280606158,57.99999791545789
357.99998394454576,8.999999651743325
139.99999484086362,3.999999943775048
155.00000193215658,26.999999465080773
139.99999762732418,13.000000433015
155.99999333655538,19.000000010754896
94.00000209893824,10.999999759980758
100.99999771286642,8.999999973167135
174.00000001512458,16.999999448419924
116.99999983818148,25.000000781456635
85.99999888608255,3.9999999389360927
93.99999986647902,25.999998994715668
187.999990533321,7.999999877476029
86.9999963665498,9.999999556983134
126.99999652569382,7.9999998979912545
130.00000158595776,3.000000096980341
70.99999920890534,7.000000232346299
157.99999624569287,19.000000463765588
119.00000636888791,8.000000253189375
161.99999357429533,9.999999561142658
96.00000274843103,5.0000001431474494
134.99999447865136,1.9999999642682331
197.99998915515346,9.999999443091209
254.00001768911795,28.000000320812475
247.99999733502943,36.000001863734
390.00001990154027,12.99999988720573
242.9999843699297,9.999999271532957
197.00000228351408,28.0000000551261
163.00000160536536,0.0
172.0000057244361,5.000000424883332
169.0000072313483,4.999999987840972
157.00000470582634,11.00000045178977
388.99999408961844,3.9999999768646575
289.99997781644885,7.999999623637053
401.9999945934182,11.999999662165918
186.00000762138131,16.999999497386785
158.00000765244584,0.0
102.00000329320656,5.000000291023705
118.99999732357598,5.999999852585694
82.0000007978914,4.000000138631728
98.0000012568345,8.000000023397456
123.00000493203882,2.999999985931023
89.99999451986552,8.999999882805378
94.00000088514558,4.0000000454887275
106.00000007041079,10.99999933526362
102.99999487106624,1.9999999205632235
59.00000020577444,17.00000031837486
113.00000713374166,13.999999844549512
138.0000047707997,4.000000102637497
78.00000082142773,7.999999808273835
125.99999760880415,12.000000625285713
92.99999648563039,0.0
120.9999979230919,10.99999944017889
117.99999702109547,0.0
127.9999982372088,5.000000019744223
139.00000683953857,0.0
95.99999426517797,5.999999641573623
126.00000200450346,6.999999796497146
97.00000510934115,10.000000058386782
109.99999912610306,9.999999856488342
130.99999359144704,7.999999901528794
108.00000479517425,20.000001055344743
118.00000564774385,11.000000681500337
118.00000019807086,4.000000153040006
146.0000046210639,4.999999938144263
169.00001040774094,6.000000225236631
172.99999752629765,6.000000047408101
169.00000362773653,1.0000000355136294
172.0000053962462,2.000000081871558
328.99998673377996,1.999999929400122
397.9999867155424,7.999999780541684
168.99999087883333,2.9999998278694204
172.9999965403761,14.99999900123913
178.00001184919125,0.0
295.9999877835093,2.9999998325468895
316.99998534620045,3.9999998649004924
302.00001191624415,21.000000231612255
335.9999790752125,0.0
291.000002070808,12.999999859410764
92.99999942499426,3.9999999217893762
70.00000294020342,6.000000015070285
69.00000306157779,7.000000451178558
121.99999743055106,1.9999999346428499
61.999999302133126,1.0000000136874736
42.99999873976843,3.0000000522786765
67.00000127408539,3.0000000833084832
100.9999988608324,9.00000022363976
47.99999702751564,1.9999999263060895
41.99999969243151,3.999999891027251
39.999999530631484,0.0
55.99999703992979,0.0
64.99999978345555,1.9999999841426872
82.99999956248979,3.00000018094389
158.00001150102256,0.0
106.00000007076407,1.9999999787712501
85.00000532468263,0.0
46.00000378641356,2.000000096910328
41.000000917290265,2.000000010154938
49.9999989257221,0.0
42.00000092964835,0.0
24.000001002827283,1.0000000417844699
22.99999860931365,0.0
60.99999588350943,0.0
44.999997327470716,0.0
33.999997915256124,0.0
16.999999446741572,0.0
16.000000284997117,0.0
20.000000079399175,0.9999999893338939
29.999999451487305,0.0
5.999999838606786,0.0
9.000000231663753,4.000000012361431
23.999999552448415,0.0
52.999997225938216,0.9999999722603048
76.99999811710606,0.0
70.99999795382074,0.0
44.00000138592788,0.0
96.99999922455676,1.0000000188446085
102.99999751589883,1.9999999456318451
35.000000072118986,0.9999999873393776
53.999999637596346,1.9999999360858935
50.00000185771752,0.0
122.00000092063382,0.0
44.999998087013395,0.9999999700553241
77.00000289958453,4.00000001467414
115.00000188453964,0.0
75.99999873583548,4.999999731084669
106.99999782615816,2.0000000325407647
43.99999928027112,3.999999902741007
56.99999624913734,0.0
100.99999399814214,9.000000036119037
107.00000370389841,2.0000000825049256
64.00000317665427,6.000000297811337
85.99999882582902,2.9999999485669644
79.9999964819156,4.999999780119725
241.00000476854262,11.999999697826745
256.99999820201276,1.0000000110869376
56.00000035244861,1.9999999508548632
85.00000380825641,2.000000046323722
55.00000064423381,4.00000003953063
89.99999707039248,9.99999941135083
94.00000157887513,1.0000000333399033
51.999996583500334,8.999999707628636
60.999998838399534,0.0
39.999996783110376,2.99999987086585
50.000002566826915,3.0000000857112346
45.000001409427654,4.000000099244497
