bienADVassurerVERB_count,bienADVrassurerVERB_count
81.00000436529484,4.000000083046418
93.00000078590358,12.00000048643801
113.999999338772,16.999999901395825
65.00000225559418,2.999999963982223
145.99999957267755,7.000000481571522
123.0000068544621,7.00000012084934
110.00000016148061,13.999999482573912
113.99999717720141,2.000000021629379
110.9999916239529,0.9999999651471223
105.9999964113631,14.99999961086624
49.99999730305477,0.9999999536519524
118.99999973507764,3.999999877967282
77.99999982649432,0.0
67.99999714713361,3.000000019480339
58.000000441552054,5.999999617422542
67.99999904874583,0.0
128.99999802366978,0.0
206.99999474451522,0.0
300.00000583052326,3.000000110458212
310.99999926478705,4.999999692964339
251.0000183596998,16.00000064551115
365.9999967398944,5.000000071120731
484.9999976550339,18.00000043903594
268.9999999303058,9.000000308378663
306.00000297038923,0.0
221.99999725909208,7.999999846705853
312.0000069329223,0.0
342.00001914091445,19.000001277517953
283.9999871600627,5.999999946948179
406.00001196243153,26.99999926450118
190.99999833069643,4.999999849368571
86.9999980906261,1.0000000058816982
186.00000442708242,3.9999999434455176
113.00000234303963,2.000000022809805
197.0000137958498,1.000000039842585
366.0000056355718,19.999999281192373
511.99999428456124,5.000000026781828
376.9999872013301,6.999999742043181
458.0000109381417,11.000000563787006
324.99999558089405,6.0000002975741085
496.9999952175145,42.99999995095146
404.99998078789844,15.9999996508811
310.0000030477753,26.000001246488985
386.9999877972361,31.999999138628763
427.9999903348653,7.000000121713733
358.99998387533776,25.999999404128026
421.99997551453555,0.9999999905099559
331.9999883278895,7.999999877476029
200.99999617368067,11.999999689176267
206.99999126579527,5.999999923493442
229.00001656066564,18.00000058188205
284.99999922962616,8.99999951179346
212.0000054618508,24.99999982040915
311.00000054739434,9.000000656651757
403.999983637732,0.9999999774825243
297.9999951426455,9.000000257665409
425.9999874568957,10.000000035786293
500.0000067245861,19.999998886182418
369.0000175807073,17.000000583697172
530.9999821407976,7.000000023242132
376.0000182318288,14.000000699487746
301.99999570373245,25.99999848265456
481.9999985618257,29.99999991864422
484.000035837484,6.000000473659224
429.0000038526379,0.0
482.00001562211116,28.0000010641055
400.00001775629676,26.000000570025062
367.99999787154854,18.99999989010712
358.99997839102116,1.9999999059092632
310.9999882890367,17.999999947930412
267.99999499213084,2.000000031984042
180.00000024978874,11.000000479839043
286.9999971709249,17.000000548867757
350.0000116788632,27.000001562273187
339.00001983236336,54.99999995503902
317.9999906457631,7.000000311537469
337.0000031939362,18.99999954363869
388.9999902274935,3.999999868132238
330.00000761344944,30.000000157325957
398.999998290053,1.9999999121799232
260.99999205536017,19.999999205632236
201.00000346458998,12.000000149804059
266.00000772264883,5.000000182790184
286.0000110279992,1.0000000256593744
300.9999914409241,11.999999712410752
346.0000168807771,3.0000001563214287
237.9999869809831,6.999999617087737
224.99999164087433,15.99999955672603
311.9999837663996,8.99999996273121
366.9999987556871,5.999999740162654
293.00001582099134,13.000000230217383
290.0000012546122,3.9999999932810026
276.0000130270911,23.000000140998456
270.0000051819902,14.000000514407148
261.00000294929316,7.000000251907494
327.00000446037404,7.999999901528794
318.00000006176475,7.000000143448815
333.000025342413,5.0000000326235226
330.00001694240984,14.00000092805905
276.00000944006615,9.999999876288523
283.00000228263696,14.999999921474338
341.0000020321817,10.999999424736249
317.00000843155044,14.00000072329242
255.0000018039076,19.000000366602848
307.9999825174582,5.999999788200366
249.99998432168576,14.999999265823881
252.99999296544883,2.9999998278694204
292.0000035843639,17.000000019416458
308.00001400096164,22.000002033443455
237.9999985556479,14.99999916273445
280.9999923789686,5.0000000388710655
318.00001590846136,9.000000576231244
276.99999525244573,19.999999891107862
255.99999104736213,6.999999859880278
226.9999996232918,6.000000048469564
137.99999959269377,24.00000006028114
127.00000957142183,4.99999997583197
152.99999773361412,1.9999999346428499
172.9999969552171,6.00000008212484
139.99999697367036,14.000000083202414
232.00001113428846,20.000000555389885
169.99999901158844,4.000000131974936
183.99998539526192,4.999999891004632
121.99999081981349,7.999999782054502
99.9999946928325,14.999999479507956
127.99999692586775,10.99999953392459
71.00000152879282,6.000000151640197
124.00000057490499,10.999999999604281
75.00000522319579,6.000000013644978
95.99999898102003,1.9999999787712501
126.00000534632869,2.0000000680847005
93.00000684254428,3.000000145365493
105.99999952519164,6.000000233068824
82.99999660614556,0.0
75.00000017751321,7.000000154941391
80.00000334275761,3.0000001253534103
99.99999115079306,0.9999999554600607
102.99999508445899,0.9999999599809204
47.99999714930209,2.99999982183138
61.99999947785056,5.9999998370691685
26.99999895646812,1.0000000035113643
36.00000003939518,1.0000000178123194
43.000000053619715,0.0
31.99999925175866,3.999999906469833
19.99999946202262,2.9999999193033933
36.00000092665501,1.0000000030903577
66.9999968365594,3.999999925408069
87.99999606878346,3.999999889041219
115.99999970976874,5.000000015660707
74.99999457640261,3.999999789151775
100.00000375719483,2.0000000250368024
104.00000445907469,0.0
105.99999901364053,4.999999969365875
90.00000112760335,3.999999949357511
83.99999458905309,0.9999999680429468
99.00000133140817,5.000000091139795
82.00000248867241,4.999999803995175
100.99999490217503,1.9999999401106483
107.00000045963857,4.999999951237359
105.99999902668954,3.000000188665952
132.99999137101094,5.999999933969649
129.00000569407882,5.000000161245233
144.99999953791183,6.000000029171528
183.99999483225722,11.999999065755011
216.9999921927723,10.000000121235983
198.00000187839657,3.0000002252024065
164.0000121488716,9.00000064715176
170.00000639298585,9.000000296064982
194.99999191904476,6.999999889917822
232.00000523962046,3.999999980758204
209.99999979334956,6.999999896543752
186.99998957120022,7.000000044056076
185.000008288558,2.000000046323722
150.00000410027747,4.99999994872564
151.99999168406197,5.999999962575166
174.00000424606742,8.000000266719226
130.99999151262728,4.9999998807525365
111.9999921191986,3.9999998804715187
171.9999903536573,6.999999885574603
158.00000337581866,13.000000181697626
120.99999899880926,6.000000344151463
113.00000020520397,2.0000000176109265
110.00000143631868,8.000000182503967
117.99999426859372,3.9999999129819144
154.9999957151155,1.999999992882581
123.00000144928634,7.999999890197726
142.99999528515784,12.000000215662816
191.99999744087566,6.999999422214329
139.999998418639,5.999999699475547
136.99999810496502,9.999999530915577
106.99999842789668,17.99999985740981
112.99999752873748,7.999999965844085
136.00000047769421,4.999999709394357
127.99999456646667,3.9999998302020834
145.00000762449224,8.000000321957646
112.00000353257326,10.000000081413344
128.00000507176577,6.999999861399697
164.00000389514744,11.000000554923867
141.99998741193832,9.9999990085737
164.9999963535343,8.999999871771402
149.00000973902678,8.000000158609373
162.99999757857586,14.000000308163663
180.0000032814171,6.999999981198938
149.99999705314576,6.99999998326497
163.00000211961168,4.0000000133571945
178.00000273586272,17.00000006186577
168.99999561502216,15.000000146829505
168.00001195448348,9.000000402185021
172.00000780690516,11.999999719899087
120.99999353904299,6.999999707045908
122.99999763230046,9.000000308274211
180.99999192445776,23.99999937834289
191.00000138644728,18.00000026725818
251.0000160928786,30.999999881526676
323.00000700427574,31.000000227791453
319.00000951556024,21.0000007206243
365.9999957980273,48.00000226068632
204.99999640844828,13.999999621246893
238.99999759978544,25.000001721156135
215.00000617852888,23.00000161640329
