bonADJétablissementNOUN_count,bonADJrétablissementNOUN_count
11.000000369620011,0.0
26.000000059285362,1.0000000094532615
22.999999866594354,0.0
23.000000938255454,0.0
31.00000120871549,0.0
27.000001626558927,0.0
27.999998965147824,0.0
17.999999882689554,0.0
15.999999246381012,0.0
14.000000475566818,0.0
12.999999966789655,0.0
40.00000019674692,0.0
1.0000000191216762,0.0
18.000000116882035,0.0
3.9999999331211264,0.0
2.999999861181852,0.0
28.000000735577046,0.0
30.999998860180884,0.0
26.000000584783223,0.0
18.999999348098275,0.0
48.000001936533465,0.0
31.00000053101388,0.0
41.000001000026316,23.000000560990372
61.99999912864769,0.0
36.99999853928272,0.0
51.00000078792188,0.0
60.00000102298391,0.0
17.99999999309847,0.0
18.99999854090034,0.0
29.99999987344373,0.0
25.999999897519405,0.0
25.00000028945902,0.0
46.99999744818349,0.0
44.00000088519231,0.0
24.00000095622204,0.0
72.99999737635216,0.0
66.99999983025788,0.0
105.99999866960192,11.000000324070838
96.00000185030686,0.0
73.00000086800927,0.0
175.99999305432206,2.999999818226729
36.99999988433118,0.0
38.999998559718115,0.0
77.99999959198665,0.0
74.00000244257048,1.0000000029391458
35.00000036099537,0.0
88.00000219904882,0.0
49.00000089638209,0.0
38.00000140768698,0.0
35.99999848100787,0.0
94.9999991462586,2.0000000646535607
46.99999993698084,1.99999996801747
138.00000293759794,0.0
60.00000041166551,1.000000031648672
114.9999997609987,3.0000000392888637
79.0000022617297,0.0
75.99999714107696,0.9999999821341166
81.00000085649016,3.0000000148748662
64.0000017704008,0.0
106.99999817501877,1.0000000033203045
98.00000392619056,0.0
81.99999289656363,1.999999901390201
152.00000535435618,0.9999999931925734
129.00000484886317,16.000000670334586
70.00000293820632,0.0
66.00000304738968,1.0000000211556124
91.00000016966825,0.0
64.000003290304,2.999999982648493
103.99999690525948,3.9999998118185265
54.99999686020841,1.99999994369432
73.99999963445441,0.0
16.000000393862784,0.0
116.00000028942836,0.0
73.9999976873041,0.0
103.99999840136562,10.000000532402868
96.99999921645694,2.000000005849364
78.00000183775335,0.0
56.99999668482161,0.9999999670330595
81.00000101306647,4.0000000454887275
125.99999828358023,1.9999999121799232
41.99999936976747,0.9999999602816118
55.999999849866114,0.9999999859455625
65.00000237627238,1.0000000365580368
65.00000403962817,0.0
47.999998849643006,1.9999999520684588
80.00000049402954,0.0
42.999998434271326,0.9999999575864772
40.999998183923104,0.0
28.999997350731956,0.0
49.99999877979016,0.9999999862281939
38.000001089893935,1.000000024223886
78.00000091402319,0.0
67.00000215104359,0.0
58.00000192508405,4.000000095465655
47.99999931114403,0.9999999856488342
74.99999723218363,2.9999999630732974
53.00000001029415,2.0000000678808334
83.00000541937918,0.0
44.00000246827812,0.0
38.99999951752524,0.0
91.00000191898201,1.0000000375394387
40.999998469855264,0.0
35.00000045162141,1.0000000355136294
32.00000130994493,2.000000081871558
30.999998905701894,2.999999894100183
44.999999518494434,1.9999999451354205
49.999998282202284,0.0
63.000000446565664,4.9999999549160705
61.00000267897457,7.000000359303805
47.00000006753642,0.0
65.99999818634902,0.0
65.00000119386392,4.000000163358832
58.99999980663917,2.9999998131715397
52.9999967856976,3.999999860115034
34.9999980722658,6.000000048469564
39.000001982763735,0.0
18.000000640515793,3.0000001067526316
27.99999918623828,0.0
37.00000127968162,0.0
21.999999579553254,3.9999999893225313
37.00000161394201,0.0
29.00000125003368,9.00000022363976
12.999999596228989,4.999999891004632
18.00000034626801,0.0
15.9999994505498,2.999999827005821
15.000000245426634,1.9999999519666836
13.999999291362407,0.9999999920713438
14.999999709777486,0.0
12.000000027289955,2.0000000693256794
16.999999620240995,0.9999999893856253
18.000001246957837,2.0000000680847005
17.000000044999798,2.000000096910328
8.000000040619751,1.000000005077469
17.999999861037352,3.999999883085593
4.000000088537939,4.000000088537939
23.000001703152922,2.0000000835689398
8.999999965408296,8.999999965408296
6.999999808041533,5.999999583535342
15.000000051096809,0.9999999691540938
9.999999728448612,2.9999999185345843
8.000000028090914,1.0000000035113643
2.000000035624639,3.000000203899038
11.999999579285427,0.0
3.999999906469833,1.9999999532349162
2.9999999193033933,0.9999999731011312
9.000000231663753,0.0
17.00000032099288,0.9999999813520173
21.999999017195865,5.000000047566939
23.999998686357166,4.99999981142332
13.999998922755868,3.999999789151775
18.000000851669895,4.999999853812447
14.00000047209414,6.00000032133727
9.999999728159226,7.999999677241118
12.000000260265145,3.999999949357511
10.999999875685285,0.0
31.000000091906948,4.000000072911837
16.999999944635547,4.000000046880123
16.999999679432577,2.999999972996661
18.00000046866553,4.000000081779457
8.9999999930348,1.0000000151417292
12.999999108319106,0.9999999622586866
14.000000707145283,2.0000000325407647
16.99999984923931,7.999999805482014
24.999999656192006,8.999999814417029
24.999999208189763,2.999999981625785
22.000001617669305,3.0000002252024065
54.000002279432536,5.000000248176114
38.00000190057805,12.999999814653853
32.99999958697877,12.999999663139656
48.99999786981702,7.9999999004044415
28.99999959726194,7.000000198318438
28.999999935587674,2.9999999262822947
28.000000215709008,7.000000053927252
24.000001042684957,13.000000531225137
21.99999854708949,12.999999886020706
13.000000433418741,2.0000000666798066
25.999998291750167,8.999999707628636
31.999999043772135,4.999999756130982
23.9999989669268,8.99999961259755
28.000001558842413,11.000000503992249
21.99999995999058,10.999999979995287
17.00000076399217,7.000000149395285
28.000001354171147,4.999999935213166
23.999998071503597,5.999999517875899
19.000000506735994,9.999999772962415
20.99999952721042,9.999999862747156
15.999999793664044,7.000000002331714
24.99999845557003,11.999999567532331
19.99999998568386,11.000000066183528
34.99999835820452,12.999999916158835
23.00000018004335,14.000000353218988
28.999999213248074,17.999999354917705
18.99999978227399,7.99999989772092
26.999999755798765,18.99999849195513
17.000000789395877,14.000000247718246
26.999999359884455,5.999999721255025
32.00000126794144,12.000000059515548
36.00000013216719,12.00000058432215
41.999997326201324,13.99999903111962
33.999999083711494,18.999999763034978
62.00000198310344,21.999999682294966
43.00000072929799,43.000001489514396
35.999999034491985,29.00000006691269
31.999999314497842,21.00000048266918
33.999999294377055,33.999999483413774
41.00000049722097,33.0000005986134
66.00000061908885,23.999999318254275
75.00000147545119,79.00000371558366
81.0000009126228,54.00000186881543
57.99999617562983,56.9999985458742
83.99999911678003,63.00000121780799
156.00000147554465,128.9999998522496
203.00000982653555,141.00000035417165
200.0000066317607,201.00001443493846
266.00000655235596,268.0000059385816
303.99998381406647,295.99998840516747
284.0000087304578,325.00001030413233
240.99999089508373,342.9999885138825
230.00000946953344,350.000010333801
168.00000660313796,337.00001172492534
