monDETartNOUN_count,monDETrareADJ_count
147.00000658301488,0.0
204.0000072436993,2.000000018906523
250.99999854413835,0.0
417.00001821877106,1.0000000259438162
377.0000172611236,0.0
198.00000297199233,0.0
227.99999544807025,0.0
160.00000640997325,0.0
204.99999265918714,0.0
244.0000060417762,0.0
320.99997885981975,3.9999998146078095
251.99998221528574,0.0
235.00000532609212,0.0
281.9999993603363,0.0
256.00000221171246,0.9999999832802816
128.00000088249303,0.0
98.99999953493953,0.0
411.99997542917436,10.999999742770896
283.9999992810723,0.0
460.99997975704144,2.999999987389867
532.0000334388728,10.000000403444469
704.9999789554766,0.0
580.0000141467139,4.000000097563543
582.9999893821034,0.0
677.9999988883133,0.0
628.0000051137952,0.9999999808382316
523.0000217570329,5.0000002533117875
437.0000154106814,2.999999998849745
467.99998036873126,2.9999999734740896
480.0000155870478,1.0000000087314196
523.0000067104461,1.0000000124238915
297.9999996164976,0.0
302.9999984238651,0.0
531.0000260874307,0.0
424.0000073782793,2.00000007968517
697.9999655187381,4.999999820298093
758.0000045887438,0.9999999888370337
487.99998675802976,0.9999999859437619
675.9999975512465,0.0
384.00000904055236,0.9999999966634592
594.9999999698553,7.9999997476684
588.9999982147585,4.9999998909003445
676.9999979815725,0.9999999970185707
611.0000028183989,4.9999997714341315
502.0000178600846,1.0000000029391458
616.9999757586278,6.999999594703307
507.0000092215964,2.9999999715298666
442.9999866278693,0.9999999846845036
286.99999633807266,0.9999999970976583
192.99999197428698,7.000000175730542
383.0000136894187,1.0000000323267804
372.999993690973,0.0
470.0000204292452,1.0000000064585168
409.0000177778851,2.000000063297344
584.9999897119915,3.9999999099300974
759.0000217297828,15.000000429442348
549.0000100278043,0.0
679.9999912418028,1.9999999341051178
717.9999905955915,2.0000000553250246
751.9999972642598,1.0000000033203045
708.0000356513013,9.000000518972385
650.9999538951366,2.9999999697943247
754.0000144030568,0.9999999931925734
687.0000186685804,0.0
601.0000281011377,3.000000115999522
618.9999995325588,9.000000072463422
535.0000160822851,1.0000000307000958
519.9999933319359,4.999999971080821
460.999991122677,0.0
776.999964712138,1.99999994369432
430.99999837330773,0.0
207.0000019597241,1.000000024616424
370.9999982414787,1.0000000214870044
431.99999977247853,0.0
408.00000670749444,1.000000034657932
562.9999844737791,1.000000002924682
552.9999992429076,0.9999999953103411
398.99998810274553,0.0
406.0000003887973,1.0000000113721819
411.99997082378087,0.0
502.99999697466706,10.999999909077655
341.0000037261699,9.999999700226967
493.00003470468727,1.0000000365580368
519.0000271086118,0.0
310.99998985588746,1.9999999520684588
291.00000035018155,0.0
425.9999827920153,0.9999999575864772
327.99998853222786,3.999999889181508
330.9999868005577,1.999999913897132
285.999996592883,0.0
311.000005924459,0.0
387.99999447138686,3.9999999932810026
414.0000067886383,1.0000000215313318
260.00000800804116,1.0000000238664137
387.99999866013553,0.0
394.99999624477346,0.9999999876910992
490.0000296213105,6.000000015374296
344.00000773205556,1.000000044632741
416.0000096374561,7.000000464029525
351.9999892181046,0.0
552.0000275656873,0.0
333.9999886008645,0.99999997479242
322.0000071394582,1.0000000355136294
346.0000232096727,1.000000040935779
489.9999909657306,0.0
554.0000017976116,0.9999999725677104
432.9999981767253,12.999999829623464
473.9999788012655,10.999999555411723
605.0000238204914,1.0000000513291152
542.9999799839416,9.99999998001666
482.9999730917165,1.9999999324502462
485.0000200159322,3.000000122519124
548.9999760400701,4.9999999727769655
525.9999968882564,6.999999859880278
396.99999878612294,3.0000000242347826
134.0000020014824,7.00000014323579
150.00000978359142,0.0
127.99999905677039,0.0
219.00000145106645,4.000000054749894
286.999992059765,6.000000104557353
334.99999933277826,0.0
489.00003013497115,0.0
492.9999722790464,1.9999999263060895
398.99998243680517,9.000000173134003
346.9999943436255,3.9999998841673783
329.99999893883654,0.9999999759833418
334.000007910072,0.9999999920713438
352.00001153844266,3.00000018094389
276.0000107329361,0.0
301.9999876259856,0.0
267.000015114165,4.000000136169401
264.0000042260454,2.000000096910328
262.99998847001973,0.0
189.9999919300764,0.0
200.00000590947002,2.0000000442689694
167.00000475167622,0.0
249.99998923128294,0.0
203.99999007260598,0.0
232.9999870756335,1.9999999383081877
148.99999246947687,1.9999999456897228
81.00000019685599,0.0
62.000002608984616,0.0
144.99999647754586,0.0
132.9999925306604,0.0
129.9999981616474,0.0
120.00000281704935,0.0
327.9999926074445,0.9999999813520173
303.99999901774925,2.9999999167809146
335.99999018697054,0.0
307.99997969338256,0.0
306.0000134344905,0.0
210.9999990818763,2.0000000376892166
286.99998830257806,0.0
246.00000286227979,0.0
318.99999866700193,0.0
310.9999905277822,0.0
298.99999968521456,1.0000000117200307
315.9999907888052,0.0
457.99999510386806,0.0
402.00001783271784,0.0
551.9999964918882,1.999999924517373
454.00001106184646,4.0000000650815295
469.00000671509497,0.0
537.9999782608463,3.999999917518679
458.00000905628855,5.0000000606179915
605.000047579979,6.000000450404813
460.0000124095953,4.000000198540892
674.9999969844847,2.9999999485669644
998.9999668453073,7.999999944816869
665.9999680736165,1.999999990379102
656.9999784948129,2.000000022173875
750.9999783050404,0.0
618.9999934534773,0.0
481.0000167353884,2.000000019765315
347.99998993524287,3.9999998434814987
387.00001756776993,0.0
