enADPâmeNOUN_count,enADPrameNOUN_count
2.000000041523209,8.000000166092835
8.00000007562609,27.00000109448552
8.99999994779779,27.99999983759313
22.00000034306551,95.99999884743114
6.000000002127414,21.000000995568126
1.0000000284221313,34.99999997940207
43.999999078298934,4.000000028287779
3.0000001884314997,16.000000173035037
3.99999986058849,62.999996432458104
6.000000316148058,50.00000079978329
6.999999865335091,8.999999393096147
28.99999929239706,5.999999462682395
5.000000262108024,7.000000300351376
21.000000136362374,12.000000077921356
13.999999483664794,5.999999617422542
14.999999635202842,2.999999861181852
17.000001213063033,3.000000078811826
57.999996984098146,42.99999821652917
70.00000294987957,50.99999908388
156.99999190358162,44.99999863102057
79.00000243873461,22.000000887577833
139.0000045890515,22.9999996966979
115.00000280495183,27.00000065855391
81.99999861563813,9.000000083698264
67.99999925381405,41.99999848441612
107.99999692185926,31.00000016248749
114.00000315372394,19.000000735699572
52.00000126486515,48.99999933881106
127.99999628602335,66.99999678503659
79.9999996625166,44.99999877416863
116.00000739819626,31.999999121059208
47.99999800365644,66.99999968199094
51.999997623660136,46.99999744818349
60.00000260117716,38.00000062507459
67.99999985480274,104.00000604662421
104.99999622625998,52.99999809515979
212.000003250024,43.99999917844285
208.9999908392833,48.999997875175964
189.9999987372482,28.000001946763547
135.99999827585708,79.99999719232993
246.99999874543096,67.99999680939435
191.99999581057324,36.000000597819735
296.9999997765186,42.00000119878612
301.0000012014116,46.999998828837626
409.9999905853798,101.00000140939058
371.99999073983827,88.99999595541436
393.9999985365521,67.99999783759064
315.9999885729374,90.99999695944841
184.00000526187736,67.0000016685136
130.9999954147367,36.999998733244986
249.0000119741538,93.00000823943796
295.00000113542444,78.99999942526038
270.00000617749856,87.00000090294473
282.0000066940433,85.00000380557825
396.00000091247836,105.9999970789411
489.0000206942918,63.00000180365785
425.99998316799315,76.99999873154954
461.99999796947617,92.9999977319083
427.0000056864316,84.00000005496172
376.9999968912471,41.00000057218324
348.00001489240594,25.9999999563284
481.99999106637534,43.99999888996564
569.9999925566233,84.00000219268412
602.0000503394031,73.0000002798546
404.00000751699116,67.99999985071295
361.0000141237159,30.999999830264358
377.00001100349255,52.000001140050124
375.99998318339993,39.99999976864657
389.9999919906786,38.99999704149454
350.9999821614262,30.99999867258041
365.00000196469983,19.99999954536285
126.00000184731915,30.00000115660948
225.99999898122525,33.00000089265983
246.0000058260804,20.000000497791227
281.00001837967386,21.00000082072835
251.0000010251599,36.999998943954466
173.99999551142142,61.99999713843661
274.9999927291698,15.999999472528952
245.00000839328928,35.00000030610661
294.99998522927905,35.99999914614244
202.99998155776947,30.999999114709897
106.99999570967367,31.999999550257996
175.0000033949729,25.00000091395092
144.9999990649149,40.0000007628451
