enADPondeNOUN_count,enADProndeNOUN_count
9.99999992513132,23.000001183728713
4.999999954016588,11.000000197235593
10.999999936197298,27.99999983759313
7.000000067757488,33.000001425392064
10.00000048263523,32.00000096952529
1.0000000284221313,61.00000274912255
18.999999826150297,26.000000800303877
4.000000043258758,17.999999882689554
8.999999490351158,17.999998980702316
6.000000316148058,21.000000713350232
14.99999949455071,11.999999443823427
10.999999487275762,65.99999975780278
0.0,44.00000017535518
9.99999965313187,19.99999930626374
6.999999741832396,11.000000239471817
0.9999999811684157,9.999999976330948
10.000000262706088,31.000000047926193
4.999999779352496,28.999998492049073
6.000000220916424,62.00000414540946
22.999998759247227,80.9999945111885
14.999999856690014,48.000001936533465
5.9999997250834705,54.00000022771179
27.00000065855391,27.00000065855391
28.000000360252553,158.99999915697185
0.9999999890266773,78.00000125348953
2.999999942514694,134.99999615232406
12.999999952745508,98.0000007297202
13.000000316216287,47.00000062438079
6.999999615330652,37.99999708180068
48.000001455105085,44.00000064318169
8.000000099391132,68.00000339783527
10.000000343650118,51.9999985968495
12.999999405915034,132.9999931141121
2.000000022809805,118.99999953614451
9.000000596457685,154.00000661150693
18.99999931713275,123.99999554339273
44.99999759794335,147.99999867826764
29.00000039018485,88.99999635554752
47.00000125765209,138.0000047704522
16.99999978448213,109.99999740982707
15.9999994953368,192.99999504543612
10.999999759980758,270.9999961618045
10.999999967204278,199.00000933674167
13.999999811103313,292.9999901395608
12.000000439828602,243.9999954578865
10.999999931552537,247.9999938265588
8.999999535318011,189.99999288708932
26.999999586481596,290.99998730898346
15.00000043945723,114.99999600928861
15.000000073721797,200.99999717204207
24.999999499907663,299.00000050787446
31.99999948827952,291.99999395341
10.00000006458517,239.00000461306945
15.000000102916374,445.0000189172373
15.999999639720386,319.99998595656507
11.00000031492439,501.0000344267882
37.9999991066513,363.00000284304735
37.00000003183377,347.00000187214914
23.000001430279045,419.0000137458476
26.000000958429432,433.99999533630154
35.00000029338385,380.00000983827266
15.999999211121608,423.9999706196729
37.000001406829995,584.0000230552072
13.000000433504972,466.00001663380596
27.00000081244491,608.0000160996111
9.999999975681945,475.000024791052
55.00000134623913,428.00002454851267
12.999999924810137,595.9999819109561
10.999999257753728,614.9999951150514
24.99999861415669,505.0000142004117
20.00000031984042,371.0000098054277
11.000000479839043,102.00000460145904
17.000000548867757,292.00000113372226
16.000000101481305,384.9999962286558
4.000000138631728,311.0000207201766
20.999999382267376,548.0000004384672
21.999999162311926,460.00000812597506
6.99999958972357,482.99997097289497
20.000000595122632,587.000026805896
17.999999573071225,470.99999658233776
30.999997730790195,465.9999946384683
1.999999971891125,506.9999786234355
13.999999844549512,453.0000048836881
43.00000189394271,625.9999941019456
10.999999736376523,526.9999940969334
7.000000249920568,496.00001298424627
36.99999954892849,500.9999867504621
7.999999778363016,491.99999623204224
22.999998659622904,430.0000031999185
14.000000338814239,574.9999973088034
13.999999830975602,401.9999966952596
20.000000663100774,473.00001819043814
38.00000010974625,525.0000215763923
37.00000043236392,367.9999986873083
20.999999346259862,443.000009498888
21.999998991344654,463.9999765800414
21.000000430346443,423.0000157688078
29.000002628130783,436.0000369895721
39.99999996072395,392.00001342824453
20.9999997402059,466.9999781545455
48.000001801893056,559.0000460076185
27.99999969149492,506.9999940733054
30.00000038710407,441.0000042433795
24.0000009824587,592.0000308128126
31.000000558242036,756.9999782355667
20.999999316357993,457.9999906629291
31.999999314985764,558.9999857675372
43.99999822164689,619.0000059896314
30.000002444076372,471.00002281970893
61.99999761568978,473.99998322989524
22.99999901543238,521.0000075404886
27.00000172869373,525.0000091290883
60.99999506452371,556.9999869081703
38.99999706593706,534.9999579469758
21.99999973562707,375.99998535363943
22.000001311795636,213.00001825217984
16.00000056934737,186.000011064623
29.9999984122125,217.9999845745239
30.99999965106657,200.00000892345557
16.999999412039756,177.00000477247173
37.999999882299335,273.000001129894
35.00000034843837,270.00001609208545
29.99999814219727,369.9999859151901
29.999998346059,367.999983281344
35.999999301985255,277.99998833260486
17.99999997148449,285.9999943425887
29.999999164503905,325.99999283337905
21.999999999208562,337.00001780337504
9.000000409131587,206.00000539155644
28.000000500056046,213.99999653263595
33.000000594901294,414.0000252976541
20.000000969103283,342.00002435904617
41.000000917290265,269.9999967110244
27.99999840729476,191.9999943881084
24.000000531227624,240.00000531227627
28.000001169965163,244.0000072269703
36.99999871829,266.9999994621364
53.99999977882169,206.99998880627254
50.000000684108095,208.99998850098245
34.99999963030473,221.999999778905
15.00000066562208,98.99999990980248
14.000000550296633,130.99999947463436
11.000000394935107,169.00000500319825
7.999999812939665,102.99999460880872
13.000000203148154,129.99999760881397
32.000000098891455,138.0000008341704
51.99999647827056,210.99999415124987
22.999999920783253,193.99999052065996
74.99999451626377,295.99998393456326
71.99999710946622,281.99999350399213
93.99999992405237,313.99999349180007
97.99999997234504,347.0000062266747
74.99999701361781,247.99998904689824
94.99999642713338,235.99998918043354
67.00000035821901,325.9999945806838
67.00000074811346,351.9999912751286
58.000000170551836,371.00001275009583
189.9999999652735,404.99999484661265
155.9999976196576,300.999997279226
128.00000193814134,439.00000392564465
121.00000048645322,444.99996997066944
125.00000147454458,551.000016235273
114.00000195473919,407.99997397406116
89.99999986117285,715.9999818018384
120.99999570048101,400.9999844964193
127.00000736940815,467.0000112507438
152.0000059410759,543.0000018975819
145.99999599571197,512.0000104376298
188.99999752215666,792.0000197500215
127.00000030575248,606.9999960411541
180.9999951866278,689.0000039572489
170.00000057607258,529.9999692592861
118.00000251668806,565.9999921176926
175.99999690634064,623.0000263951127
115.00000151935707,474.999989800927
103.00000265647213,518.9999978649626
135.9999948910467,425.9999794248414
110.00000068022015,496.00000482581845
102.99999276307989,608.9999750939807
124.00000126611835,436.00000562686137
153.00000916643177,460.00001024140886
196.99999638149666,422.00002144282803
202.00001283540868,313.00001626191033
168.99999579609042,464.99999076314
205.00000223794717,455.0000225992742
150.99999294439968,412.99999267043006
148.00000216595498,403.9999870113068
156.99999378926648,388.99998875905425
96.99999526495034,380.0000041714376
104.99999831134332,513.9999849519039
116.00000487695628,535.0000051801929
93.00000102351619,406.9999843406464
102.9999929657528,568.999958949899
86.99999600625041,420.99999084747145
134.00000602420585,514.0000208962505
87.99999809569357,461.0000042445445
77.00000180309661,404.0000243270106
77.00000481063807,490.00000097567926
63.999996635255236,439.9999861810784
70.00000245762135,505.9999971093969
86.9999999658217,520.0000082992605
88.99999783215138,598.9999895096915
116.00000229489004,702.0000095539438
89.99999993708512,557.9999808527535
83.00000286066357,458.0000014033743
66.00000070420515,517.0000219503289
84.99999651827889,535.000000923164
94.00000605352818,558.0000149296545
65.99999950253482,510.0000037420588
52.99999824759778,462.9999931965059
78.99999737866409,277.0000135618116
107.99999836387266,267.9999911226128
122.00000471033455,422.000005685936
132.00001100058475,351.0000066710231
164.99999499388753,486.0000138913304
148.00000622353835,540.0000036472525
173.00000457460592,617.0000169100721
109.99999462827354,313.9999933965372
113.00000378853412,578.0000158465801
133.00001101219055,509.00001806043014
