sonDEThabitNOUN_count,sonDETrabbiNOUN_count
680.0000355867302,0.0
807.9999949562731,0.0
1110.999980855418,0.0
1100.000075444079,0.0
1120.000071302369,0.0
812.0000515092017,0.0
629.0000059893366,0.0
605.0000045150505,0.0
1133.999998495588,0.0
882.0000173793348,0.0
875.9999905216241,0.0
906.0000038894882,0.0
896.9999793567247,0.0
809.999945960118,0.0
792.0000036935319,0.0
683.9999854727284,0.0
954.0000633852948,0.0
1483.9999308606941,0.0
2092.0000241281714,1.000000036819404
1814.9999220102513,0.0
1751.0000758824633,0.0
2068.9999734991748,0.0
2221.000068346703,0.0
3098.9999165547956,0.0
3024.9998771558294,0.0
2714.9998670300515,0.0
2343.9999436980115,0.0
1918.000015967041,0.0
2253.9999516659504,0.0
2646.9999882119205,0.0
2532.0000203942473,7.000000299718126
1914.999945609414,59.99999864390308
2154.9999916044926,0.0
2036.0000412390816,3.000000130058858
2645.0002140922475,1.000000039842585
4021.9998742375383,0.9999999640596187
3455.00001586315,0.0
3432.9998395720386,0.9999999859437619
3223.0002088094043,0.0
2494.9999435599375,1.9999999933269184
3260.9998379692142,4.999999929441672
3483.999998679571,0.9999999781800688
2975.999927574972,27.999999254516904
3330.999788261018,0.0
3269.0000139570748,0.0
3378.999947719916,0.9999999847340232
3650.9999004964056,0.0
3934.0000023288108,0.0
2320.999972908987,0.0
2086.999918535913,0.999999987248907
3107.0000075527155,8.000000258614245
2751.000008683659,5.9999999040524115
2943.0000821023623,3.0000000193755505
3373.0000223492602,2.000000063297344
3961.000079510678,0.9999999774825243
3983.000294781982,0.0
3897.9998242084484,0.0
4934.9998893731345,0.9999999670525589
4932.00006428719,5.000000251747029
4475.000068492607,0.0
5267.000000573175,6.000000022573698
4255.999695991128,4.999999753475502
4810.0000806625385,0.9999999931925734
4063.000003621414,3.000000236829612
3873.0002046329223,8.000000540882855
4075.9999640474516,4.0000000846224495
4278.000009260084,6.000000412378008
4131.999873608046,7.999999953729315
3588.999748671943,0.0
4305.999986533394,0.9999999718471598
2790.000052362514,0.0
1482.000044425759,0.0
2862.0000405666974,0.0
2382.999975331101,0.0
3005.0001867456526,1.000000034657932
3156.0000561887337,5.9999998235049645
3034.999932514506,0.0
2799.999870354934,7.999999736264476
2591.9999853552154,2.9999999421967964
3109.999919774827,0.0
2611.999939157081,0.0
2350.999940924132,5.0000000093421395
2627.0001210603255,0.0
2456.0001424297584,2.0000000513187484
2535.9999715118993,0.0
2154.000074345073,0.0
2113.9998293092317,0.9999999575864772
2366.9999120619977,8.999999665634974
2600.9997987237207,0.0
2477.999980581604,1.9999999724563877
2038.000021080773,0.0
2125.9999863267644,0.9999999983202508
2120.000116490859,10.000000215313317
2177.0000460981682,4.000000095465655
2055.0000046878226,5.999999913893005
2340.0000257987776,0.9999999876910992
2048.000105657469,0.0
1906.0000404836017,1.000000044632741
2014.0000272184263,0.0
2462.999863480214,0.0
2666.0000141034334,0.0
2111.0000104552705,0.99999997479242
2346.000188000018,0.0
2015.0000738508786,0.0
1950.0000005718055,0.999999964700061
1937.999931992401,0.0
2100.9998869330116,3.999999806462725
1979.0000282671658,1.9999999387909742
2376.0000677058033,1.0000000513291152
2501.0000503822985,3.9999999112776106
2157.00002624217,0.0
2158.000040971795,10.000000825744825
2116.9998692980143,0.9999999732435634
1959.0000337626898,3.999999860115034
1527.999888557076,0.0
598.0000087899249,0.0
571.0000326460183,0.0
659.999968308303,0.0
813.0000026222197,0.0
885.000012287297,0.0
1319.0000665379698,0.0
1661.0001001776748,0.0
1356.9999043283613,0.0
1082.000018211658,0.0
880.9999814635617,0.9999999710418446
1347.9999361303665,0.9999999759833418
1115.9999548950113,0.0
1524.0000074769305,2.0000000542435954
1038.0000559962295,0.0
1206.9999905767984,0.0
1029.9999913041297,5.0000000645124985
849.0000497045525,1.000000048455164
814.9999945144467,0.0
781.9999984366036,0.0
818.9999988546921,0.0
837.000060947455,1.0000000417844699
722.9999732916401,0.0
623.9999566876756,0.0
742.9999595271569,0.0
478.99999918811477,0.0
306.0000068537356,0.0
270.000009925037,0.0
295.9999880611937,0.0
373.99997305226543,0.0
326.0000072631388,0.0
331.00000408066643,0.0
644.9999694698023,0.0
853.9999848785093,0.9999999722603048
845.9999905589383,0.0
744.9999463668619,0.0
851.0000058512295,1.0000000125184012
880.0000049201565,0.0
1053.999997248403,0.0
650.9999749610861,0.0
862.0000010818419,0.0
829.000030725251,0.0
1023.0000417783743,0.0
917.999998774015,0.9999999700553241
929.999997372259,0.0
1040.0000180392508,1.0000000151417292
1270.999937994257,4.999999891502198
1196.999986959066,1.0000000162703824
1654.9998943741753,7.000000004856782
1474.000000168279,6.000000047978274
1454.0000244890864,3.999999975501046
1454.0000853423355,6.000000450404813
1770.0001139108629,1.000000049635223
2048.0000849854714,2.0000000407719916
2126.0000237727795,0.0
1849.0000249003979,4.9999999759477545
1716.0000014015434,7.000000137963499
1614.9999570743412,10.99999929757364
1702.9999973526023,17.99999976767884
1401.999970962548,0.0
859.9999793738148,9.999999510027287
1021.0000130465185,2.0000000666798066
1068.9999207962746,4.999999783595125
948.9999881720902,0.0
1267.9999685933642,10.999999152732878
1271.9999892915682,2.0000000571408227
1141.0000684405022,5.000000124055621
1204.0000369288903,13.000000026713979
1090.0000059078734,5.999999958026161
874.9999878209347,1.9999999564909574
1045.000007672453,3.9999999857651627
1136.9999406539619,4.999999931373578
1115.0000112721864,8.999999791332328
1156.9999727087456,1.9999999127819221
1247.9999671138748,2.9999998497377733
1646.999966113974,4.999999967753397
1181.999953687901,5.000000118872458
1135.9999663594647,9.000000245690334
1101.9999454610527,8.999999557507609
1357.9999577867122,8.999999617954687
1386.0000871394539,8.000000321957646
1150.9999394295749,1.9999999753335465
1167.0000025641777,6.00000023773902
1444.00007857179,2.0000000587965667
1415.9999683980357,9.99999947425863
1468.0000239989047,13.000000192666606
1609.9999892002238,6.999999887489599
1642.9999276352655,32.00000059577174
1925.9999767266715,7.999999996613421
1721.9999180835396,19.99999903868688
1646.9999448190395,9.000000030053688
1711.0000687533545,11.000000199537798
1910.999938470236,8.999999980253827
2038.0000617962855,3.000000134061674
1997.9999356306707,11.999999915478433
1681.9999789692647,5.999999748896492
1921.9999762097088,7.999999960651026
2461.9999933270497,20.999999746382443
4087.000126487892,26.000001110769087
5602.000163082447,9.00000056910612
6940.00007481162,22.00000042627764
9151.000069880754,40.00000108640451
9447.999798928622,19.000000716190787
4255.999856613726,4.999999785921521
5677.000185642976,37.00000137750837
6384.000194341552,23.00000161640329
