aucunDETanNOUN_count,aucunDETrangNOUN_count
1.0000000207616044,17.000000776674362
6.000000243219005,60.00000243219006
0.0,40.99999976218992
1.0000000259438162,86.00000336966046
0.0,67.00000122147998
0.0,28.000000483397365
1.0000000070719448,64.00000045260447
0.0,70.00000106900312
3.99999986058849,81.99999675011814
0.0,68.00000410723527
3.9999998146078095,63.99999703372495
0.0,75.00000001463195
0.0,66.99999978265551
0.0,72.99999882681122
0.9999999832802816,59.999998432298604
1.9999999623368314,102.99999731943626
0.0,98.00000334098236
1.9999999402654243,113.0000002618607
2.000000073638808,145.00000235864334
1.9999999200885514,214.99998593941024
0.0,185.0000022243858
1.999999983415616,156.00000005739832
3.0000000731726573,202.00000492695892
9.000000308378663,160.9999926348754
0.0,166.99999711275075
7.999999594538416,189.99998980291068
7.000000052122872,232.00000187155496
0.0,152.00001022014365
0.9999999709845574,124.99999371017137
2.000000017462839,447.99999147971243
1.0000000124238915,240.0000023434813
2.000000011763396,69.9999989875532
3.9999999434455176,84.9999977314817
1.0000000114049021,153.99999590986175
0.0,143.0000083141083
12.999999532775043,146.99999471676392
1.9999999776740673,348.9999862751223
0.0,201.00000244028013
3.00000005782209,350.00001307781866
0.9999999966634592,128.9999968700428
10.999999565895129,394.99998327083017
0.0,203.9999955487341
0.9999999970185707,233.99999731633628
3.00000001322306,284.99998368256405
4.000000112896296,275.99999797929223
3.0000000536803535,284.999989183108
7.00000031284128,257.99998806977885
3.999999938738015,252.00000272786056
1.9999999941953166,205.99999374420716
0.999999987248907,105.00000131101716
13.000000420248146,156.00001027602514
0.999999984008735,198.99999165346097
6.000000038751101,212.0000054618508
1.000000031648672,276.000013196798
10.999999859149057,324.999993643392
1.00000002862949,306.0000087606239
3.9999999285364662,604.0000025046043
3.9999998682102356,324.9999869040206
1.0000000276625125,395.0000065027481
2.000000006640609,185.99999800127213
2.000000047950553,356.99999600690484
1.999999901390201,221.99998881889428
7.000000013781525,268.9999974930336
2.0000000837918233,239.00000523402213
4.00000015466603,286.0000124479259
7.000000266026375,183.0000016306724
4.000000122800383,237.00000533641457
0.9999999942161641,156.9999990919378
0.9999999529546316,117.99999399915212
2.9999999155414794,205.99999556455955
4.000000063968085,132.00000753228977
4.000000098465696,82.00000243666351
5.000000291023705,103.00000331469359
7.000000322602767,210.99999660880493
1.000000034657932,132.00000940625927
2.000000005849364,124.00000055670375
1.9999999906206822,118.99999980918838
5.00000001467314,98.99999512070227
2.9999999421967964,90.00000185077413
0.9999999560899616,179.99999573071221
2.999999880844836,109.99999528499738
0.9999999859455625,154.99999447776037
6.000000219348221,114.0000048348792
0.0,102.99999956840037
0.9999999760342294,121.00000113627853
1.0000000233997843,130.00000838154068
1.9999999151729544,100.00000083368623
1.9999999445907537,110.00000196887322
1.999999913897132,135.9999993979167
0.9999999862281939,126.99999780796433
0.0,61.000000037873775
0.9999999983202508,111.99999702508504
5.000000107656659,132.99999825877885
0.0,105.00000530027245
7.000000251907494,68.000000785949
0.9999999876910992,113.99999343176862
0.0,101.00000540479823
2.000000089265482,60.000000391482274
0.0,104.00000574492579
0.9999999876288521,119.99999851546228
1.0000000375394387,118.00000571288825
0.99999997479242,58.99999900938673
1.0000000355136294,42.00000126547083
6.999999875373497,82.00000088967215
0.0,68.99999591176407
0.0,72.00000060640932
2.9999998278694204,94.99999829009548
2.999999800247826,69.99999882913181
2.0000001026582304,100.00000332450568
1.9999999556388053,79.99999984013328
0.9999999662251231,67.99999811879927
4.000000163358832,68.00000131638305
8.999999439514621,108.99999889505393
0.9999999650287585,118.00000194477366
3.0000000242347826,85.0000002445575
2.0000000678503245,33.00000121377069
0.0,39.999999806655765
0.9999999673214249,18.999999075391948
1.0000000136874736,24.00000032849936
0.0,41.00000055371051
1.0000000277694943,55.9999997956795
1.0000000329937342,49.00000227642762
1.9999999263060895,45.999998380279465
0.0,54.99999808330201
1.9999999420836891,23.999998616046568
0.9999999759833418,32.999998601773775
0.0,26.999999885532358
2.0000000542435954,43.99999999841714
0.0,34.00000137286861
0.9999999893856253,23.99999994456964
2.0000000680847005,30.000002078263062
4.000000193820658,18.000000093454958
1.000000005077469,18.999999893867898
0.0,29.000000120251013
0.0,35.000000774706955
1.0000000417844699,40.00000241348891
0.0,19.999998742933467
0.0,24.99999944039846
0.0,11.999999287325522
0.0,12.999999066248618
0.0,13.999999874030069
0.0,7.000000425610396
0.9999999893338939,7.999999914671151
0.0,15.99999962587933
0.0,8.999999757910178
0.0,8.000000024722862
0.0,19.000000283696913
0.9999999722603048,33.999999056850356
0.0,51.99999885575208
0.9999999472879437,19.99999939812601
1.0000000125184012,27.00000054677639
0.0,16.000000301513737
0.0,18.999999378216266
0.0,15.999999797430045
0.0,35.99999771348173
1.0000000182279591,30.999999618747164
1.0000000117200307,30.000000860810893
0.9999999700553241,23.999999783973283
1.000000003668535,21.00000000993392
1.0000000151417292,21.00000046121708
0.9999999622586866,24.99999969813728
0.0,43.00000085941309
0.0,46.99999806943676
3.999999917518679,31.000000562671556
0.999999993875262,33.999999974242264
2.0000000825049256,71.00000526216027
2.000000099270446,40.000000983235154
2.0000000407719916,53.999999749751495
0.0,77.00000113737974
1.999999990379102,69.99999807435742
2.000000022173875,54.00000150401869
3.9999999017097263,40.99999726401225
0.0,49.999999426800635
4.000000140218277,36.99999996290774
0.0,49.999997944842285
0.0,87.00000056795793
3.9999998268760986,30.999998561132358
0.9999999701178797,44.99999903313824
0.9999999569552831,38.999998508143676
0.0,33.00000151197675
2.0000000496222485,57.999998900343854
1.0000000088054632,22.9999996759834
2.000000045625992,14.999999805639497
0.0,53.99999759466644
0.0,29.0000013326761
0.0,26.99999962941732
0.0,24.9999990293742
2.999999960013682,20.99999899336938
2.9999998497377733,36.99999975134293
0.0,37.999999552630214
1.0000000033983831,24.000000183441735
0.0,19.00000001358495
0.0,22.999998522167946
2.999999872651562,23.9999986805676
4.000000160978823,29.000000430445315
0.0,26.999999974121287
2.00000007924634,32.00000126794144
19.99999966179466,23.000000907703267
0.9999999474258631,28.999998708192496
2.0000000389843438,37.0000016321848
0.0,27.999999801252
1.9999999897222087,35.99999823121559
0.0,58.00000051393274
0.0,38.999997299484306
2.0000000066785972,30.000000541264633
3.000000054419399,29.000001265586683
0.9999999828276649,32.999999028898415
0.0,45.00000034328898
0.0,32.00000014403681
0.0,33.99999950843764
0.0,30.99999914243911
0.0,23.99999923317668
0.0,61.99999919932342
0.0,86.00000234214767
2.000000027100247,76.99999700584958
