enADPeauxNOUN_count,enADProtNOUN_count
75.00000339327104,0.0
106.00000230754176,0.0
114.99999933297178,0.9999999941997544
581.0000397786392,0.0
190.00000297184846,0.0
188.00000315640455,0.0
94.00000497979602,1.0000000070719448
107.99999680033841,1.0000000108146896
110.99999319173645,0.0
120.00000396395333,0.0
135.99998952169418,1.9999999073039048
135.99999478808198,2.9999999084754614
100.00000624115835,1.0000000191216762
72.99999874959822,0.0
81.9999943950959,1.999999966560563
95.0000000221142,12.999999508219219
89.00000310454686,2.0000000525412176
141.99999625802255,0.9999999701327121
167.00000056102127,1.000000036819404
320.99998234764575,1.9999999200885514
177.0000078894438,1.000000040344447
205.9999989672986,5.000000071120731
154.00000375619643,0.0
128.00000049136963,7.000000090063139
232.9999974432158,0.0
202.9999996405051,1.9999999616764632
263.00001110576676,2.000000050905776
219.00000636012092,0.0
190.99998798236592,19.99999917760948
251.00000070234066,1.0000000087314196
181.00000161047168,1.0000000124238915
178.99999863174233,1.0000000058816982
249.0000055877638,0.0
218.99999051715477,2.000000022809805
187.00001078080527,0.0
290.9999989362247,0.0
275.9999898157086,2.9999998839144415
265.99998764463044,1.999999971887524
326.0000168365141,1.00000001927403
365.0000025932829,0.0
169.99999760101684,2.99999990537565
288.00000201588335,2.9999999345402064
249.99999395861803,2.999999991055712
348.9999932370152,0.9999999730821488
353.00000255461407,2.0000000058782916
304.0000049090583,3.0000000536803535
368.9999991530749,1.9999999810199114
282.9999907251903,2.999999954053511
381.9999913014256,0.9999999970976583
257.99999671021794,1.9999999744978136
220.99999798638558,2.0000000646535607
363.99998316205466,0.0
443.00000354323043,1.0000000064585168
395.00000134681426,2.000000063297344
423.99997763163526,0.9999999774825243
368.0000105356523,1.00000002862949
339.9999967133862,2.999999839179786
363.99998300357504,1.9999999341051178
242.0000087361484,1.0000000276625125
429.99999270671566,0.0
495.0000232678899,2.000000047950553
425.9999773481865,3.999999802780402
481.99998394065045,1.9999999863851468
413.00003075117866,0.0
451.00002253271236,11.000000193780787
402.9999940194499,2.0000000423112247
404.0000251807749,6.000000184200577
496.0000117730954,2.999999982648493
552.9999942111615,2.9999998588638954
406.0000028924153,8.999999973965206
407.99999645653617,3.0000000479760622
147.00000320049756,3.000000073849272
374.9999972258945,2.000000042974009
608.0000019088568,11.000000255238193
335.0000066860832,4.000000138631728
315.99999073693533,4.999999917601847
345.99999654108905,1.9999999906206822
442.99998288253545,1.999999934066119
617.000015565173,2.0000000227443637
447.999971242005,0.9999999560899616
339.9999961831859,1.9999999205632235
461.99999955753873,3.0000000374510147
384.00001837549564,15.000000214739051
415.00000722275206,2.0000000513187484
591.9999844668849,0.9999999760342294
548.0000000770146,1.0000000233997843
469.99998703307017,5.999999573483659
550.9999747019891,6.999999976114477
523.9999953009485,1.999999913897132
640.0000007551955,3.9999999449127754
571.0000204379032,2.000000048447772
505.0000116922504,0.9999999983202508
647.0000164103268,2.000000043062663
634.0000059371612,1.0000000238664137
605.0000085834616,11.000000194502832
553.999988384782,3.999999950764397
