enADPépiNOUN_count,enADPrépitNOUN_count
440.0000147848005,0.0
232.99999651437702,0.0
857.9999823228799,0.0
1544.000050075984,1.0000000259438162
553.0000059750943,0.0
1142.000066512107,0.0
400.0000077602445,0.0
318.00000000734775,0.0
362.9999883282702,0.0
464.0000300841906,0.0
143.99999028953835,0.0
960.9999829039036,0.0
205.00000858193363,0.0
84.0000005454495,0.0
76.99999716015637,0.0
569.0000031974824,0.0
640.0000137473389,0.0
879.9999657299475,0.0
677.0000202702205,0.0
1035.999984776587,0.0
274.00002303000554,0.0
493.0000131369481,0.0
377.00000919536393,0.0
888.0000016676037,0.0
452.00001191532755,43.99999951717381
801.000008102995,0.0
488.000001328843,1.000000025452888
1180.0000740661349,0.0
533.0000106190689,0.0
422.0000089941434,0.0
214.99999947987337,0.0
399.00001758537036,0.0
157.0000009804432,0.0
259.9999964478723,1.0000000114049021
413.0000169307364,3.000000119527755
653.9999577052391,15.999999424953899
575.0000096876431,1.9999999776740673
481.99998460848303,2.9999997982681337
442.999989190898,2.0000000385480603
315.00000101334643,14.000000270881783
198.9999904987414,7.9999997476684
953.0000041056762,0.0
231.00000659332363,15.99999995229713
246.99999128380531,1.9999999461642977
384.00001407451526,0.0
379.9999882302317,0.0
527.0000078939808,3.9999999620398237
285.00000386929054,0.0
189.00000145242572,0.0
237.99999564029886,0.0
269.0000073876421,0.0
538.9999958564151,0.999999984008735
457.99999784219415,6.000000038751101
493.00001932093255,1.000000031648672
511.9999676370006,0.9999999774825243
459.9999930861517,0.0
276.00000579127254,1.9999999642682331
477.99999175645775,0.0
318.00000301152113,0.0
258.0000017287401,18.000000931867
305.000014104025,0.0
298.9999811380192,3.999999802780402
436.0000017009088,1.9999999863851468
194.0000141294682,4.0000001675836465
348.0000236441796,0.0
254.0000013636645,4.0000000846224495
214.00000976430456,1.0000000307000958
263.0000057997902,3.9999999768646575
583.9999972476994,0.0
271.99998529486373,2.9999999155414794
371.0000129033379,15.000001014357885
250.99999739827055,0.0
234.0000068638459,13.999999933640701
253.0000083743208,2.000000012685163
234.00000643754424,8.000000277263457
239.99999294019858,0.0
496.00001530230315,3.9999999812413645
218.99999654990472,0.0
297.0000115583958,0.0
189.99998638703997,2.9999998682698843
212.999988426164,0.0
148.99999376594374,0.0
175.0000033949729,8.000000292464295
133.00000165583094,0.0
310.99999523740314,0.0
302.00000861693223,2.0000000467995687
180.99999481766284,13.999999234175474
201.00000463418112,0.9999999722953768
249.99998398422977,0.999999956948566
177.99999524493384,0.0
183.0000001136213,1.000000024223886
343.99999994468806,2.999999820786812
329.0000159393626,0.0
266.00000562735664,7.000000257203574
383.99998779420497,1.9999999712976684
289.9999971682783,1.9999999753821989
109.00000115788465,0.0
240.00000156592904,0.0
213.00000088962832,0.0
302.9999866106651,0.9999999876288521
269.00000304031926,0.0
206.9999932921291,0.0
225.0000116081923,0.0
173.00000091423547,6.999999875373497
161.9999909763296,16.999999399901036
173.99998941832965,0.0
275.0000038251035,0.0
239.99998639447605,0.0
156.00000258212447,1.0000000513291152
298.9999946798485,5.999999665093779
247.99998996186687,0.9999999662251231
215.0000062764508,5.000000412872411
265.99998116128137,0.0
200.99999286610148,0.0
192.0000015510261,0.0
51.000000410818444,0.0
68.00000161136998,0.0
49.999997353687505,0.0
73.9999986931377,1.0000000136874736
145.00000678706834,0.9999999973306328
115.0000026070211,1.0000000277694943
128.000004223198,1.0000000329937342
103.99999676983191,0.0
68.99999853854275,0.0
90.9999969342093,0.0
63.999998462933874,6.9999996299912235
61.999998910786914,0.0
71.00000361848208,4.000000108487191
61.0000017257691,0.0
84.99999969572205,0.0
107.00000121144865,0.0
80.00000387641313,0.0
80.9999987904429,1.000000005077469
80.00000075892936,0.0
92.00000203637256,0.0
177.0000036853007,0.0
108.99999368007562,2.999999866380182
99.99999917239529,0.9999999599809204
62.99999899864781,1.9999999383081877
109.99999352852728,3.9999998913794457
51.00000114228927,0.0
62.99999886524495,0.0
69.99999910701194,1.9999999786677878
98.00000000296433,0.9999999766174582
20.999999987957203,0.0
32.999999490430206,0.0
49.999997791583695,0.0
86.99999814544275,0.0
330.999993439108,1.999999924569328
122.99999747462945,0.0
121.00000047082875,4.000000050073605
168.000004936186,6.00000032133727
167.9999895370443,1.9999999456318451
108.99999645598098,7.0000000144237955
104.99999687172229,5.99999980825768
110.99999965750455,4.000000072911837
104.99999792073851,1.0000000117200307
104.00000040427221,8.99999941634448
94.00000208958055,9.999999902474718
127.00000263920346,3.000000188665952
169.9999940652293,1.999999924517373
141.00000453113694,11.999999875671305
154.99999911970434,9.999999581792503
211.00000028501725,3.999999917518679
204.0000085134135,5.0000000606179915
188.00000978436339,3.0000002252024065
291.000009432981,0.0
257.0000116568891,4.000000081543982
160.9999920299792,5.999999835018773
204.9999997472016,9.999999585223707
149.0000091359659,2.000000022173875
224.00000140979444,11.999999705129179
297.0000022262244,44.00000058629878
179.00000549443868,8.00000007906126
