tonDETappelNOUN_count,tonDETrappelNOUN_count
1.0000000207616044,3.0000002035271756
1.0000000094532615,13.000000029642681
0.0,0.0
0.0,1.0000000259438162
0.0,4.000000121190661
0.0,5.000000220216238
0.0,6.999999741286955
0.0,4.000000043258758
4.9999996297626685,0.0
2.000000039854691,0.0
2.9999998609558567,0.0
0.0,0.9999999694918205
2.0000000382433525,0.0
0.9999999807557843,0.0
0.9999999832802816,0.9999999832802816
0.9999999811684157,0.0
0.0,0.0
10.999999742770896,1.9999999402654243
4.000000147277616,6.000000220916424
0.0,1.9999999200885514
7.00000028241113,0.0
6.999999829372967,10.000000142241461
3.0000000731726573,4.000000097563543
0.9999999968175627,6.000000205585776
3.999999956106709,39.000000626744765
3.9999999233529264,6.999999613700184
6.0000001527173294,2.000000050905776
2.999999998849745,2.0000000393832544
7.999999767876459,0.9999999709845574
13.000000566757118,1.0000000087314196
14.000000599436255,2.000000024847783
5.000000171825059,4.000000023526793
7.999999886891035,0.0
6.000000260117716,9.000000390176574
8.00000031874068,0.0
6.999999748417331,5.999999784357713
30.00000016069097,21.999999589221424
32.99999841920208,0.9999999859437619
8.999999821693592,1.00000001927403
24.000001190296434,8.999999811174458
54.99999922385838,16.99999920234859
55.000000874909674,3.999999912720275
46.999999197869755,10.999999967204278
37.99999841326198,6.999999905551657
38.000000313966964,2.0000000058782916
40.999998876703515,0.0
29.000000862603486,3.9999999620398237
26.999999586481596,2.999999954053511
11.000000175070964,0.0
16.999999518243225,0.0
20.000000646535607,7.0000002262874625
14.000000464692597,7.000000232346299
27.000000515433726,6.000000038751101
40.00000126594688,0.0
27.000000353599777,18.000000235733182
57.00000163188092,5.0000001431474494
28.99999905299912,11.999999356719144
35.00000032516303,18.99999903284705
45.00000260602665,2.0000000553250246
39.99999969676142,6.000000019921827
51.00000164721194,12.99999988720573
90.99999845597972,19.999998543065914
69.00000315486466,3.9999999727702935
55.000001970849496,7.000000404413258
33.000000581342356,2.000000077333015
52.999999588065286,4.0000000846224495
33.000002268079044,2.0000000614001916
51.99999969924055,0.9999999942161641
46.99999846310936,0.0
44.99999896046296,7.999999774777279
35.0000013341983,1.000000015992021
18.99999984053692,0.0
27.999999867281403,8.000000171896035
16.000000101481305,5.999999852585694
26.000001365665103,2.000000069315864
47.999998588039716,1.000000002924682
35.00000057037752,1.9999999906206822
27.99999889741782,1.999999934066119
