bienADVabaisserVERB_count,bienADVrabaisserVERB_count
0.0,0.0
9.999999908033177,0.0
0.0,1.9999999883995088
0.0,5.000000243568306
0.0,4.000000121190661
3.0000000071608146,0.0
5.000000035359724,1.0000000070719448
3.0000001884314997,0.0
0.9999999651471223,0.0
1.0000000199273456,1.0000000199273456
0.0,0.0
6.99999960930848,10.000000049186733
2.9999998908653858,0.0
3.000000019480339,0.0
0.0,2.999999808711271
0.9999999811684157,0.0
5.000000131353044,1.0000000262706086
1.9999999402654243,0.0
0.0,1.000000036819404
2.999999987389867,0.9999999600442757
6.000000242066681,11.000000443788915
10.000000142241461,6.999999829372967
3.0000000731726573,0.0
6.000000205585776,6.000000205585776
0.9999999890266773,0.9999999890266773
26.999999230464816,1.9999999616764632
7.000000052122872,0.0
11.000000638183849,11.99999999539898
1.9999999419691148,0.0
1.0000000087314196,6.999999866870507
7.000000299718126,0.0
22.00000098389677,0.0
4.999999847250317,0.0
11.000000221298079,9.000000390176574
23.000001630002718,8.00000031874068
2.9999998921788564,3.9999998562384746
40.999998633755126,1.9999999776740673
9.00000003305701,5.999999596536267
25.999999797579424,14.000000973381773
15.000000108748566,1.9999999933269184
23.99999854581383,0.99999996845855
5.999999869080413,0.9999999781800688
13.999999958259991,1.9999999940371413
21.9999988439476,6.999999905551657
28.000000486854933,7.000000121713733
6.999999594703307,0.9999999847340232
15.000000236920926,2.9999999715298666
5.999999908107022,5.999999908107022
6.999999910684699,2.9999999222940668
0.999999987248907,4.999999671256342
8.000000258614245,3.000000096980341
16.99999938386334,0.0
8.000000051668135,0.0
17.000000909841138,3.000000094946016
41.99999884058342,0.9999999774825243
20.000000572589798,2.00000005725898
40.00000014314517,0.0
17.99999917951168,17.99999917951168
2.0000000553250246,11.999999878212282
13.000000479214718,7.000000023242132
24.00000009029479,7.000000349743873
86.9999934740023,7.999999605560804
6.000000082022462,3.9999999727702935
11.000000571996903,5.000000098337679
8.00000030933206,12.000000463998088
8.000000169244899,4.0000000846224495
14.000000657978774,14.000000657978774
24.99999985540411,0.9999999942161641
24.99999814962413,0.9999999529546316
10.99999946297799,20.000000346306265
20.99999956135487,2.000000031984042
17.00000020942083,0.0
11.000000052768367,4.000000085948018
15.00000037334342,10.9999999770335
8.000000277263457,0.0
34.00000106965484,8.000000023397456
10.999999581155961,0.9999999953103411
16.999998901038474,1.999999934066119
16.00000018195491,1.0000000113721819
5.999999736539769,0.9999999560899616
10.999999909077655,0.0
6.0000000749020295,1.999999971891125
4.000000146232148,1.0000000365580368
18.00000098892848,1.0000000256593744
14.99999964051344,3.9999999041369176
8.000000187198275,10.000000061753694
6.999999617087737,8.999999704295897
17.00000012418535,1.9999999445907537
16.999999618319737,2.9999998708456985
12.999999909569771,0.0
15.000000786823954,0.0
