enADPapportNOUN_count,enADPrapportsNOUN_count
0.0,59.99999955078792
0.0,147.00000297487463
0.9999999941997544,112.99999934457225
0.0,245.000007380878
0.0,78.00000433946224
0.0,54.999999610577746
1.0000000070719448,68.9999995633142
0.0,94.00000257645509
0.0,82.99999808707588
0.0,58.00000017286612
0.0,69.99999865335091
0.0,40.99999821776185
0.0,36.00000135437892
0.0,61.99999710817291
0.0,55.99999793465918
0.9999999811684157,80.99999855696505
0.0,57.000002263887396
0.9999999701327121,129.99999198121083
8.000000294555232,226.00001837925993
0.9999999600442757,79.99999508742943
2.000000080688894,218.00000430422926
0.0,163.9999990904073
9.000000219517972,90.00000219517972
14.999999615242842,85.00000321203902
6.999999923186741,197.99999993669078
13.999999227400368,206.99999679001627
14.000000104245741,103.00000249560014
7.000000318516797,215.99999991718164
3.9999998839382296,221.99999803708263
3.0000000909440674,168.00000094888003
8.000000099391132,193.99999687871193
5.000000171825059,166.0000041095264
0.9999999858613794,140.9999975961716
3.000000130058858,219.00000182676456
9.000000596457685,241.00000698544437
4.999999820298093,217.9999921649969
5.999999767828883,280.0000014997824
6.999999742043181,253.00000490061882
4.00000007709612,309.00000138263044
16.99999978448213,334.9999888780682
10.999999565895129,286.9999981809642
3.999999912720275,406.00001189116676
23.999999928445696,410.0000053976447
12.999999931997777,406.99999139385
0.0,533.9999766891343
6.000000107360707,516.9999713165283
5.999999943059733,608.9999726020824
18.999999709005568,539.9999851422664
16.999999467667838,393.0000088642213
8.999999620251968,540.9999960165287
3.000000096980341,582.0000214307099
12.999999447828401,711.9999858599383
4.000000025834067,570.0000111845376
4.000000126594688,767.0000179536985
14.999999341713988,639.000005804337
6.000000171776939,673.0000125731756
17.0000002323928,765.000005310993
13.999999766170204,901.9999441264545
19.000000865891135,879.0000423514284
13.000000479214718,928.9999895669894
5.000000180515361,1027.0000493026735
8.999999909382975,1194.9999044731387
12.000000164044923,1055.000006640705
10.00000064124287,1221.0000412632808
5.000000424883332,1292.000026802048
4.0000000846224495,1346.0000829623896
30.999999696727098,1316.0000855804578
30.999999820701095,970.9999687606092
4.99999998952038,1474.999978928735
5.999999831082959,1202.9999877295063
16.999999497386785,950.9999664163252
1.000000024616424,639.9999889950388
8.000000171896035,1037.9999954995633
5.000000124447807,1274.9999798026474
11.00000028832548,1909.0000142243111
18.9999999585474,1534.9999962425545
11.999999943724092,1165.000003717992
20.000000058692564,1264.999972118924
2.0000000227443637,1185.9999666083352
34.99999755451888,1236.9999422304893
19.999999205632236,1119.999966586763
15.999999775129,1158.9999608615947
26.000001284140463,1235.00008618585
13.000000245728573,1156.0000279053709
16.999999592581897,1575.0000227959626
21.000000060785094,1392.000044974079
10.999999791504054,1665.9999749284002
9.999999552906932,1391.9999192635487
9.99999956948566,1540.9998765760995
10.999999759906878,1441.0000061155806
16.999999988340395,1679.000118335507
16.99999944892244,1522.0000019719444
13.999999592994293,1899.0001184626558
15.000000448134884,1955.0000550417353
15.00000013709817,1883.000022660312
25.00000006120724,1978.9999796989127
9.000000399597853,2089.0000047252565
14.000001005938746,2026.0001083367106
24.000000918240033,2137.0001616188956
21.99999972783475,2382.0000669406986
11.000000626806237,2531.0001739312397
15.99999959667872,2632.9998437376967
28.00000144658484,2582.0000593636614
31.000002502540035,2670.0000591349417
35.00000041704229,2916.999981309625
16.99999985634285,2946.9999097989808
23.99999862295536,2930.0000264124537
20.99999860173478,3244.9998196264405
27.00000183798757,3360.000215867567
12.999999812563553,3019.000029003439
16.999999633572543,2764.9998528063943
12.000000490076497,3445.0000833074796
17.999998879029242,3409.000004797101
36.999999020100965,3237.9998208153693
29.000000676364223,2434.999868916284
3.0000000075351423,1443.0000492367299
9.000000118168815,1582.0000566983995
3.0000000032026497,1870.999928835787
6.00000008212484,1940.0000791343655
25.99999932772867,2364.9999962792776
18.999999941149667,2765.9999677268665
12.000000689140203,2774.0001075048576
17.999998885318362,2693.9999559600274
15.999999564109004,1898.999854142583
15.999999536669513,1321.9999928926545
28.99999789027172,1890.9999172344476
14.999999582251952,1894.9999647551654
12.000000723775559,1729.0001336264588
17.00000068643431,1765.0000570017723
14.000000250028023,2109.9999046545136
15.000001039131531,2011.000013601254
34.00000008999959,1632.000103998444
18.999999995169908,1779.9999648702205
15.999999338766276,1829.0000017100738
13.000000287748298,1653.000055861754
25.999999602176025,1618.0000720599332
16.99999960908878,1645.99999334799
14.999999311538714,1663.0000137757781
17.999998930988284,1570.9999678965833
11.999999674138337,1272.9999300066993
16.999999446741572,577.0000084182669
9.999999877199038,518.0000035092226
11.000000029033483,558.0000085380173
4.9999998066055085,536.9999806366965
3.999999892404524,528.9999774779967
12.000000037084293,876.0000018917513
9.999999813520175,1352.0000105164079
15.000000142700816,1408.999964826343
8.999999864799364,1537.99993913449
37.999996866024055,1498.9999647511477
16.00000061785354,1388.9999687424222
27.000000196399995,1444.0000667828422
29.999998131615044,1351.9999741968986
22.999999090516773,1337.999955649279
35.999999758397564,1213.0000096324356
40.000002148597716,1423.0000841370393
32.00000037504098,1303.9999847303225
43.99999893375703,1284.9999574370968
56.99999879989486,1224.000010395555
39.99999945974305,1498.0000865676914
44.99999733913574,1802.999965078632
46.00000250609067,1609.0000534226683
58.99999865295987,1529.999947218094
59.99999927788097,1538.9999152099326
41.000000478819196,1776.9999147543685
107.00000370389841,1922.999982042714
54.000002279432536,1555.0000336884302
66.99999855108615,1933.0000255574334
69.00000069818738,2089.9999782913687
121.99999709087048,1893.0000469334946
71.00000302030524,2085.0001447314635
51.99999807403427,1369.9999330617168
60.000002688180984,1345.0000325593783
73.00000062074633,1337.9999896620864
66.9999955034624,1394.9999009110898
89.00000296725139,1110.0000541131262
45.999999369278925,1085.9999279302488
53.99999857528232,1179.999978718943
39.99999715688561,1011.9999168185714
57.0000020079489,1105.000038210425
47.0000012637652,913.9999740514725
54.00000214287881,847.0000363302943
39.000001247410474,800.0000354201711
43.99999939439803,832.9999911958034
50.99999991423106,764.0000114484823
44.999999566920806,739.9999979638683
52.99999774224933,810.9999900043645
57.999999923377324,591.9999727299962
39.99999997136772,563.9999939679224
51.999998855452894,751.0000172067815
55.000001511358114,638.0000137825502
64.00000067380512,532.0000003803784
32.99999784020946,544.0000019107769
53.99999951159753,599.9999689182745
58.00000159754178,660.0000421364157
60.99999996428279,575.0000022243199
58.00000188218137,542.0000073330334
59.00000103987046,656.0000155805898
50.99999871577381,604.9999809989828
65.00000096333304,635.999996120945
63.00000175163601,573.0000402591603
87.0000014534571,657.9999830614142
78.00000069551999,572.9999947685271
69.00000052016448,566.9999799938632
46.99999996791033,556.0000222726152
59.000002549313166,468.0000114475563
77.99999623407071,625.9999733431468
75.00000237875412,556.0000255872684
84.0000001254733,491.0000137472089
75.00000012095747,412.99998318138745
70.00000106586371,315.9999895146564
128.99999927158478,310.9999964929011
112.00000398207419,489.999993940339
98.00000681612882,1019.0000221974811
131.99999807154367,1404.000018255324
161.99999468299993,1047.9999695611202
147.00000611936284,1333.0000191870745
167.99998717996388,496.9999569849355
126.0000006924437,792.0000358093829
130.00000327027794,1015.0000884383435
