enADPâmeNOUN_count,enADPramesNOUN_count
2.000000041523209,4.000000083046418
8.00000007562609,45.999999875351705
8.99999994779779,58.99999965778552
22.00000034306551,39.00000135335651
6.000000002127414,4.000000121190661
1.0000000284221313,6.000000014321629
43.999999078298934,8.000000056575558
3.0000001884314997,4.000000043258758
3.99999986058849,22.999999394356763
6.000000316148058,18.000000162108236
6.999999865335091,9.999999156976674
28.99999929239706,1.999999938983641
5.000000262108024,2.0000000382433525
21.000000136362374,0.9999999807557843
13.999999483664794,0.0
14.999999635202842,9.999999976330948
17.000001213063033,21.000001318145465
57.999996984098146,26.999998123917262
70.00000294987957,32.00000117822093
156.99999190358162,52.999996917033265
79.00000243873461,12.000000484133366
139.0000045890515,15.999999867324927
115.00000280495183,62.00000151223492
81.99999861563813,12.999999846288116
67.99999925381405,6.999999923186741
107.99999692185926,28.999998435638968
114.00000315372394,24.999999627943435
52.00000126486515,23.000000031331467
127.99999628602335,55.99999819357397
79.9999996625166,19.999999721379716
116.00000739819626,32.99999977173575
47.99999800365644,39.000001083885635
51.999997623660136,24.000000317125743
60.00000260117716,19.00000079175805
67.99999985480274,81.00000584386801
104.99999622625998,43.99999841862322
212.000003250024,46.00000130363007
208.9999908392833,54.00000019834206
189.9999987372482,54.00000033725226
135.99999827585708,50.9999993534464
246.99999874543096,99.9999918783665
191.99999581057324,66.99999646305872
296.9999997765186,91.000000390693
301.0000012014116,41.99999811763735
409.9999905853798,62.99999715097478
371.99999073983827,48.99999994831512
393.9999985365521,46.00000108054433
315.9999885729374,51.999999203594186
184.00000526187736,39.00000140478464
130.9999954147367,34.99999928872355
249.0000119741538,39.00000126074443
295.00000113542444,25.99999889565681
270.00000617749856,66.99999975061309
282.0000066940433,94.00000111590664
396.00000091247836,113.99999892878581
489.0000206942918,45.00000128832704
425.99998316799315,38.9999985526726
461.99999796947617,91.99999765113856
427.0000056864316,71.0000025312107
376.9999968912471,91.99999768916345
348.00001489240594,107.00000007915638
481.99999106637534,95.99999585527478
569.9999925566233,23.000000642064826
602.0000503394031,75.00000469817964
404.00000751699116,79.00000513861123
361.0000141237159,69.00000322879359
377.00001100349255,46.000001640381846
375.99998318339993,89.0000031457081
389.9999919906786,51.99999620515752
350.9999821614262,119.99999866772609
365.00000196469983,55.99999934659805
126.00000184731915,62.99999925119253
225.99999898122525,52.999998935747065
246.0000058260804,98.99999932962702
281.00001837967386,82.00000432853881
251.0000010251599,72.99999992243711
173.99999551142142,68.00000225190773
274.9999927291698,57.99999611333115
245.00000839328928,53.00000087848489
294.99998522927905,23.999999673062902
202.99998155776947,47.999998439497304
106.99999570967367,36.99999987805745
175.0000033949729,40.00000246321598
144.9999990649149,37.00000015880723
116.99999585062592,48.999997480298305
145.00000485704405,32.0000010932814
174.99998887887662,32.99999834230094
211.99998970540213,72.99999670221123
114.99999574947333,36.99999910748518
144.9999937501319,89.99999610243981
105.00000415267755,59.99999942079795
139.00000290164576,104.0000033087849
113.99999678701701,58.00000231148376
140.0000026201885,33.00000105800768
102.99999676000162,30.999998498016897
153.0000029128251,23.000000454754808
136.99999937832735,39.000001982614975
145.000007043368,49.000002758624866
203.00000619710414,60.00000151076202
118.00000175383033,47.99999940618491
168.00000288466705,95.00000206913977
125.9999907649107,35.99999889387354
208.00000738683494,68.00000105831717
169.00001020756238,66.00000516882318
155.99998953558907,45.99999837620281
176.99999998486135,39.99999976321981
146.9999932921695,84.00000036004752
154.99999428485276,59.99999859548376
196.00000508739052,51.000004426190706
176.99999980775303,69.99999663095446
186.99999202213442,34.99999861013386
161.00000052365073,67.00000044084786
199.99999326344368,29.999999836661797
166.99999384576577,29.999999369578624
106.00000174048495,26.999999306292793
52.00000289499256,21.00000099514944
52.00000286082437,25.00000129378343
76.99999464907523,23.999998507045575
45.00000061593631,14.000000191624627
66.9999968068135,11.00000003092374
115.0000026070211,51.00000258918566
103.99999998606748,63.99999991248353
89.99999683425285,34.99999833415953
71.9999984568132,10.999999282002252
61.999997687876096,18.999999535914757
