bienADVaccrochéVERB_count,bienADVraccrochéVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000909440674,0.0
1.0000000124238915,0.0
1.0000000058816982,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999776740673,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.999999818226729,0.0
7.9999998254405496,0.0
0.0,0.0
0.0,0.0
8.000000023513167,0.0
1.9999999694680464,0.0
2.9999999715298666,0.0
0.9999999846845036,0.0
0.0,0.0
0.0,0.0
2.0000000646535607,0.0
4.999999920043675,0.0
8.000000051668135,0.0
0.0,0.0
3.9999999099300974,0.0
3.0000000858884697,0.0
0.9999999821341166,0.0
0.0,0.0
0.0,0.0
1.0000000033203045,0.0
0.0,0.0
6.999999772574727,0.0
9.000000368767733,0.0
1.0000000418959116,0.0
5.000000424883332,0.0
17.000001185205036,0.0
0.0,0.0
2.999999982648493,0.0
3.9999998118185265,0.0
10.000000173153133,0.0
1.000000015992021,0.0
0.0,0.0
0.0,0.0
5.000000124447807,0.0
5.000000266201434,0.0
1.000000002924682,0.0
2.999999985931023,0.0
6.99999958972357,0.0
4.0000000454887275,0.0
0.0,0.0
1.9999999205632235,0.0
12.999999419220671,0.0
2.0000000731160736,0.0
2.0000000513187484,0.0
0.0,0.0
1.0000000233997843,0.0
5.999999573483659,0.0
0.9999999722953768,0.0
0.0,0.0
0.0,0.0
1.000000024223886,0.0
9.0000001590562,0.0
0.0,0.0
3.000000161737919,0.0
0.9999999856488342,0.0
2.9999999630732974,0.0
2.0000000678808334,0.0
7.000000502969373,0.0
1.0000000382600014,0.0
8.999999888659673,0.0
4.999999973824779,0.0
3.99999989916968,0.0
14.00000072329242,0.0
5.000000204678897,0.0
7.999999717600488,0.0
9.999999510549253,0.0
24.999999141101142,1.9999999571866103
6.999999677829775,0.0
1.0000000513291152,0.0
4.99999999000833,0.0
14.999999285631397,0.0
14.00000015440817,0.0
7.999999785948507,0.0
12.999999859410764,0.0
1.9999999608946881,0.0
4.000000135700649,0.0
14.000000902357115,0.0
9.000000009607948,0.0
11.000000150562206,0.0
7.999999978645063,0.0
12.000000333233931,0.0
14.000000608519976,0.0
11.000000121359342,0.0
7.999999782054502,0.0
6.999999711173199,0.0
10.99999953392459,0.0
13.999999291362407,0.0
17.000001158120035,0.0
22.000001345578653,0.0
11.999999872627503,0.0
12.000000831305224,0.0
9.00000043609648,0.0
17.999999888790427,0.0
12.999999039299892,0.0
25.00000203593524,0.0
16.99999996822589,0.0
18.999998787473405,0.0
15.999999359694728,0.0
10.99999957506413,0.0
11.000000282028054,0.0
13.999999874030069,0.0
9.999999877199038,0.0
12.999999934520947,0.0
9.99999961321102,0.0
8.999999757910178,0.0
18.999999854866267,0.0
40.99999859742412,0.0
32.99999908459005,0.0
40.00000012528565,0.0
45.999998140704335,0.0
25.99999990791931,0.0
44.99999959838966,0.0
30.999998104430972,0.9999999728159226
52.00000057822548,0.0
36.99999813595042,0.0
43.999998909391074,0.0
46.000000284516446,0.0
59.99999744935119,0.0
37.9999991999299,0.0
52.99999951334477,0.0
59.9999977355212,0.0
67.00000164936888,0.0
72.00000035005834,0.0
69.99999683957432,0.0
45.000000819286974,1.999999987750524
60.00000227225774,0.0
69.00000101961336,0.0
60.00000077279564,2.0000000407719916
80.99999647501771,0.0
71.99999892030408,0.9999999951895512
79.99999992127601,1.0000000110869376
52.9999976173336,0.0
71.00000456604812,0.0
43.99999922658516,0.0
67.99999546433277,0.0
56.000001089496706,0.0
61.99999712226473,0.0
69.00000086634454,0.0
63.99999724513813,0.0
68.00000061476392,1.0000000285704114
66.00000310216959,4.000000099244497
69.00000306477415,0.0
103.00000252859039,0.0
103.00000303323888,0.0
85.00000075048739,1.999999992882581
70.00000014658173,0.0
82.00000023897996,1.9999999742080055
72.99999781578896,0.0
80.9999999235053,0.9999999807698425
80.00000211389727,0.9999999935506795
86.00000151482745,0.0
103.99999368424774,0.0
81.99999527436634,0.0
78.99999925208027,0.0
111.0000025729165,1.0000000402447056
102.99999852493201,0.0
100.0000043782795,2.00000007924634
88.99999914330596,2.0000000587965667
108.99999450226156,2.9999998422775893
121.9999988556105,2.0000000389843438
125.99999923128078,2.0000000396523427
119.99999634246694,0.9999999948611046
122.00000492142607,2.000000030828969
149.99999705314576,3.00000006895274
117.99999648727845,2.0000000066785972
151.0000056972397,12.000000217677597
162.99999895337234,1.99999996565533
193.0000068643518,5.00000003814322
190.00000464864294,5.999999859949543
163.9999875483591,1.999999916298831
270.0000107759076,15.999999921302052
381.00001509978114,10.999999618296352
531.0000131021686,12.000000613009819
546.0000132962115,15.000000815825455
825.9999905562402,17.999999603027632
762.9999821058493,26.999999781664137
826.0000178202663,25.00000046278393
849.9999898659879,9.999999351176406
847.0000323706744,29.000001033174176
866.0000175668638,12.000000502739352
