enPRONenvoientVERB_count,enPRONrenvoientVERB_count
34.000001553348724,12.000000814108702
52.000000118570725,4.999999954016588
27.99999983759313,9.999999941997544
88.00000137226203,0.0
38.00000240892132,9.000000003191122
15.000000348226392,0.0
22.999999854438077,5.000000035359724
38.999999953810594,0.0
26.999998471053466,3.99999986058849
87.00000025929917,1.0000000199273456
51.99999986715862,3.9999998146078095
25.99999956105586,2.999999731341198
11.000000043838796,0.0
21.999998495645443,3.000000019480339
31.99999946496901,1.999999966560563
15.999999698694653,7.9999998493473266
39.00000025809106,1.0000000262706086
34.999999596444496,0.9999999701327121
21.000000586946847,3.000000110458212
55.999998620535756,9.999999385928678
42.000003191420156,6.000000242066681
89.00000117588365,11.00000024653096
53.00000129271695,15.000000365863286
37.000001567352825,3.000000102792888
92.00000320927167,23.000000802317917
54.999997685265555,13.999999227400368
67.00000107510678,7.000000052122872
45.00000190995053,20.000000634733087
86.9999992307486,5.999999946948179
48.99999958609203,19.99999991562915
51.99999979503881,8.000000099391132
29.000000882652092,5.999999750457054
26.9999993720875,1.9999999717227588
69.99999792301865,6.000000260117716
57.00000155740409,2.00000007968517
65.99999762793483,8.999999676536566
25.00000013390914,11.999999535657766
49.9999996163144,2.9999997982681337
45.000001922649375,28.000001946763547
65.000002165075,6.0000002975741085
54.99999922385838,25.99999795983741
72.99999633213915,15.9999996508811
89.00000039665586,14.999999293275486
81.99999910840882,20.99999896484206
52.99999965007615,20.999999556023493
76.99999952086776,20.999999579936198
101.0000001793203,7.00000031284128
61.00000071259613,3.999999938738015
86.9999963665498,0.9999999970976583
26.99999886075591,11.000000124726167
64.00000206891396,12.000000387921364
120.00000083532942,26.999998535380385
56.0000030901071,15.000000437931522
81.00000293535614,9.000000656651757
66.99999945290074,20.999999420291715
110.00000314924391,31.000000887514187
81.00000080453728,5.000000017893146
72.99999475190705,14.999999619505575
75.00000150751609,11.999999878212282
74.99999806876903,8.000000026562436
84.00000225647912,10.00000036103072
90.99999845597972,10.999999575355128
93.00000151708218,1.9999999863851468
83.00000003196244,22.000001143993806
78.00000070047963,9.000000579549361
51.00000166862168,4.999999987840972
83.00000448761612,13.000000285012533
67.99999960669918,11.999999930593972
81.99999838975204,33.999997051974155
73.00000090027265,23.000000034506982
48.00000076761701,16.999999497386785
23.00000077523613,4.999999914023742
27.999999867281403,17.000000548867757
63.00000067778733,23.999999410342777
68.99999951113233,9.000000033186069
77.00000187456712,4.000000011698728
65.99999748693577,13.999999199829194
45.9999995605678,12.999999750937615
32.00000036390981,23.00000090499843
12.999998883991633,31.99999859487877
76.99999659570419,7.999999682252894
34.00000063674971,27.999999924933057
47.00000405364824,13.000000808885979
80.00000064725731,16.000000410549987
57.999995919227445,4.9999998801711465
66.00000137214161,2.0000000467995687
50.99999878310396,5.999999573483659
71.99999732507979,6.0000000038191015
49.99999854781653,10.999999176240111
59.99999740162654,18.999999649732427
42.000002203107066,3.0000001573647905
66.00000163087596,11.999999283147247
21.999999765244947,12.000000258375982
59.00000185881181,8.00000019093131
32.999999174045875,15.999999770381347
47.99999940917276,5.999999926146595
28.99999994879695,2.0000000678808334
35.000000228364655,7.000000502969373
51.00000136263154,4.000000153040006
81.00000221156277,14.999999814432785
54.00000245487452,6.000000225236631
65.99999813764613,6.000000047408101
45.00000058065609,10.000000129034689
80.00000327486234,4.000000163743118
39.99999858800244,1.999999929400122
85.99999785595092,19.999999021098507
61.999997593679964,8.99999948360826
73.00000089609098,11.999999200991306
52.00000086070816,12.00000061594938
50.99999876787821,8.999999497640669
50.99999890071762,8.99999990377156
40.000003302979295,14.00000015440817
55.99999764916633,8.999999439514621
54.99999818126068,3.999999860115034
43.999999471254135,12.000000096939129
27.000000444777655,9.000000399566805
35.00000225589279,4.000000142336843
21.999999483548102,12.000000012810599
34.99999970581646,1.0000000136874736
26.999999747066756,5.000000167513498
28.000000777545836,2.0000000555389885
33.00000160192017,0.0
39.99999912803705,6.999999967789535
15.999999564109004,3.999999891027251
8.999999825496314,1.9999999420836891
15.999999615733469,0.0
18.000000454920592,6.999999645681205
21.00000086829324,5.000000036030491
15.000000422776566,0.0
26.99999911546798,0.0
28.00000137598283,3.000000207826306
17.000000044999798,3.000000145365493
27.00000064360168,4.000000020309876
5.000000047433084,1.9999999415427965
10.000000221344845,1.0000000221344847
15.000001368877154,6.000000250706821
8.999999965408296,0.9999999554600607
15.999999359694728,2.999999791767671
7.99999975323275,0.0
9.999999728448612,5.9999998370691685
5.999999845939152,0.0
6.000000407798076,1.0000000178123194
3.9999999573355756,0.9999999893338939
3.999999906469833,0.9999999766174582
3.999999892404524,3.999999892404524
5.000000219302322,0.0
13.999999738928242,0.9999999813520173
13.999999239113432,6.999999619556716
13.999999063510522,10.000000031321415
19.99999939812601,0.9999999472879437
16.000000200294423,2.0000000250368024
25.000000366980398,4.000000075378434
17.99999887896903,2.9999998131615047
12.000000260265145,1.9999999746787551
19.000000074454597,0.0
18.000001274422832,4.000000072911837
19.000000477285564,4.000000046880123
19.999999149783733,2.999999972996661
22.000000214918405,4.999999951237359
8.9999999930348,4.000000060566917
27.999999264078287,4.999999731084669
17.999999813506957,10.000000322490466
16.99999984923931,10.999999820067778
29.999999037989582,5.000000068598606
36.00000014447616,3.999999975501046
23.000000644471598,3.0000002252024065
19.000000742634487,4.000000198540892
25.000000622240915,5.99999989713393
25.000000383725176,9.99999956023945
43.9999985661009,13.999999810429781
32.000000354782,13.00000056661475
29.999999694951057,5.9999998525645895
23.99999969023845,14.0000001078545
29.00000139416119,7.00000016986625
15.999999373925995,10.999999273544745
29.99999944512132,5.0000001666995155
31.999998615008803,15.999999307504394
14.999999268392948,4.999999756130982
24.999998736994463,5.999999741731698
32.000000914253164,9.99999990626867
17.00000032414675,6.000000344151463
14.999999517782655,12.99999967568581
29.00000048272507,14.000000677085573
20.000000268103516,8.999999980007795
30.00000085049117,7.999999971530324
14.999999240444915,11.000000033580477
10.999999580332943,3.999999948416011
21.999999222282742,6.999999422214329
11.000000066183528,8.999999919500334
17.999999479321016,9.999999530915577
16.00000005437413,6.000000224151382
7.999999965844085,9.000000245690334
8.999999557507609,14.999998725194239
16.999998777284016,19.99999875015055
39.00000230619467,9.00000046743823
25.99999988408171,10.000000081413344
26.00000186212741,9.000000772571024
34.00000053645613,11.000000554923867
58.999997130968396,15.999999158813809
16.00000031187475,15.000000110187692
25.000000244360685,21.00000117023041
31.999999835555347,11.999999684927786
23.999999356327994,5.00000020377488
23.00000017338816,6.99999998326497
35.000001692181414,29.000000537925334
34.00000012373154,12.99999998930657
43.999998705197896,12.999999911564487
17.000000574389915,22.999999730755846
32.99999975126741,16.99999977703868
30.99999823695312,11.999999497792984
38.99999851552046,14.000000166167167
26.999999590968166,10.999999618296352
41.00000089864655,16.000000382508727
50.000001657940174,22.000001302691796
62.00000045558291,32.00000043360396
81.99999651717579,15.999999833514071
66.9999981529433,19.999999512638915
39.999997404705624,8.99999994565869
51.000002410167724,10.00000000034321
54.000001827114076,13.00000076224081
