tonDETareNOUN_count,tonDETrareADJ_count
1.0000000207616044,4.000000083046418
0.0,4.000000037813046
0.9999999941997544,3.9999999767990175
0.0,0.0
0.0,0.0
0.0,14.000000241698682
0.0,1.0000000070719448
0.0,1.0000000108146896
0.9999999651471223,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
1.9999999615115687,0.0
0.0,1.999999966560563
0.0,0.9999999811684157
0.0,0.0
0.0,3.9999998805308485
0.0,1.000000036819404
0.0,5.999999974779733
0.0,1.000000040344447
0.0,2.9999998625417352
0.0,7.0000001707362
0.0,6.000000205585776
0.0,21.999999758586902
0.0,2.999999942514694
0.0,8.000000203623104
0.0,2.999999998849745
0.0,11.999999893896359
1.0000000087314196,4.9999999789072875
0.0,8.000000099391132
0.0,2.000000011763396
0.0,1.9999999717227588
0.0,4.999999961180361
0.0,10.000000874174692
0.0,3.9999998562384746
0.0,10.000000053563657
0.9999999859437619,3.999999943775048
1.00000001927403,11.000000563787006
0.9999999966634592,3.9999999866538367
2.999999818226729,7.000000040656613
1.9999999563601376,15.9999996508811
0.9999999970185707,13.999999958259991
0.9999999730821488,8.999999663762729
2.0000000058782916,1.0000000029391458
0.0,21.99999986310507
0.9999999905099559,5.999999943059733
1.9999999693690076,5.999999908107022
0.0,3.999999988390633
0.999999987248907,1.9999999744978136
2.0000000646535607,15.000000484901703
0.999999984008735,5.9999999040524115
1.0000000064585168,4.000000025834067
0.0,5.000000158243361
0.0,7.999999819860195
0.0,5.0000001431474494
1.9999999642682331,3.9999999285364662
3.0000000148748662,39.999997772364836
0.0,5.999999939106141
0.0,4.000000013281218
1.0000000239752764,18.00000103794477
0.0,19.999998543065914
0.9999999931925734,1.9999999863851468
0.0,4.0000001675836465
0.0,11.000000193780787
2.0000000423112247,19.99999995136389
2.0000000614001916,9.000000618567011
0.9999999942161641,27.999999838052602
0.0,1.9999999059092632
0.9999999718471598,8.999999973965206
0.0,7.000000111944147
0.0,8.000000196931392
0.0,16.00000034379207
0.0,4.000000025370327
0.0,10.000000532402868
0.0,10.99999993514994
0.0,13.000000306292225
0.0,22.9999997802839
0.0,4.0000000454887275
0.0,6.999999510903773
0.0,20.999998819933925
0.0,14.99999923188314
0.0,4.000000146232148
0.0,11.000000370096409
0.0,9.999999760342293
0.0,12.000000625285713
0.0,5.999999573483659
0.0,0.9999999722953768
0.0,4.99999978474283
0.0,3.9999999449127754
0.0,3.0000001573647905
0.0,10.999999807348818
0.0,0.0
0.0,14.000000514407148
0.0,4.999999928244171
0.0,1.9999999753821989
1.0000000339404167,5.000000263836186
0.0,2.000000089265482
1.0000000382600014,0.0
0.0,9.999999876288523
0.0,2.0000000750788773
0.0,3.99999989916968
0.0,1.0000000355136294
1.000000040935779,2.000000081871558
0.0,2.999999894100183
