bienADVéveilléVERB_count,bienADVréveilléVERB_count
2.000000041523209,0.0
0.0,0.0
0.0,9.999999941997544
1.0000000259438162,5.999999927964446
12.000000004254828,0.0
3.0000000071608146,0.0
1.0000000070719448,0.0
6.0000003768629995,1.0000000108146896
0.0,0.9999999651471223
5.000000001344736,0.0
0.0,1.9999999073039048
7.999999755934564,0.0
2.0000000382433525,2.9999998908653858
0.9999999807557843,0.0
0.0,0.0
0.0,0.9999999811684157
0.0,3.000000078811826
1.9999999402654243,5.999999963418401
1.000000036819404,2.000000073638808
0.0,4.999999692964339
3.0000001210333416,24.000000968266733
14.999999763035433,1.999999983415616
10.000000243908858,3.0000000731726573
17.000000282919167,4.9999998717476135
10.999999879293453,1.9999999780533546
3.9999999233529264,10.99999953705311
0.0,4.000000101811552
1.0000000196916272,11.000000638183849
1.9999999419691148,1.9999999419691148
2.000000017462839,3.0000000909440674
1.0000000124238915,6.000000074543349
12.999999649212373,1.0000000058816982
7.999999886891035,0.0
3.000000130058858,6.999999792301864
3.000000119527755,7.000000041023673
1.9999999281192373,0.0
21.999999589221424,30.99999858019147
6.999999742043181,10.000000178563923
8.00000015419224,6.00000011564418
0.9999999966634592,14.000000270881783
4.999999929441672,7.000000040656613
4.9999998909003445,0.0
5.999999982111424,2.999999991055712
3.999999892328597,6.999999905551657
0.0,3.0000001099571505
19.999999296767324,1.9999999694680464
3.9999999620398237,2.9999999715298666
13.99999978558305,2.999999954053511
5.9999998445881335,0.9999999970976583
2.999999961746721,0.0
6.000000193960682,4.000000129307122
1.99999996801747,9.99999984008735
8.99999971707288,2.0000000129170337
4.000000126594688,10.000000316486721
23.00000001630451,10.999999859149057
13.00000037218337,17.000000486701325
11.999999356719144,10.999999696252718
3.999999981927425,21.99999859285316
12.000000331950147,4.00000011065005
4.000000013281218,5.000000016601522
24.00000009029479,20.00000072206144
4.999999635766478,20.999998493761016
10.000000300526798,28.999999986885165
16.000000670334586,15.00000118414806
4.00000015466603,7.0000000391147585
3.000000181403926,25.00000041095322
10.000000078823527,5.000000039411764
6.999999959513151,11.999999930593972
7.999999623637053,22.999999592198193
8.99999974662444,13.999999605860236
2.000000031984042,19.00000107832597
0.0,0.0
4.000000085948018,18.000000753943443
7.000000322602767,10.9999999770335
2.000000069315864,1.000000034657932
4.000000011698728,20.999999382267376
0.0,21.999999162311926
0.9999999670330595,10.000000029346282
11.000000400853251,12.999999872079115
4.999999962175764,19.999999848703055
2.999999880844836,8.999999296554583
12.999999419220671,10.999999606558202
13.000000808885979,6.999999922274758
16.999999996992912,8.000000205274995
4.9999998801711465,31.99999923309534
3.0000001563214287,24.000001250571426
0.0,10.999999791504054
7.999999778363016,8.999999665634974
0.999999956948566,20.999999446114003
5.999999740162654,7.999999889825551
4.000000096895544,27.000000061192985
1.9999999966405015,27.99999925627126
4.000000086125327,13.00000063412949
3.000000071599241,9.000000124659046
3.9999999425953368,28.00000100762998
1.9999999753821989,22.99999934796552
2.0000000678808334,35.000002223389714
16.000000714123857,21.000000746747382
7.000000464029525,30.000001540219067
11.999999851546228,29.99999962886557
9.99999994764956,16.00000060063102
8.99999967380499,6.000000047408101
9.000000658775075,25.00000145309475
6.999999875373497,27.99999950149399
1.999999929400122,18.99999932930116
0.9999999725677104,9.000000075801164
10.000000001754042,11.99999931147768
15.999999510327793,6.999999677829775
5.000000256645576,41.0000034607981
1.9999999556388053,15.999999645110442
2.9999998986753695,29.999998571262793
4.000000163358832,12.00000090742424
6.9999997061457915,20.999998692200776
2.999999999765244,9.999999440929647
9.000000072704347,15.000000121173912
7.00000014323579,21.000001183630125
6.000000213505265,17.000000402842495
4.99999973536875,24.999998676843752
2.0000000273749463,8.000000109499785
0.9999999973306328,8.999999915688917
3.0000000833084832,17.000001058552126
4.000000205278786,28.00000121703995
4.999999891004632,11.999999256878908
0.9999999727568127,9.000000173134003
6.999999711173199,10.99999993981943
6.9999996299912235,10.99999953392459
6.000000151640197,18.000000454920592
10.000000072060983,25.000000578466445
3.0000001039885196,13.000000742115006
2.999999968156876,19.999998990453967
4.000000136169401,9.000000623478918
7.00000033918615,12.000000581461972
2.000000010154938,16.999999985014966
3.999999883085593,24.99999946286105
6.000000132806906,22.000000486958662
7.000000292491291,14.000000584982581
9.999999554600606,8.999999965408296
2.999999791767671,15.999999359694728
7.000000040971357,16.999999903774096
3.9999998913794457,16.99999895762807
0.0,3.9999999264809407
6.000000407798076,12.000000815596152
3.999999884155251,8.999999904005048
1.9999999532349162,6.000000012668311
2.9999999193033933,4.9999998655056554
0.0,12.000000037084293
3.999999925408069,15.000000358288844
1.9999999445206096,26.99999925102823
2.999999886853992,20.999998595265783
11.999998915088199,22.999999466173403
9.999999707624895,19.00000044662918
3.000000160668635,14.999999553725456
1.9999999456318451,19.99999882460088
8.999999783006247,21.00000004327139
0.9999999680429468,22.999999037774906
3.0000000546838774,25.000000455698974
4.000000046880123,53.99999961446175
5.999999945993321,35.999998482176856
10.0000002380013,45.000000433505356
12.000000754663809,25.000000808265526
4.999999731084669,27.999999985957164
10.000000322490466,43.00000189802627
17.999999387274517,31.99999992216813
5.999999876278019,35.99999960106862
5.99999996325157,50.99999841025479
21.000001576416846,47.00000133019565
17.00000084379879,42.00000248554886
8.000000163087966,52.99999972936549
3.9999999724084354,46.00000054785415
10.999999641525225,47.00000069058841
17.00000018847794,61.99999984242101
7.000000044056076,27.99999866377592
10.000000448030166,32.000000741179555
3.0000001303356196,49.00000209525258
3.9999998434814987,42.999998810808414
6.00000020003942,46.000002311173446
3.9999998268760986,30.999998561132358
4.999999756130982,48.99999957481865
2.99999987086585,34.999999427873014
13.000000181697626,39.000001493681495
13.000000615471693,44.00000157990126
4.9999999562702735,40.999999658967646
2.000000045625992,52.000002259386676
6.9999996719198645,42.00000049269799
9.999999964412906,45.99999849614593
5.999999917648293,67.99999832844622
6.000000107831408,45.000000438320775
13.000000068968086,41.999997441693964
5.999999699475547,45.00000024550395
4.999999765457788,50.000000891307614
3.0000001120756914,57.000001721915964
9.99999976789461,31.000000341172065
12.999999808609694,47.999998378853434
1.9999999151010417,52.99999624695311
4.000000160978823,73.0000034640429
8.99999958188254,52.99999975583019
1.00000003962317,50.00000281308349
11.000000554923867,40.9999993529876
6.999999864823508,70.9999974314486
8.000000155937375,69.00000177008125
4.999999847837255,89.00000151323566
5.999999842463894,53.00000080461177
