rienPRONapprocherVERB_count,rienPRONrapprocherVERB_count
0.0,0.0
0.0,3.0000001216095025
0.0,0.0
0.0,5.000000243568306
0.0,2.0000000605953305
1.0000000284221313,2.0000000568442626
1.0000000070719448,6.000000042431669
0.0,6.0000003768629995
0.0,1.999999930294245
0.0,0.0
0.0,3.9999998146078095
0.0,0.9999999694918205
0.0,5.000000262108024
0.0,3.999999923023137
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,4.999999779352496
0.0,1.000000036819404
0.0,1.9999999200885514
0.0,8.000000322755575
2.9999998625417352,3.999999966831232
0.0,7.0000001707362
0.0,0.0
0.0,1.9999999780533546
0.0,10.99999953705311
1.000000025452888,2.9999999503113184
1.0000000196916272,0.0
0.9999999709845574,1.9999999419691148
12.00000036377627,4.9999999789072875
1.0000000124238915,0.0
0.0,0.0
0.0,0.0
0.0,4.999999961180361
3.000000119527755,4.00000015937034
1.9999999281192373,3.9999998562384746
0.9999999888370337,2.9999998839144415
0.9999999859437619,6.999999742043181
1.00000001927403,3.00000005782209
7.000000135440891,0.0
5.999999636453458,0.99999996845855
0.0,3.999999912720275
3.9999999880742827,0.9999999970185707
0.0,0.0
1.0000000029391458,1.0000000029391458
0.0,0.0
0.9999999905099559,0.0
0.0,0.0
0.9999999970976583,5.9999998445881335
0.0,1.9999999744978136
2.0000000646535607,0.0
0.0,0.999999984008735
1.0000000064585168,2.0000000129170337
3.000000094946016,3.000000094946016
0.9999999774825243,1.9999999549650487
0.0,0.0
10.999999696252718,0.0
3.0000000148748662,0.0
0.0,0.0
0.0,2.000000006640609
0.0,4.000000095901106
2.9999999697943247,1.999999901390201
0.0,1.9999999863851468
0.0,0.0
16.999999962678242,5.000000424883332
2.0000000423112247,1.0000000211556124
0.0,0.0
0.0,0.0
4.99999998952038,0.0
0.9999999718471598,13.999999151178702
0.0,1.000000015992021
3.000000073849272,0.0
0.0,8.000000171896035
8.000000050740653,0.0
0.0,0.0
0.0,2.000000005849364
3.9999999812413645,0.9999999953103411
0.9999999670330595,0.9999999670330595
1.0000000113721819,0.0
0.0,9.999999924351528
5.999999761689672,0.0
0.0,0.9999999859455625
0.0,0.0
0.0,0.0
3.9999999041369176,0.0
0.0,0.0
0.0,0.0
0.9999999722953768,0.0
0.0,0.0
0.0,0.0
0.0,1.000000024223886
0.9999999983202508,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999876910992,0.9999999876910992
7.000000143448815,0.0
0.0,0.0
0.0,0.0
7.9999999010308205,0.0
0.0,0.0
3.99999989916968,0.0
0.0,0.0
1.000000040935779,1.000000040935779
0.0,3.999999858800244
6.000000050534112,7.999999780541684
1.9999999571866103,1.9999999571866103
0.0,0.9999999693954871
0.0,4.000000205316461
0.9999999778194026,0.0
0.9999999662251231,0.0
2.000000081679416,9.000000576231244
0.9999999732435634,0.9999999732435634
0.0,0.9999999650287585
0.0,0.9999999804473441
2.0000000678503245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000329937342,1.0000000329937342
0.0,7.999999705224358
0.0,0.0
0.0,3.9999998841673783
2.999999927950025,0.0
0.0,0.0
0.0,0.0
4.000000138651359,4.000000138651359
0.9999999893856253,0.0
0.0,1.0000000340423503
2.000000096910328,0.0
0.0,0.0
1.9999999415427965,0.0
4.000000088537939,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999906469833,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999167809146,0.0
3.999999849138656,0.0
0.0,0.0
2.0000000250368024,0.0
0.0,0.0
0.9999999728159226,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000117200307,0.0
0.9999999700553241,0.0
3.0000000781109217,0.0
0.0,0.0
4.999999731084669,0.0
0.0,0.0
0.9999999756852518,0.0
1.9999999587593396,0.0
1.999999987750524,0.0
1.0000000412524628,0.0
8.000000397081784,0.0
1.0000000203859956,0.0
0.9999999931021089,4.999999780119725
1.999999990379102,0.0
2.000000022173875,0.0
0.0,0.0
4.000000092647444,0.0
0.0,2.000000019765315
0.0,0.0
2.0000000666798066,0.0
0.0,0.0
3.000000004812053,1.9999999402357584
0.9999999569552831,0.0
1.0000000285704114,1.0000000285704114
1.0000000248111243,1.0000000248111243
1.0000000088054632,0.0
0.0,0.0
0.0,1.9999999564909574
1.999999992882581,3.000000085049117
2.9999999588241466,0.9999999862747153
0.0,0.0
0.0,1.9999999127819221
0.9999999807698425,0.0
0.0,0.0
0.0,0.0
1.9999999914610211,1.9999999914610211
6.999999834945399,0.0
0.9999999575505208,0.0
0.0,0.0
0.0,0.0
1.00000003962317,1.00000003962317
0.0,0.0
0.9999999474258631,0.0
1.0000000194921719,0.0
1.0000000198261714,0.0
0.9999999948611046,0.0
2.000000030828969,0.0
0.0,0.9999999785780576
2.0000000066785972,2.0000000066785972
2.0000000362795993,0.0
2.9999998136781523,0.0
10.00000007628644,0.0
0.9999999983892959,0.9999999983892959
0.0,0.0
3.999999980325512,0.0
0.9999999982919884,0.0
2.000000047813591,1.0000000239067954
8.000000328959109,0.0
1.0000000135501237,1.0000000135501237
3.9999999583785177,0.9999999895946298
3.000000141292895,2.0000000048631557
5.99999996377246,0.0
3.000000129125321,0.0
0.0,0.0
