aucunDETépiNOUN_count,aucunDETrépitNOUN_count
1.0000000207616044,0.0
0.0,2.000000018906523
6.999999959398281,1.9999999883995088
1.0000000259438162,0.0
2.0000000605953305,0.0
1.0000000284221313,0.0
1.0000000070719448,2.0000000141438896
1.0000000108146896,2.000000021629379
1.999999930294245,1.999999930294245
23.000000556620936,0.0
0.0,1.9999999073039048
0.9999999694918205,0.0
0.0,0.0
0.0,1.9999999615115687
0.9999999832802816,1.999999966560563
0.0,0.9999999811684157
5.000000131353044,1.0000000262706086
0.0,0.0
11.000000591274086,1.000000036819404
0.0,8.9999999621696
0.0,17.00000143433229
20.999999488118902,1.999999983415616
2.0000000487817715,8.000000195127086
11.000000077333388,31.999999898162013
12.999999857346804,10.999999879293453
20.00000062543438,24.999998764453483
0.0,60.00000102298391
4.000000078766509,5.000000158683272
0.0,4.99999979440237
2.000000017462839,17.00000034268356
12.000000149086699,25.000000948849944
11.000000349531817,19.000000539001974
8.000000051004193,4.999999847250317
7.000000271522617,1.0000000114049021
7.000000041023673,4.00000015937034
4.999999820298093,9.999999640596187
4.999999861588508,28.999999098097362
8.999999394804401,23.99999838614507
11.00000021201433,10.000000192740298
11.000000122094729,62.999997407847786
22.999998838802043,38.999998334138844
3.999999912720275,42.00000046690015
8.999999973167135,63.99999980918852
4.99999995938736,29.999999380417698
6.000000219914302,26.000000683256076
5.0000000231484,94.99999825129733
3.9999999620398237,67.99999783759064
12.999999800898546,33.00000114143003
4.999999985488291,33.999998935335675
2.999999961746721,22.00000024945234
8.000000258614245,40.000001293071215
19.9999996801747,54.99999946476557
6.000000038751101,40.99999992374542
7.000000221540705,27.99999939890799
4.000000016771387,33.99999987545357
24.000000687107757,47.00000134558602
12.999999446075822,53.000000018111244
34.999999415425506,43.99999718570632
15.00000018806875,29.000000461909455
21.000000941827913,37.99999925407005
17.000000710774593,77.00000142162341
28.999999394121076,45.99999702572049
8.000000191274628,57.00000004201125
15.00000073958055,51.000002247833365
11.000000656882376,56.00000100757045
11.000000350648826,70.99999973299214
11.000000109523624,40.000000315294116
4.999999971080821,96.00000310522125
20.999998787300044,60.99999915295754
14.000000060541774,63.99999819821823
13.000000207896274,65.99999950651826
4.000000098465696,70.00000381373347
10.000000214870045,55.000002466906025
9.000000149818133,47.99999937709494
3.0000001039737967,61.99999973308568
14.999999558762411,80.0000017863196
1.9999999906206822,73.00000259571722
22.999999959791744,43.99999783142323
11.0000003089335,21.000000698414564
10.99999933526362,56.999994771238455
3.9999998411264475,58.99999523475563
4.000000023396577,38.00000026207464
2.0000000731160736,42.00000220270054
0.0,40.00000032362865
12.99999968844498,65.99999841825914
4.000000093599138,37.00000043518164
5.999999573483659,73.99999909785699
10.999999780272569,61.999997091985506
1.999999913897132,92.99999774718721
10.999999759906878,51.999999638279085
13.000000568989915,64.0000015503287
6.9999996398938755,46.999999050182076
6.000000129187991,64.00000137800524
24.00000057279393,82.00000069510443
5.999999913893005,77.99999958534039
7.999999901528794,90.99999703524121
2.0000000678808334,82.00000061802983
8.000000357061928,66.00000408900203
4.000000153040006,74.00000086914497
5.999999925773114,97.0000020136244
17.00000042429804,105.00000116129968
7.99999979833936,120.99999128825579
5.00000029061895,69.00000233738963
5.000000204678897,74.00000385160158
4.999999823500304,99.99999812254624
0.9999999725677104,92.99999992276733
2.9999998278694204,95.99999449182145
12.999999710079969,88.99999522536429
10.000000513291152,94.00000211232806
5.999999866916416,164.99999724840328
4.999999831125614,133.99999007278478
10.000000617070953,126.00000806723742
3.9999998929742535,169.00000197827035
4.999999825143792,109.99999636252136
11.99999959958263,90.99999805492281
10.00000052773231,91.00000223902667
2.0000000711684214,97.000004866292
4.999999836607125,120.99998987035154
17.00000023268705,151.00000284005358
9.999999913019549,169.00000141776704
5.000000138847472,185.00000337794427
5.000000384880217,126.00000078523351
0.0,107.99999812723222
0.9999999727568127,96.99999986734696
0.9999999710418446,67.99999820308486
9.999999759833416,77.99999610777897
8.999999829036028,59.999997532159284
6.000000162730785,72.00000115614145
3.000000006822489,70.00000534137968
3.9999999575425003,55.9999964158755
2.0000000680847005,94.00000298858242
2.000000096910328,102.00000182747478
4.000000020309876,106.99999801073906
5.000000047433084,71.99999731481238
2.0000000442689694,92.00000055379944
1.0000000417844699,65.00000048966024
6.999999321952677,65.99999596156076
0.9999999599809204,78.9999978084187
7.000000040971357,90.99999642234442
0.0,72.99999917914403
3.9999999264809407,43.000000413682216
1.0000000178123194,39.999999508796144
0.9999999893338939,47.00000147456178
0.0,53.9999996551241
0.9999999731011312,59.00000007146708
1.0000000030903577,97.00000029976471
0.9999999813520173,117.99999588551229
1.9999999445206096,118.99999427752586
0.999999962284664,93.99999359543499
1.9999998945758874,122.99999430805961
6.000000075110407,113.99999933930215
0.0,106.0000030388766
0.9999999728159226,109.99999995776685
4.999999833648737,118.99999550498953
3.999999872171787,105.99999434042363
2.000000036455918,137.0000015509108
8.000000348365226,132.00000256546403
0.9999999700553241,131.99999780656205
2.00000000733707,115.99999720449489
4.000000060566917,119.00000051269893
0.9999999622586866,157.99999580146533
5.9999999378356526,150.0000063553301
0.0,144.99999953791183
1.9999999587593396,170.99999492862122
2.9999998903841014,202.9999993953699
