enPRONenvoyezVERB_count,enPRONrenvoyezVERB_count
4.99999996256566,1.0000000207616044
0.0,0.0
0.0,0.0
5.999999927964446,2.999999963982223
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
16.000000173035037,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
5.000000262108024,2.9999998908653858
3.999999923023137,0.0
0.0,0.0
3.999999924673663,0.0
5.000000131353044,0.0
4.999999779352496,0.0
6.000000220916424,0.0
21.999999335488145,4.999999692964339
1.000000040344447,9.000000363100021
12.999999554456439,0.0
1.0000000243908858,4.000000097563543
3.000000102792888,0.9999999968175627
1.9999999780533546,10.999999879293453
10.99999953705311,0.9999999808382316
4.000000101811552,0.0
2.999999998849745,0.0
0.9999999709845574,0.9999999709845574
1.0000000087314196,0.0
9.999999698737142,0.0
1.0000000058816982,0.0
10.999999598305436,0.0
0.0,0.0
3.000000119527755,12.00000047811102
2.9999998921788564,0.0
5.999999767828883,1.9999999776740673
11.999999193072535,0.0
10.000000192740298,6.00000011564418
4.9999998245206205,0.0
7.000000040656613,0.0
17.99999960724124,3.999999912720275
2.999999991055712,3.9999999880742827
4.9999997714341315,3.999999892328597
16.000000047026333,2.0000000058782916
3.0000000536803535,0.0
8.999999535318011,0.0
8.99999986216053,1.9999999693690076
5.9999998445881335,0.0
3.999999948995628,0.0
11.000000355594583,2.0000000646535607
7.000000232346299,3.99999993603494
11.000000412097455,0.0
10.000000316486721,2.000000063297344
15.999999639720386,0.0
5.0000001431474494,2.00000005725898
12.999999874966077,0.0
8.999999589755841,0.0
16.000000442600196,4.00000011065005
3.0000000099609134,0.0
5.000000180515361,8.000000191802211
9.999999271532957,0.0
21.00000053281265,0.0
28.000001617653034,1.0000000418959116
13.00000073421539,12.000000463998088
33.00000152369484,4.999999987840972
5.000000039411764,0.0
10.999999936377808,0.0
13.999998891870401,0.0
23.999999324331835,0.0
16.000000255872333,0.0
12.000000295397088,0.0
4.000000085948018,1.0000000214870044
