enADPhumeursNOUN_count,enADPrumeursNOUN_count
18.99999940577395,1.0000000207616044
29.000000180894858,0.0
20.999999878194846,0.0
4.000000103775265,0.0
11.000000243445031,0.0
5.000000220216238,1.0000000284221313
5.000000035359724,0.0
4.999999898086017,0.0
3.99999986058849,0.0
7.000000237783409,0.0
0.9999999536519524,0.0
11.99999892536479,0.0
1.0000000191216762,0.0
9.99999965313187,0.0
2.999999808711271,0.0
1.9999999623368314,0.0
11.000000288976697,0.0
1.9999999402654243,0.0
21.000000586946847,0.0
17.9999999243392,1.9999999200885514
82.00000480519802,0.0
29.000000322434882,0.0
12.000000292690629,0.0
22.000000154666775,0.0
4.9999999451333865,0.0
10.99999953705311,5.000000156358595
5.0000002533117875,7.000000052122872
20.000000634733087,17.99999999309847
25.999999124557657,0.0
13.999999733741014,6.000000181888135
7.000000299718126,6.000000074543349
8.000000047053586,0.0
19.999999389001264,3.000000039640718
11.000000221298079,3.000000130058858
20.000001748349383,8.00000031874068
39.99999856238475,0.0
41.99999969634874,0.9999999888370337
64.99999796940246,3.999999943775048
14.000000973381773,4.00000007709612
24.000001190296434,3.9999999866538367
10.999999565895129,7.9999997476684
43.999999039923026,8.99999980362062
5.999999982111424,5.999999982111424
12.999999931997777,0.9999999730821488
9.999999827112031,12.000000439828602
9.99999964838366,3.9999999389360927
42.99999845411333,3.9999999620398237
5.999999908107022,38.999997755854224
53.999998049301944,15.00000043945723
0.999999987248907,24.99999941623448
5.000000161633902,5.000000161633902
9.99999984008735,22.999999976486063
17.99999943414576,6.000000038751101
47.00000111567389,9.000000656651757
19.999999122285317,6.000000078577727
16.00000045807184,8.00000022903592
5.999999678359572,6.999999767716253
33.00000061849229,30.999997272871482
24.999999897521544,16.000000442600196
18.999999627035024,10.999999600472588
10.00000036103072,17.000001195886433
49.999998241009166,37.999998361831864
12.000000164044923,26.000000191607974
15.00000118414806,21.00000165780728
5.000000424883332,7.0000000391147585
17.000001185205036,15.000000435271275
10.000000078823527,12.000000824756016
37.999999780214246,10.999999936377808
21.999998515507457,13.999998891870401
10.000000173153133,20.000000346306265
33.99999899477357,12.000000191904252
8.000000196931392,3.000000073849272
20.00000116409482,9.000000376971725
16.999999829619192,0.0
27.000000842852394,7.000000521340846
10.000000223289952,8.000000023397456
2.999999985931023,5.999999971862046
27.99999835889428,15.00000004401942
4.0000000454887275,6.9999999876855235
1.9999999121799232,7.999999648719693
5.999999761689672,14.000000135902415
10.999999606558202,12.999999419220671
5.000000182790184,9.000000662653832
16.000000410549987,3.000000164821414
1.9999999520684588,8.999999784308063
5.000000030876847,17.00000031167426
2.9999997867418293,12.999999878712215
1.9999999445907537,8.999999665634974
8.99999996273121,15.999999311177056
3.9999999449127754,12.999999909569771
3.0000001573647905,10.000000072852593
3.9999999932810026,15.000000497325583
21.000000806380143,4.000000086125327
2.0000000477328275,10.999999992114516
1.9999999712976684,7.000000251907494
14.999999446436725,9.999999876910993
7.000000143448815,9.000000399597853
4.000000178530964,9.000000211154488
9.0000001481305,7.000000464029525
12.99999983917508,16.99999978969049
4.000000150157755,21.000000574455797
3.0000000237040503,45.999997449876254
4.0000001420545175,27.0000010719188
8.000000327486232,19.000000366602848
8.99999968230055,14.999999470500915
3.000000025267056,12.000000101068224
1.9999999571866103,10.000000001754042
1.9999999387909742,23.99999840198261
9.00000000986058,35.00000224862049
7.0000001474697715,22.999999792580216
2.9999998986753695,18.99999998151369
5.000000412872411,43.00000238212906
