prochainADJétablissementNOUN_count,prochainADJrétablissementNOUN_count
1.0000000207616044,9.000000045612076
1.0000000094532615,58.000000361789716
4.999999970998772,7.999999953598035
5.000000243568306,8.999999891946668
4.000000121190661,15.000000723952844
2.0000000568442626,12.000000028643258
16.000000113151117,13.999999482573912
0.0,2.000000021629379
6.999999952002803,1.999999930294245
0.0,21.99999984864965
4.999999578488338,11.999999443823427
5.0000000245933665,7.999999755934564
2.0000000382433525,4.000000076486705
0.0,3.000000019480339
0.0,18.99999897667748
3.999999924673663,11.000000039822757
4.000000105082435,4.000000105082435
15.999999522123392,7.999999761061697
17.000001184711785,3.000000110458212
10.999999667744072,76.9999968161522
12.000000484133366,35.000000663578945
37.99999855907981,22.9999996966979
20.000000487817715,5.000000121954429
7.9999999745405015,29.999999230485685
11.999999868320128,16.999999813453513
5.000000156358595,18.99999938375896
5.999999900622637,14.000000104245741
14.999999994248725,23.000000633582832
13.999999230661304,45.99999830216714
14.999999936721865,34.00000068536712
4.999999849368571,29.000001849549065
1.0000000058816982,13.99999979751064
6.000000079281436,36.99999972304078
29.000001768404424,26.00000010483916
25.000000282441363,58.00000278661877
14.99999946089428,13.999999496834661
36.999999669566904,44.99999759794335
7.999999887550096,38.999999292243565
2.0000000385480603,26.999999465080773
34.999999406831044,48.99999967771283
30.999999545108576,56.99999584911648
33.99999994979097,71.99999842896496
35.99999989266854,35.99999989266854
3.00000001322306,28.99999799768635
16.999999948825767,52.99999965007615
17.000000038913242,111.99999351525294
26.99999860595404,58.000001725206985
22.999999647743582,70.99999726575834
22.000000350141928,3.999999988390633
29.000000425182883,18.999998962764653
28.99999962921478,49.000000275750395
33.99999876772668,65.99999825600621
48.00000031000881,78.00000118587187
25.00000116303051,62.000001218590256
48.00000062862182,49.9999978057133
31.000000887514187,50.000001431474494
37.9999991066513,71.99999614031485
22.999998446188528,85.99999830369197
34.99999949353987,62.99999981435233
10.000000033203044,90.99999812189391
33.000000609267175,101.00000539281291
33.99999714654318,120.99999438723421
42.00000106562532,104.00000076643187
38.00000181432839,41.000000272887966
21.00000104354745,48.00000185599235
21.999999757800936,36.00000028985369
14.000000657978774,16.000000491201533
63.99999962983452,35.99999979178192
16.999998525987074,28.999998860431543
40.99999816371125,49.99999722831338
20.99999956135487,65.99999950651826
12.000000295397088,23.00000077523613
9.000000376971725,38.00000191803827
41.00000072372034,32.00000020296261
36.00000013274428,29.00000035469762
14.999999558762411,20.0000004465799
22.999999524880053,29.000000231257683
15.00000004401942,26.99999893038475
6.9999999876855235,38.99999961623734
18.99999971088714,49.99999816794998
7.000000067951206,14.000000135902415
25.999998519984025,36.99999844499955
10.000000365580368,17.000000955118125
25.00000090501423,18.00000098892848
32.999997863750636,48.999997480298305
8.000000187198275,29.000000936959978
26.999997736606055,50.99999878310396
18.99999989872926,13.999999782182117
34.99999954378216,47.99999793353117
12.999999909569771,14.000000338814239
30.000001573647907,21.000001101553533
21.999999614697632,47.99999713258899
21.000000452157966,44.99999990624341
21.0000000505013,30.000000896269768
14.000000503814988,3.9999999425953368
9.999999876910993,26.000000417828105
20.000001055344743,30.000002336089942
23.00000045493249,22.000001363000674
22.000001234139063,26.000000602341007
36.99999954226754,30.99999961649442
21.000000574455797,23.000000221789843
12.000000094816201,16.99999947214435
31.000002570582954,51.00000282865233
21.000001270828324,46.000001060691936
24.999999117501527,28.999997323761626
18.999998725839024,41.999998632715986
38.99999948887039,41.00000052516195
26.999999929248595,55.9999974226382
23.000001632671104,50.00000166225284
36.00000071516827,17.999998995281338
15.99999945960197,28.99999839729222
15.000000403921746,20.00000165148965
31.000000342701107,36.99999996904419
13.999999719760556,51.999999437643055
21.000000169643474,32.9999989402986
9.000000399566805,9.000000399566805
7.000000451178558,22.000001187030797
26.99999921891685,14.99999920610625
11.000000150562206,29.99999886413398
10.999999789776627,16.999999412039756
11.000000305464436,18.999999941149667
20.999999739918387,12.000000689140203
42.99999773842626,19.999999564018523
14.000000036918069,20.999999846215754
4.99999976908951,7.999999768334757
7.9999996059745655,31.999999231466937
11.000000012390851,18.000000454920592
10.000000072060983,32.000000867897526
14.000000290947696,11.000000672789326
9.999999495226984,19.999998990453967
13.0000003368513,26.0000006737026
14.000000678372304,19.00000169938612
4.9999999240853406,12.000000466137648
2.9999999123141943,16.999999696689862
8.000000177075876,13.000000287748298
7.000000292491291,15.000001368877154
5.999999732760364,8.999999965408296
7.999999679847364,3.999999839923682
4.999999931401369,2.99999982183138
4.999999864224307,3.9999998913794457
2.0000000070227286,2.999999922969576
2.000000035624639,1.0000000178123194
7.999999914671151,5.999999789642714
6.000000012668311,0.9999999766174582
3.999999892404524,1.9999999462022624
0.0,5.000000219302322
7.999999850816138,12.999999119567642
10.999999508597934,13.999999239113432
16.999999563076678,5.000000015660707
5.999999457544099,18.999998433012028
6.000000075110407,12.000000150220814
4.000000075378434,9.000000065466667
7.9999997825273805,5.999999626323009
6.000000130132572,15.999999797430045
5.99999980825768,19.000000074454597
14.999999800259602,16.000000291647346
4.000000046880123,16.999999944635547
13.999999203790413,8.99999941634448
