aucunDETadieuNOUN_count,aucunDETradieuxADJ_count
0.0,0
0.0,0
0.9999999941997544,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
3.000000078811826,0
2.9999999817091996,0
1.000000036819404,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
8.000000157533016,0
10.999999257187214,0
4.9999999789072875,0
2.000000024847783,0
0.0,0
0.0,0
1.0000000114049021,0
0.0,0
4.999999820298093,0
0.0,0
0.0,0
2.0000000385480603,0
1.9999999933269184,0
1.9999999369171,0
2.9999999345402064,0
6.999999979129996,0
0.9999999730821488,0
1.0000000029391458,0
0.9999999847340232,0
0.0,0
0.0,0
0.0,0
0.0,0
1.0000000323267804,0
15.99999974413976,0
1.0000000064585168,0
2.000000063297344,0
0.0,0
13.00000037218337,0
4.999999910670583,0
14.999999619505575,0
0.0,0
18.000000931867,0
32.000000767208846,0
0.0,0
1.9999999863851468,0
11.000000571996903,0
44.00000077512315,0
13.00000062883423,0
16.99999995145805,0
32.99999980913343,0
4.99999998952038,0
26.999999012532545,0
6.000000095952126,0
0.0,0
2.000000042974009,0
2.000000012685163,0
0.0,0
8.999999735257447,0
4.999999976551705,0
5.00000001467314,0
5.999999884393591,0
4.999999962175764,0
0.0,0
0.9999999859455625,0
3.00000010967411,0
0.0,0
0.0,0
3.0000001563214287,0
0.0,0
0.9999999722953768,0
3.999999827794264,0
0.9999999862281939,0
19.000000544946968,0
8.999999984882256,0
0.0,0
6.000000323475838,0
3.9999999425953368,0
3.999999950764397,0
0.0,0
2.000000089265482,0
1.0000000382600014,0
1.9999999752577051,0
0.0,0
0.99999997479242,0
3.0000002195916915,0
0.0,0
6.999999752900427,0
3.000000025267056,0
0.0,0
0.9999999693954871,0
11.000001016721727,0
2.9999998325468895,0
6.999999763575863,0
2.000000081679416,0
1.9999999464871268,0
4.999999720464822,0
9.99999963868794,0
0.0,0
2.0000000711684214,0
0.0,0
0.0,0
0.9999999973306328,0
10.000000277694943,0
4.000000205278786,0
5.999999628439454,0
4.999999863784063,0
0.9999999710418446,0
0.0,0
3.9999999682853744,0
4.000000108487191,0
5.000000173314198,0
4.999999747613492,0
1.0000000340423503,0
4.000000193820658,0
0.0,0
1.9999999415427965,0
1.0000000221344847,0
2.0000000835689398,0
0.9999999554600607,0
5.999999759885523,0
0.0,0
0.0,0
0.0,0
1.0000000178123194,0
1.9999999786677878,0
3.999999982951614,0
0.9999999731011312,0
0.0,0
0.0,0
1.9999999445206096,0
3.999999849138656,0
0.0,0
0.0,0
0.0,0
0.9999999728159226,0
3.000000065066286,0
0.9999999680429468,0
2.000000036455918,0
0.0,0
0.0,0
3.0000000781109217,0
3.000000188665952,0
8.999999580119416,0
4.0000000650815295,0
2.999999927055756,0
0.9999999793796698,0
1.999999987750524,0
3.0000002252024065,0
5.000000448610868,0
3.0000000611579867,0
1.9999999862042173,0
6.999999905214891,0
8.999999798007753,0
5.9999998525645895,0
7.000000270338804,0
2.000000019765315,0
0.0,0
1.0000000333399033,0
2.9999997729996624,0
7.999999760943037,0
0.9999999569552831,0
4.000000114281646,0
3.0000000744333732,0
3.0000000264163895,0
8.000000182503967,0
0.9999999782454786,0
5.000000077931698,0
3.999999945098863,0
0.999999987104003,0
0.9999999563909611,0
0.9999999807698425,0
2.9999999806520385,0
1.0000000033983831,0
0.0,0
2.999999886084939,0
8.999999918599588,0
2.0000000804894116,0
3.999999950667093,0
5.000000198115851,0
4.0000001175931335,0
4.999999737129315,0
5.000000036729232,0
6.000000118957028,0
1.9999999897222087,0
7.000000234603848,0
3.9999999143122302,0
9.99999990736851,0
5.999999862327972,0
3.99999993131066,0
4.000000155587286,0
3.9999999283640677,0
8.999999623344738,0
8.000000195678897,0
8.999999984627895,0
15.999999811784253,0
22.000000904637552,0
21.999999657228127,0
17.99999981270333,0
34.9999991471181,0
20.999998549203795,0
16.00000068866838,0
19.0000014488235,0
