enPRONiraVERB_count,enPRONriraVERB_count
9.00000018685444,13.000000128658497
61.999998534608395,19.999999816066353
33.99999980279165,36.99999978539091
35.000000794184345,11.999999855928891
6.000000002127414,34.00000049114489
10.999999922115549,31.00000205266977
18.999999517933635,43.0000012287436
16.000000173035037,32.000000346070074
28.99999800940182,42.99999791340744
6.000000316148058,18.000000162108236
14.99999949455071,26.99999817928844
15.999999511869127,30.999998168575118
17.999999844691246,21.000000568054848
23.999999306499863,15.99999969209255
2.999999808711271,31.000000469595744
16.999999762186462,9.999999976330948
14.000000367788523,18.00000047287096
31.999998188514017,65.99999845662538
34.00000236942357,23.00000028806437
63.99999958797445,59.000000324038254
39.000000824956736,62.00000100440231
64.99999912326247,158.00000386859142
50.000001219544295,60.00000146345316
61.99999912864769,83.0000025443627
68.9999981881364,62.00000142906268
58.99999861728823,51.00000078792188
100.00000304947822,47.999999204981094
85.99999868222312,59.00000061977976
51.999998249115315,53.99999952253361
84.99999756942998,114.00000241987763
45.00000077182601,71.00000194585073
32.99999919718007,38.00000107800395
48.000000634251485,63.00000116068139
45.00000041737645,104.00000041935664
49.000003141658766,55.00000290496544
43.99999841862322,60.99999780763674
61.99999716038294,53.000000812506
71.00000139545438,86.99999861754415
119.00000264538224,32.00000061676896
52.99999902917995,58.0000007592607
66.99999570799983,45.999997677604085
53.99999743838646,60.99999936065282
104.00000498595593,38.99999922172118
80.99999772567746,97.99999717409739
61.99999714803563,105.9999993001523
81.99999775340703,72.99999838819225
86.00000032167097,69.99999706006736
123.99999151351278,23.999999632428086
54.99999866738978,26.999999024650972
68.99999991513916,31.999999591965018
90.00000029288653,34.000001099110534
39.9999993603494,37.000000441178656
58.999999357891184,51.00000203465321
69.00000404282692,46.0000007122115
128.99999057792684,69.00000004891353
73.00000208995276,84.00000240487716
86.99999705177481,65.99999989307733
96.00000047599572,53.99999935801007
150.99999771127477,84.99999928858296
121.99999778877256,81.00000070499541
105.00000476104626,66.00000121853436
147.9999959987275,66.99999869762512
144.00000590028372,75.00000274541907
96.0000010211768,67.00000113989792
110.00000193780785,50.0000005440206
74.00000227313785,68.00000474082015
106.00000485145219,46.00000072767212
108.99999570909246,59.99999965296986
99.99999259849652,45.9999991843964
107.99999605013018,62.99999708966724
99.99999850129183,81.9999997623906
44.00000191935617,32.00000078772557
86.00000001199558,45.000000416149156
70.99999850289045,57.000002308960006
70.00000372682007,51.00000093134859
126.00000095063935,77.99999770556452
97.9999973368667,87.9999966492477
110.99999759722449,77.99999563350018
149.00000215405385,71.00000292157915
88.99999336611724,95.9999957846363
85.9999990060781,67.9999959152299
80.99999941889084,45.99999696506603
122.0000077963955,44.00000027402761
79.00000387179968,26.000000491457147
102.00000024624924,39.99999904136917
87.00000349985652,22.99999993534051
79.99999798319982,53.99999547321212
100.00000233094286,32.99999968091137
87.99999340992089,45.999997319245814
107.00000056429158,38.99999972870932
81.00000289375922,25.00000085967655
84.00000247151017,23.000000483887593
101.00000359155322,34.00000144050963
85.0000002258716,21.99999998422903
106.00000059297035,16.999999403664525
125.0000032574743,23.99999970458638
96.00000156386615,22.000001311493786
113.00000942592399,19.000001038562267
110.00000813279043,39.000000118673455
110.00000185279949,24.99999969072131
120.00000728507398,36.00000049593013
121.99999752063597,28.999999566960543
122.9999987156363,32.00000113643614
159.00001103173543,5.000000204678897
152.99999459910933,33.99999879980207
164.99999332239372,25.999999071632622
122.99999412966167,17.000000175638665
95.99999360793043,19.999999819664282
171.00001510669912,45.00000185770872
136.99999908039584,28.000000589879086
124.99999494715857,41.99999733498247
94.00000216954159,38.00000280395213
116.99999527110965,35.99999775805847
124.99999269758365,26.99999874173957
92.99999494878578,12.999999662922724
104.00000390517823,14.00000028647158
81.00000106351933,18.00000023633763
69.00000088356794,9.999999470737498
79.00000340104573,6.00000008212484
88.99999680837419,7.999999978645063
103.00000168731646,21.000001169630103
106.00000159143576,23.000000832159735
129.99999355462887,16.999999749798796
79.00000035772435,5.999999836540876
77.999998602461,25.999998730369686
101.99999512759481,13.999999259982447
71.00000152879282,24.00000060656079
77.99999912814529,14.00000057886216
60.00000169110626,13.000000159118827
76.99999679091754,22.999999955184016
129.000006399749,31.000001583809127
83.00000557925463,21.00000023882045
114.0000037191936,19.999999696341362
80.99999937466808,20.999998805471076
79.00000026605113,11.000000243479331
82.00000565265685,14.000000584982581
90.99999777820427,11.999999465520728
77.99999529136016,6.999999631691352
95.00000075176763,7.000000040971357
95.99999739310668,9.999999728448612
57.00000028771228,9.000000119166796
38.99999964144591,0.0
32.99999964801851,10.000000039699588
69.99999821025851,8.999999713075342
43.999999369283216,0.9999999731011312
37.99999970973253,9.000000231663753
98.99999751584113,11.000000432880775
104.99999857745529,16.99999896962893
120.99999523220696,17.999999729598727
136.999987236951,10.999999759442732
141.0000013475355,9.999999707624895
138.0000048915218,7.000000236047068
156.9999924682257,18.999999378216266
157.9999984118143,9.999999667297473
157.99999904061727,8.999999939599391
249.00000595824113,13.00000071012325
172.00000685333993,28.000001346580785
171.99998957173798,22.99999862013489
