aucunDETégalADJ_count,aucunDETrégalNOUN_count
5.0000000326235226,2.000000089265482
1.0000000382600014,0.0
0.0,0.9999999876288521
1.0000000375394387,0.0
4.9999997746353095,0.0
0.0,1.0000000355136294
5.000000204678897,1.000000040935779
0.0,0.999999964700061
9.000000075801164,0.0
0.9999999785933051,0.0
1.9999999387909742,0.0
3.000000153987345,0.0
8.999999497640669,2.9999998325468895
0.0,0.0
8.000000326717664,0.0
18.999999385068552,0.0
6.999999859880278,0.0
0.0,3.0000000242347826
2.0000000678503245,0.0
1.0000000355842107,0.0
0.0,0.0
5.000000068437367,9.00000012318726
7.999999978645063,3.0000000522786765
8.000000222155954,5.000000138847472
5.000000384880217,0.0
3.999999852612179,0.0
5.999999836540876,0.0
0.9999999710418446,1.9999999420836891
5.000000081808878,0.0
0.9999999920713438,0.9999999920713438
1.0000000271217977,0.0
0.0,0.0
0.9999999893856253,0.9999999893856253
7.000000343995707,2.0000000680847005
2.000000096910328,1.000000048455164
1.000000005077469,0.0
0.9999999707713982,0.0
3.000000066403453,0.0
2.0000000835689398,3.0000001253534103
4.999999777300303,0.0
0.9999999599809204,0.0
0.0,0.0
0.9999999728448614,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999532349162
2.9999999193033933,0.0
1.0000000030903577,0.0
0.9999999813520173,0.0
2.9999999167809146,0.0
1.999999924569328,0.999999962284664
0.0,0.0
3.0000000375552034,0.0
1.0000000188446085,2.0000000376892166
0.0,0.0
0.0,0.0
0.0,0.0
3.0000000546838774,0.0
2.0000000234400614,0.0
4.999999787445933,0.0
1.000000003668535,0.0
0.0,0.0
2.9999999669848245,0.0
1.0000000162703824,0.0
3.999999902741007,0.0
5.9999995328775055,0.0
0.999999993875262,0.0
6.99999998443219,0.0
7.000000147011809,0.0
5.000000214521001,0.0
6.999999889917822,0.9999999931021089
6.999999905214891,0.0
1.0000000110869376,0.0
0.0,0.0
5.999999922559614,0.0
4.00000003953063,2.000000019765315
0.0,0.0
7.000000233379323,0.0
0.9999999567190246,0.9999999567190246
1.9999999402357584,0.0
1.9999999139105662,0.9999999569552831
8.000000228563291,1.0000000285704114
1.0000000248111243,1.0000000248111243
0.0,2.0000000176109265
0.0,1.000000022812996
2.9999997589379497,0.0
3.000000085049117,0.9999999964412905
0.9999999862747153,0.9999999862747153
3.000000053915704,0.0
2.999999960013682,1.9999999127819221
5.999999699475547,0.0
0.9999999935506795,0.0
8.999999928704906,1.0000000033983831
3.0000000818967782,0.0
1.999999924056626,0.0
7.999999660404167,0.9999999575505208
8.000000321957646,1.0000000402447056
7.000000220785829,0.0
11.000000019892378,0.0
6.000000176389699,0.0
4.99999950428685,0.0
6.000000238416289,0.0
4.999999847837255,0.0
3.9999999794444183,0.0
6.999999981198938,0.0
7.9999998286244605,0.0
12.00000029212054,0.0
8.000000145118399,0.0
3.99999993131066,0.0
5.00000003814322,0.0
5.999999859949543,0.9999999983892959
7.999999665195324,0.0
7.999999960651026,0.0
5.999999844585722,0.0
6.0000003065049095,0.0
21.000001460599027,0.0
13.000000624763823,2.000000027100247
24.999999426820043,0.0
21.000000989050264,2.0000000048631557
17.99999989131738,0.9999999571843041
18.0000003446774,4.000000172167095
26.00000152448162,1.0000000418949462
