enADPappelNOUN_count,enADPrappelNOUN_count
43.00000103399135,66.00000179399298
16.999999694456843,5.999999963469849
94.99999944897667,18.999999889795333
72.99999859227104,4.000000103775265
77.00000484814032,4.000000121190661
69.00000422618888,2.0000000568442626
145.00000195008198,2.0000000141438896
548.000010294098,2.000000021629379
261.9999990994098,6.999999952002803
357.0000193022694,6.000000316148058
242.99998968628154,3.9999998146078095
286.99998823287007,154.99999651117204
473.999994411706,0.0
265.9999947266126,3.999999923023137
266.99999821729705,0.0
214.99998961230798,6.999999785855515
191.0000088499997,2.0000000525412176
301.9999882702586,64.99999599060541
338.00000536705414,301.00000791620977
714.9999918104946,63.99999744283366
317.0000195254799,9.000000363100021
423.99998500077834,188.9999935917631
793.000033516518,5.000000121954429
745.9999722370167,9.000000308378663
1058.00001159372,11.999999868320128
993.999985492216,230.99999103461764
1188.999991566949,5.0000002533117875
1442.9999840290925,17.000000635883342
1976.0000002809227,28.99999909803175
2282.0001068193437,44.99999877416863
1354.9999857727437,27.000000548195963
1288.9999963306002,2.999999875228527
1428.0000216589053,0.9999999858613794
1752.000083621905,56.99999787059906
1781.0000921304672,28.000000164094693
1759.9999743244316,466.9999926107175
1729.999919401347,83.99999939269748
2857.0000825453917,26.999998663102666
2826.000034769139,10.999999860241653
2814.000150995618,142.99999968167137
2718.999917986201,181.99999966268922
3462.999902995851,13.999999694520962
3874.9999619668383,42.99999920979547
2296.9999750085285,122.99999565536159
3680.000191249305,41.999999112046986
3945.000086506191,105.9999981828499
4029.999989821219,17.999999070636022
4244.999941573084,9.999999846845036
3254.9999330767873,33.00000052521289
7291.999961871584,15.999999795982513
3837.000008910814,13.000000420248146
4561.000072696461,99.00000323685691
4880.000066987155,682.0000173647517
3246.000069268356,145.99999941531422
5455.99997800283,105.99999739946499
3595.000129700901,34.00000097340266
4126.0000281468,17.999999035078716
5129.9999754004575,12.999999912834832
4451.000096241873,13.00000001930926
3837.999935126293,71.00000328809693
3645.0000200199756,8.000000191802211
3529.9999255355388,65.9999955687864
3707.999868846692,38.00000133858906
3490.0002589145947,40.000000786701435
3534.000075054926,9.000000579549361
4510.999928551986,27.000000217390266
4043.0002255453564,10.000000078823527
5362.000133708199,23.999999861187945
3154.999838761272,19.999999958081524
4500.999820768349,6.99999957558935
3328.0000857495033,4.000000063968085
2297.9999758720082,3.000000073849272
3897.000056012965,13.999999933640701
3568.000145782276,19.00000076965334
2973.000086035177,15.000000798604303
3031.000006051086,8.000000023397456
3095.9998995424926,18.00000065010172
4030.0000060823004,10.999999457855807
3626.9999525443454,8.000000090977455
2929.9998164623485,13.999998840081593
3653.999700561963,19.999999551612163
3463.000071149045,7.9999998875645
4305.000016256224,15.000000214739051
4874.99998814176,6.9999999160857485
3829.9998409421514,7.999999808273835
4330.000130774816,8.000000187198275
5005.999875587894,5.999999573483659
5174.000008508108,9.999999552906932
5309.999804315133,102.99999206376116
5507.999789822358,7.000000169407119
4895.000254508401,20.00000056917085
5049.000010503905,13.99999962813563
5280.000057009883,6.000000129187991
4942.000243601134,21.0000000505013
5235.99975995017,4.999999928244171
4420.00000609914,29.99999889287345
5108.000181274914,20.000000208137823
7052.999953339994,12.000000726133079
5736.0002492832145,50.00000191300007
5636.999894913957,14.999999814432785
5146.000336472469,14.00000009780731
5411.999840930069,29.99999944242618
6025.000330977199,21.000000632735414
6257.000087141441,36.00000229604196
4762.999985552624,11.999999576400732
5547.000023484979,9.000000075801164
5340.999970376582,20.000000003508084
5507.999847405262,19.999999279971107
5422.0003045283465,14.00000071860761
4096.999967755568,24.99999974821902
5083.999920527506,18.99999977376824
5410.000425025867,29.000000349656048
4980.999893259416,42.999997357645114
4303.999787513826,30.99999745038595
4049.9998496897642,36.99999985680098
2255.000171401268,131.00000171122625
2075.000134666051,9.999999951663943
1979.999950279701,20.999999212511547
1624.000036146869,16.000000218999578
2436.9999377294826,32.99999936932989
2835.0001438247664,19.999999968919166
3795.0000739718307,35.00000122808454
3990.999748436265,18.999999676104885
2450.9999026893915,9.000000173134003
1612.9998793136624,7.9999996822150425
1934.9999767453653,20.999999697542346
1575.0000334307636,25.99999959464281
1768.0000057300554,26.000001302637717
1631.0000564379257,15.000000422776566
1748.9999395793855,20.999998979839592
1597.0000502433627,44.00000297765297
1460.000096442894,21.00000023882045
1325.000050794018,15.000000177464038
1776.000041006528,14.999999367994876
1361.9999886351204,5.000000110672422
1886.0000387315652,20.000000835689402
1363.9998963941962,35.999999861633185
1516.9999418481339,17.999999279656567
1652.9998634664473,17.999998930988284
1079.999966026574,35.99999902241501
497.0000154927772,6.999999937015033
735.0000192610001,9.999999877199038
549.9999811075439,14.000000289756462
433.99997226116716,14.999999802225432
