onPRONaccompagneVERB_count,onPRONraccompagneVERB_count
14.000000008177738,0.0
26.999999975488898,0.0
61.99999964038476,0.0
36.00000138937429,0.0
27.00000000957336,0.0
27.000000376869654,0.0
32.99999930872421,0.0
41.00000091136456,0.0
114.99999697178382,0.0
41.000000718729176,0.0
40.99999790995862,0.0
46.99999768044424,0.0
64.99999941141289,0.0
14.999999248058842,0.0
37.99999851787326,0.0
2.999999861181852,0.0
16.00000042032974,0.0
52.99999948669969,0.0
54.00000087068398,0.0
88.99999762376795,0.0
32.0000012910223,0.0
74.00000051219472,0.0
63.0000015366258,0.0
63.99999844824161,0.0
103.99999991347877,0.0
109.00000018087418,1.9999999616764632
113.00000199384496,0.0
47.00000062438079,0.0
85.99999859403945,0.0
79.99999888551886,0.0
79.99999929190423,0.0
30.99999947024981,0.0
70.99999907821453,0.0
76.00000048339597,0.0
84.00000620127018,0.0
106.99999615437918,0.0
113.99999823184189,0.0
48.99999947080749,0.0
77.00000113232763,0.0
106.9999978962267,0.9999999966634592
77.99999806266042,0.0
71.99999912063359,0.0
71.99999846133095,0.0
85.99999636939224,0.9999999730821488
92.00000148407798,0.0
88.00000104407285,0.0
112.00000197128776,0.0
84.99999869818281,0.9999999846845036
99.00000378360372,0.0
54.99999823873711,0.999999987248907
67.00000347415613,0.0
76.00000016180448,0.0
44.00000062522851,0.0
135.00000092624737,0.0
91.0000014766723,0.0
91.00000260528358,0.0
92.00000050078998,0.0
117.9999954298988,0.9999999670525589
97.00000461164962,0.0
89.00000073155786,0.0
120.00000433236866,0.0
91.99999781812971,1.999999901390201
92.0000020767912,0.0
82.00000232404597,0.0
71.00000251377124,0.0
95.0000049582104,0.0
87.0000050667714,0.0
66.99999961248301,0.0
67.99999769990386,0.0
78.99999845794791,0.0
68.99999800553918,1.000000015992021
30.000000320375957,0.0
78.000001308809,0.0
53.000000428891724,0.0
67.00000520234643,0.0
69.00000262734218,0.0
146.00000151885655,0.0
98.00000000038101,0.0
69.0000012442793,0.0
51.99999917048565,0.0
32.99999938125304,0.0
45.99999983118183,0.9999999859455625
76.00000411293681,0.0
55.00000343166127,0.0
56.99999863395107,0.0
35.00000056062623,0.0
72.99999698983042,0.0
77.99999936946095,0.0
57.99999750301683,0.0
54.999998090708345,0.0
49.0000014410498,1.000000024223886
64.99999797490295,0.0
72.00000084181154,0.0
59.000002579921215,0.0
67.99999972885203,0.9999999856488342
36.99999843778138,0.0
47.00000150106549,0.0
49.00000047214265,0.0
65.00000386036669,0.0
72.9999990969062,0.0
67.00000187352515,3.0000001126183156
73.9999979359855,0.0
54.000003048244025,2.0000000710272587
79.0000028227496,1.000000040935779
52.999998129103226,0.0
70.99999622372071,0.0
84.0000012233315,0.9999999785933051
51.999998840319876,0.0
97.00000181421397,1.0000000513291152
55.99999714330546,0.0
82.99999449599437,0.0
57.000003371232715,0.0
65.99999759472027,0.0
67.9999955283762,1.999999930057517
42.99999791584455,0.9999999804473441
41.00000148517199,0.0
29.000000425674862,0.0
27.99999918623828,0.9999999673214249
15.999999445754465,0.0
13.000000146158563,0.0
47.00000071869552,1.0000000277694943
51.000002928845866,0.0
49.999998308131055,0.0
28.000000073836137,0.0
28.999998557375505,0.9999999710418446
42.000000202653375,0.0
33.000000037172555,0.0
28.000001556038306,0.0
21.000001116583757,1.0000000346628397
9.000000103785261,0.0
35.000002988369594,1.0000000340423503
41.00000120792374,0.0
37.999998774715756,0.0
32.99999961618442,0.0
47.00000104032077,0.0
29.000001211749634,0.0
36.999998352022246,0.0
20.99999924777442,1.9999999199618408
44.999999382612316,0.0
20.99999942974209,2.9999999185345843
20.9999998110451,0.0
8.000000142498555,0.0
20.000000079399175,0.0
5.999999783222967,0.0
3.999999892404524,0.0
9.000000231663753,0.0
21.99999958974438,0.0
18.999999472945785,0.9999999722603048
40.99999967909555,2.999999886853992
30.99999893138517,0.9999999472879437
26.999999711658155,0.0
31.00000068831767,0.0
38.99999757109957,4.999999969365875
43.999999855125225,3.000000065066286
39.999996904014914,3.999999872171787
40.99999980102675,2.000000036455918
41.00000022591629,0.0
19.999999652429235,0.0
27.00000103852488,6.0000001562218435
42.00000092243416,2.0000000302834584
57.999997008916175,0.9999999622586866
50.000002571172196,5.9999999378356526
47.999999533132154,0.9999999756852518
65.99999760885666,7.999999491636847
46.000000265712146,0.0
61.00000241495522,2.0000000825049256
66.00000046983817,5.000000248176114
65.00000053695256,2.9999999485669644
83.99999769026283,9.999999931021089
85.99999897518173,5.999999971137307
72.0000007982595,4.000000104702687
98.99999519061113,0.9999999754274316
74.00000452732792,3.9999999844416676
69.00000178946748,3.0000001303356196
68.9999983854969,4.999999705675415
67.00000456638719,2.0000000666798066
52.99999896915468,0.0
70.99999532799224,1.9999999402357584
77.99999402608543,4.999999784776417
45.0000003370799,1.0000000285704114
81.00000269319757,4.000000196886856
53.99999924689642,10.000000263568717
38.99999963774414,3.0000000684389887
68.99999656515469,9.999999430857814
64.99999852425572,3.000000085049117
67.99999795932901,5.999999917648293
71.99999981231777,10.999999950747725
60.99999652228143,9.999999836432009
96.99999970839451,7.99999984615874
66.0000007881185,1.999999987101359
112.00000201070758,9.000000336227073
103.99999728304715,1.9999999914610211
65.99999729237425,7.999999796973712
88.9999949192018,3.9999998302020834
89.0000045289017,3.0000001207341165
115.99999897883687,2.9999999630003193
146.00000328920788,8.999999940646038
112.00000329260774,7.0000004373307325
110.99999532848312,4.999999737129315
156.00000036858717,4.000000138700317
176.00000348940617,4.0000000793046855
184.99999936606116,11.999999684927786
164.00000100754602,13.000000073685845
174.99999158851026,9.99999951934344
171.9999988100167,8.000000152738865
138.00000003818414,4.0000000725591995
214.99999347704627,13.999999489977625
206.00000068209476,12.000000536246697
228.0000071951608,5.999999859949543
240.99998479154283,15.999999330390647
252.00000111078603,11.99999994097654
552.9999811274429,17.99999996925579
567.0000214637636,12.000000286881544
457.000012223894,18.000000342103746
630.0000107155515,24.999999505616117
665.9999959500437,25.00000067900282
640.999983736886,25.00000046278393
572.9999824176051,37.99999859367019
512.0000220373882,23.00000120499806
570.0000173519243,21.00000022697435
