unDETailNOUN_count,unDETrailNOUN_count
14.00000085563191,1.0000000207616044
12.00000048643801,1.0000000094532615
13.999999918796561,0.0
23.000000938255454,0.0
26.999999829914785,1.0000000302976653
21.00000098739266,0.0
2.0000000141438896,1.0000000070719448
18.000000662626704,3.0000001884314997
10.99999922467246,4.9999996297626685
8.000000257710754,0.0
15.999999258431238,1.9999999073039048
8.99999954829212,0.9999999694918205
7.999999986473767,0.0
15.999999151601642,1.9999999615115687
2.999999808711271,0.0
31.999999397389303,0.0
15.000000394059136,0.0
3.9999998805308485,0.9999999701327121
46.00000113491067,1.000000036819404
68.99999456162904,1.9999999200885514
25.000000260134478,0.0
12.999999554456439,0.9999999917078082
26.00000063416303,0.0
20.000000385712053,0.0
59.99999934160065,4.9999999451333865
42.00000045604291,1.9999999616764632
29.00000136837049,4.000000101811552
46.00000192964216,2.0000000393832544
31.999999071505837,9.999999588804739
60.00000162463193,19.99999991562915
13.000000161510588,19.999999397474284
20.00000054488367,8.000000047053586
18.99999956725305,8.999999790695833
27.000000116244063,42.00000067069419
22.000000162913604,158.99999943661282
56.999997951398264,35.999998706146265
44.0000000870061,146.99999497258094
22.999999995832823,94.99999579252066
29.00000020717419,164.00000562334964
65.99999977978831,304.99999374206476
58.99999901054366,263.9999986449709
43.999999039923026,236.9999872203214
34.9999992336469,253.99999129868007
47.99999776817701,286.9999998866825
42.99999992410384,359.0000021676901
92.99999997296013,465.00000195384456
65.99999899438549,453.99999682933463
45.999997648645746,683.9999829368348
37.00000065160134,114.99999600928861
21.999998659523186,105.99999652847859
46.000002795293746,183.00001507363373
31.999999143994366,184.99999738590114
65.00000178401868,347.9999940622734
60.000004129802576,715.0000367577214
51.99999989750417,406.9999930790544
62.00000177502837,482.00001379941415
38.00000039332206,224.9999978029598
68.99999579343435,407.0000003501714
50.99999959583666,563.0000395086668
43.00000145092537,187.99999669976043
55.00000313780959,360.99999828580917
47.999998810455054,315.9999773571103
70.00000327092425,369.0000082389239
38.00000181432839,475.00003334872514
52.000001316006,465.00000617083543
61.00000093668109,737.9999965070334
55.000003628013445,409.00001837486377
72.99999957778002,619.0000183826227
60.99999533225477,891.999946348676
62.999999817756446,418.99998252044077
59.999999410566126,519.999997473165
28.00000027114311,293.0000034495614
56.000000468917534,473.00001034694185
47.00000085451072,589.0000201498576
55.00000292821578,775.0000055831011
69.99999797323177,352.00000646269575
52.00000012339553,489.000002481108
108.00000020923515,437.9999773031192
53.000002165361394,392.99999794296525
115.9999958150653,545.999996741878
66.99999699288807,499.99997045336806
46.999999817127396,497.9999762818812
74.00000103713722,588.0000281687556
57.000001726114206,530.0000056935722
44.99999757616139,680.9999769524156
43.000000575580344,686.0000217363091
39.99999744328306,711.999949845488
48.99999940768426,397.00000456055034
45.99999907021638,562.999982415731
46.999999618534865,625.0000088474623
59.99999857386663,922.0000059039551
47.999999919372044,764.9999933155997
59.000003749903826,621.0000094745131
53.00000234658406,683.0000023292656
52.000000310836356,671.999984718166
63.99999810544106,718.9999848780946
54.000001362111995,687.0000224698593
78.00000595837619,912.0000437537027
54.00000245845911,820.0000180309542
64.99999919587539,697.9999817240617
83.00000439900789,752.0000196747612
53.0000001539001,1078.9999879980198
67.00000090975274,3349.000153189538
80.0000016301545,600.0000307291218
50.99999819970311,698.9999802829631
51.99999717518991,541.9999991150092
83.9999986334796,664.9999992533599
66.99999676217264,623.9999895378747
62.000002730303684,937.0000349844385
44.99999980916366,754.9999734652512
40.99999903072095,711.999987586033
64.00000219639357,868.000046299908
55.99999764916633,780.9999775048357
50.99999926325636,631.999985435061
34.99999939854979,462.9999807513121
22.00000112331495,351.000001258573
18.000000842604877,372.000002728694
29.999999120881125,290.9999826951798
25.000001115431942,309.0000096421451
24.99999957154515,441.0000016562877
43.00000178055898,422.99999708472797
45.0000032440104,452.0000193113988
37.99999777218222,398.99999094102037
43.99999796465438,193.00000101690526
36.99999832571026,173.9999954779992
43.999998539482704,204.00000075358247
55.99999836072244,151.00000328504598
52.00000240611844,226.99999390849294
18.000000526765085,179.00000144351287
31.999999261710744,169.99999301337579
37.999999813819755,197.00000744623784
41.00000120792374,209.00001402081938
32.000001175499044,192.9999968265693
29.999998348837565,173.99999762428854
24.000000531227624,132.00000143917882
35.00000220456656,111.99999948508993
24.99999888650152,138.99999564028718
16.999999231500556,99.99999317648913
15.999999592096401,102.99999939179865
30.999999738925283,125.9999977399217
6.000000021068185,42.99999883752092
7.000000275148317,31.000001304492304
10.99999966313186,32.99999884303492
6.999999989285769,85.99999661242936
5.999999838606786,91.00000142203709
10.000000234754111,96.00000029667433
28.999998821199913,188.99999200947113
23.99999970677814,149.99999099614487
28.999998906255257,229.99998764919977
38.999997718046245,201.99999025689894
32.0000006093684,141.99999593178532
32.00000070716228,205.00000292593143
21.999999191377768,180.99999097351775
19.00000006859264,173.99999656047387
18.999999165603118,166.99999557202355
28.00000003722307,214.0000020081441
39.00000020247622,208.000008548286
45.999998308391476,194.99999070510043
50.99999944893682,169.00000833709385
41.000001480255484,156.99999765030628
47.99999762695562,231.99999381069577
46.999999885881444,177.00000008359143
44.99999969360641,216.9999876337689
65.99999932585924,250.9999967129999
86.00000084189776,222.99999489327436
50.00000155539805,247.00000552288748
64.00000277578475,260.00002453037365
105.00000405457692,303.000017773832
69.99999976433537,375.99998504700494
59.999999711373086,352.0000129735942
70.00000035360107,299.9999900479951
56.99999967968388,268.0000011928576
61.000001521079305,292.00001844948736
54.00000013091292,264.00001388603806
73.00000000515466,294.999993291907
57.00000267791236,262.0000095125925
