enADPévolutionNOUN_count,enADPrévolutionsNOUN_count
0.0,58.999999106299235
4.000000037813046,62.99999956980854
0.0,43.99999974478919
0.0,35.99999956778667
0.0,22.000000486890055
0.0,9.000000333904762
0.0,18.00000074372832
8.000000086517517,21.000001319020498
3.99999986058849,14.999999673179783
0.0,46.000001113241886
0.0,8.999999393096147
1.999999938983641,20.999999536462493
0.0,4.000000076486705
4.999999826565935,15.000000097401697
0.0,62.999997676491574
0.0,76.99999830299784
0.0,8.00000021016487
0.0,105.99999669144535
0.0,103.00000025344647
0.0,99.99999729151205
6.000000242066681,41.00000240259901
0.0,37.99999855907981
15.000000365863286,39.000000951244544
0.0,9.999999743495227
0.0,46.000001604635834
13.999999227400368,124.9999958396069
5.0000002533117875,103.00000249560014
0.0,34.000001271766685
10.999999257187214,61.99999686959339
8.000000069851357,84.00000047444001
9.999999698737142,39.99999879494857
0.0,48.99999929128724
8.999999790695833,100.99999619235851
2.000000022809805,42.000001820824004
8.00000031874068,84.00000429827482
18.99999931713275,85.99999690912722
1.9999999776740673,136.99999491901724
40.00000071425569,85.00000087954075
5.00000009637015,73.00000105523152
17.999999622348916,108.00000281558711
2.999999818226729,97.0000008621808
32.9999999716109,116.0000002355625
10.999999967204278,118.00000362020977
0.9999999730821488,115.99999199074543
30.000000290453798,151.00000620877466
18.999999013598444,116.99999811440237
5.999999943059733,108.99999706922722
37.000001080168055,123.00000305671819
15.00000043945723,144.99999688820301
7.000000175730542,182.99999793153816
5.000000161633902,140.0000097587966
11.000000168381238,185.00000220589328
23.000000489599657,119.00000110961727
42.000002072871645,147.00000576779595
6.999999949218959,157.99999238226974
7.000000200406429,106.00000303472592
28.999997873550925,184.9999929420218
16.99999932617631,140.00000130065212
65.00000372644922,108.00000071886201
41.00000057218324,234.00000513745888
45.00000259486192,213.00000322692546
44.9999976635705,127.99999368897286
55.00000017849314,141.00000610500652
56.00000323530607,116.00000441535823
58.000002705759016,107.00000761057822
66.00000304738968,92.00000241806468
40.000000315294116,122.00000351723426
83.9999995141578,67.00000327295248
130.9999990062429,47.99999774182232
82.9999974359735,99.99999445662678
80.00000127936168,113.00000722844136
83.00000308845509,48.00000118158835
70.00000260562241,106.0000041135093
80.00000199116491,93.99999818509532
71.00000199615431,113.00000661078779
62.000002315804714,102.99999903996193
163.99999482380247,57.0000015689784
148.99998952318262,87.99999566284646
334.0000021437532,47.0000004425728
270.9999806496154,50.99999685195826
265.99999427862764,41.99999763986785
219.99999213116405,35.999999175582936
191.00000931800554,33.00000154004671
264.0000032603432,67.99999998797165
237.99998622387298,60.99999719270905
249.0000036734944,56.99999918073581
192.99998157809543,40.99999697078153
281.00000165260053,29.000000131823548
280.99999385584704,76.99999843601016
255.99999647441757,41.99999818113857
288.0000151070199,58.000003945779376
322.0000067744263,30.99999907705807
314.99999934370385,34.00000144050963
534.000010761614,51.00000238898991
462.9999908888507,38.00000015938701
441.00000969789505,32.99999996273604
469.0000171417987,22.000001311493786
684.0000190963838,37.00000146087124
686.0000486142457,56.0000037122362
655.9999918845273,33.99999957938098
688.0000018734233,50.00000316020642
852.9999891259007,35.99999869521996
858.0000429062825,51.00000282865233
814.0000094734609,31.000002502540035
1104.9999196800638,50.99999985224325
1162.000005771053,43.99999922323495
1306.9999865893667,20.99999879508594
1168.9999716710904,17.999998801486957
1623.0000819508496,55.00000146679696
1433.9999296449,57.99999568618581
1424.9999254871282,37.99999996302738
1394.0000106049536,22.00000048112583
1597.9999391281583,25.99999951745094
1733.9999504558375,30.99999818313873
1282.9999444923033,25.999999325845447
525.0000099887615,17.0000006709681
714.0000136859596,11.0000005935154
680.9999723802566,6.000000006405299
695.0000303904121,1.0000000136874736
813.0000245368471,34.99999924341759
1559.0000544355853,17.000001058552126
