tonDETestNOUN_count,tonDETresteNOUN_count
12.000000814108702,0.0
27.00000109448552,9.000000364828509
20.999999878194846,0.0
8.00000020755053,0.0
27.000002165476296,8.00000024238132
1.0000000284221313,0.0
1.0000000070719448,0.0
5.000000054073448,0.0
18.99999894584944,0.9999999651471223
10.000000002689472,0.0
13.999999730670183,0.0
1.999999938983641,3.999999877967282
5.000000262108024,2.0000000382433525
9.00000005844102,3.000000019480339
0.0,0.0
5.999999722363704,0.9999999811684157
9.00000023643548,20.00000052541218
27.999998307983166,19.999999117409985
17.000001184711785,1.000000036819404
37.999999232481755,0.9999999600442757
7.00000028241113,1.000000040344447
26.99999876287561,11.00000024653096
38.00000092685366,3.0000000731726573
51.99999938515246,0.9999999968175627
23.999998681935917,11.999999868320128
63.999996756307326,5.000000156358595
25.999999905491016,2.000000050905776
23.00000129605932,2.0000000393832544
20.99999981431863,0.9999999709845574
37.00000129430966,3.0000000909440674
17.999999798128272,6.000000074543349
17.000000242405438,2.000000011763396
25.00000087738318,1.9999999717227588
12.000000520235432,2.000000022809805
21.000001074568708,3.000000119527755
28.999998957728945,0.0
21.999999589221424,7.999999910696269
3.999999943775048,5.000000089281961
17.999999643387184,5.00000009637015
32.99999973109748,0.0
38.00000002150979,8.999999454680188
6.999999847260481,0.9999999781800688
7.999999976148565,9.999999970185707
19.999999085736526,6.000000026446122
8.000000023513167,4.000000011756583
9.99999964838366,6.999999594703307
26.000000132530438,0.9999999905099559
12.999999800898546,10.99999983152954
13.000000307264095,1.9999999941953166
1.9999999744978136,1.9999999744978136
2.0000000646535607,1.0000000323267804
14.000000464692597,3.99999993603494
11.000000412097455,10.00000006458517
13.999999699453994,6.999999849726997
23.999999993787036,4.99999978057133
16.00000045807184,17.000000486701325
15.999999714145865,5.999999678359572
27.999999532340407,6.999999883085102
18.000000611359685,4.00000011065005
26.000000522378674,4.000000013281218
23.000000248236457,14.000000699487746
21.999999150710256,7.999999605560804
33.000000696857576,24.000000328089847
34.000002535879766,8.000000335167293
24.00000115954697,2.000000077333015
42.00000159615826,21.999999757800936
24.000001649512033,21.00000144332303
25.999999849620274,1.9999999884323287
14.999999069572254,26.99999850502784
6.000000058423727,28.9999994109084
25.000001174278097,6.000000095952126
3.000000073849272,0.0
12.000000257844055,13.999999933640701
23.999999410342777,1.0000000063425816
26.000001365665103,25.9999996003414
22.99999938811674,29.999999117524823
21.000000268774954,21.999999162311926
26.999999468908285,26.99999893038475
51.000002234536765,4.0000000454887275
31.99999950350855,6.999999510903773
23.999999046758685,18.999999591330553
12.999999419220671,32.9999988196746
27.000001987961497,6.000000219348221
28.000000103559447,9.00000049446424
16.999999592581897,9.999999760342293
16.000000374396553,19.000000186229673
11.99999966307293,13.999999234175474
32.99999908574744,1.9999999445907537
8.99999996273121,17.99999992546242
8.000000155635313,11.999999480325307
22.000000702311755,15.000000786823954
22.00000013721946,10.00000033155039
19.000000054873126,13.999999592994293
0.0,14.000000514407148
4.999999928244171,29.00000064091315
17.99999904058026,14.999999446436725
7.000000143448815,21.000000430346443
17.0000007587566,10.000000065247045
12.00000045912002,42.00000278417715
12.99999983917508,12.99999983917508
21.00000100220062,14.000000953296968
