certainADJestNOUN_count,certainADJresteNOUN_count
0.0,1.0000000207616044
0.0,2.000000018906523
0.0,5.999999965198525
0.0,0.0
1.0000000302976653,1.0000000302976653
1.0000000284221313,8.00000022737705
0.0,6.999999741286955
0.0,0.0
0.0,0.0
1.0000000199273456,1.0000000199273456
0.0,0.9999999536519524
0.0,0.0
0.0,4.000000076486705
0.0,0.0
0.0,5.00000005753098
0.0,0.0
0.0,0.0
0.9999999701327121,6.9999995769957915
1.000000036819404,3.000000110458212
0.9999999600442757,2.999999987389867
0.0,8.000000322755575
0.9999999917078082,10.000000142241461
0.0,6.0000001463453145
3.000000102792888,4.9999998717476135
0.0,0.9999999890266773
2.999999942514694,7.999999846705853
0.0,14.000000104245741
1.0000000196916272,8.999999996549233
0.9999999709845574,12.999999562278834
3.0000000909440674,0.0
2.000000024847783,7.000000299718126
1.0000000058816982,2.999999875228527
0.9999999858613794,0.0
0.0,6.999999792301864
8.00000008086626,3.000000119527755
3.9999998562384746,20.999999245251992
5.000000026781828,25.999998553409647
13.000000295958362,19.000000211620932
0.0,8.00000015419224
0.9999999966634592,14.000000270881783
1.9999999369171,7.9999997476684
0.0,5.999999869080413
9.999999970185707,6.999999979129996
1.9999999461642977,35.999998655050916
10.000000231670883,4.000000011756583
0.9999999847340232,12.000000214721414
7.999999924079647,15.000000236920926
0.9999999846845036,12.999999800898546
0.9999999970976583,6.999999910684699
11.000000124726167,5.999999923493442
2.0000000646535607,6.000000193960682
7.000000232346299,9.99999984008735
8.000000051668135,12.99999974290695
0.0,10.999999976321686
6.999999949218959,19.999999122285317
6.000000171776939,13.00000037218337
0.9999999821341166,18.99999955332565
9.99999967052559,12.999999912834832
1.0000000276625125,9.000000362397076
21.000000505777155,12.000000039843654
11.000000203089058,20.00000072206144
5.999999939588649,8.999999909382975
0.9999999931925734,18.000000737535466
2.0000000837918233,18.00000142097767
5.0000001933325375,14.000000078229515
0.0,14.00000053205275
1.0000000307000958,30.999999696727098
3.9999999768646575,29.99999982648493
0.9999999529546316,10.999999257753728
2.9999999155414794,13.999999151178702
0.0,4.000000063968085
3.000000073849272,9.000000012489437
2.000000042974009,23.000000310612425
9.99999978522112,15.00000037334342
2.000000069315864,6.000000022124047
1.000000002924682,17.00000053482742
0.9999999953103411,17.000000287533588
7.999999736264476,15.00000004401942
2.0000000227443637,11.999999768787182
3.9999998243598465,4.999999962175764
1.9999999205632235,5.999999761689672
7.9999999671788276,4.9999998501134835
0.0,12.000000438696443
3.000000076978123,5.000000040453581
8.999999784308063,12.99999968844498
3.000000070199353,7.000000249920568
1.9999999151729544,8.999999704295897
2.9999999168861304,4.999999776453466
0.999999956948566,1.999999913897132
13.999999452781697,5.000000019744223
4.000000096895544,13.000000230217383
6.999999814067815,23.000000483887593
4.000000086125327,17.00000072025482
0.0,17.000000315590356
1.9999999712976684,11.999999827786008
0.9999999876910992,5.999999926146595
6.000000015374296,5.000000263836186
1.000000044632741,6.000000267796446
0.0,18.000000296261
0.9999999876288521,9.999999876288523
3.0000001126183156,11.000000626806237
6.99999992287373,4.9999997746353095
4.0000001420545175,0.0
2.000000081871558,6.000000245614675
0.999999964700061,7.999999717600488
3.999999997834766,12.999999535816311
1.9999999571866103,10.999999656615863
0.9999999693954871,10.999999555411723
3.000000153987345,16.000000821265843
4.99999999000833,2.9999998325468895
0.0,7.999999729800985
2.000000081679416,8.000000326717664
4.9999998662178164,8.999999439514621
0.9999999650287585,8.999999580579857
5.999999799791315,4.999999819343971
5.000000075385466,14.00000028647158
0.0,1.0000000355842107
9.000000009607948,1.9999999346428499
4.000000054749894,3.00000004106242
0.0,5.000000167513498
1.0000000277694943,4.000000111077977
3.0000001722850507,3.0000001722850507
0.9999999631530447,15.999999410448716
0.0,0.0
2.999999827005821,2.999999827005821
0.9999999759833418,2.999999927950025
3.9999999682853744,7.999999936570751
2.0000000542435954,4.000000108487191
0.0,2.0000000693256794
0.0,0.0
3.000000207826306,0.0
0.0,1.000000048455164
1.000000005077469,2.000000010154938
1.9999999415427965,2.9999999123141943
