tonDETadieuNOUN_count,tonDETradieuxADJ_count
9.000000045612076,0.0
1.0000000094532615,0.0
0.0,1.9999999883995088
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999998609558567,0.0
2.999999731341198,0.0
0.0,0.0
0.9999999807557843,0.0
1.999999966560563,0.0
0.0,3.999999924673663
0.0,1.0000000262706086
6.9999995769957915,1.9999999402654243
0.0,2.000000073638808
0.9999999600442757,0.0
0.0,0.0
0.0,0.0
3.0000000731726573,0.0
1.9999999936351254,3.000000102792888
0.9999999890266773,0.0
6.999999613700184,0.0
18.999999853368145,10.000000506623575
0.0,1.0000000196916272
0.9999999709845574,0.0
2.000000017462839,1.0000000087314196
0.0,2.000000024847783
0.0,2.999999875228527
0.0,1.9999999717227588
0.0,1.0000000114049021
2.00000007968517,3.000000119527755
0.0,0.9999999640596187
4.999999944185169,10.000000053563657
5.999999596536267,0.0
4.00000007709612,0.0
0.0,1.9999999933269184
0.99999996845855,0.0
2.9999999345402064,5.999999869080413
0.9999999970185707,0.0
3.00000001322306,1.9999999461642977
5.000000014695729,1.0000000029391458
0.9999999847340232,1.9999999694680464
0.9999999905099559,0.9999999905099559
1.9999999693690076,0.9999999846845036
0.9999999970976583,3.999999988390633
0.0,1.9999999744978136
7.0000002262874625,3.000000096980341
0.999999984008735,1.99999996801747
0.0,2.0000000129170337
1.000000031648672,3.000000094946016
3.0000000392888637,0.9999999774825243
3.0000000858884697,2.00000005725898
0.0,0.0
1.9999999341051178,4.999999721545605
1.0000000276625125,5.999999939106141
2.000000006640609,2.000000006640609
14.000000699487746,10.00000036103072
21.999999150710256,0.9999999506951006
11.00000023228586,1.9999999863851468
0.0,10.000000196675359
12.000000463998088,3.000000115999522
5.000000105778063,1.0000000211556124
23.000000934279633,1.0000000307000958
8.99999994794548,1.9999999884323287
0.0,0.9999999529546316
0.9999999718471598,3.9999998873886393
5.000000079960105,3.0000000479760622
2.000000049232848,0.0
6.999999966820351,1.0000000214870044
5.000000031712909,2.000000012685163
3.0000000110620224,0.0
0.0,0.0
3.9999999812413645,1.9999999906206822
1.999999934066119,0.0
3.999999953568977,0.0
1.9999999121799232,0.0
14.000000135902415,0.0
5.999999915673374,0.0
2.0000000731160736,3.00000010967411
6.000000329642828,4.000000102637497
11.999999712410752,1.9999999520684588
2.0000000467995687,2.0000000467995687
0.0,1.9999999151729544
6.0000000038191015,6.999999891091059
3.999999827794264,14.999999004034374
3.9999999449127754,2.999999870081327
6.000000314729581,2.000000048447772
0.9999999983202508,5.999999641573623
4.000000086125327,1.0000000215313318
2.0000000477328275,0.0
2.9999999569465023,2.9999999569465023
1.9999999753821989,0.0
2.0000000678808334,0.0
1.000000044632741,6.000000267796446
8.000000306080011,0.0
2.999999962886557,1.9999999752577051
3.0000001126183156,2.0000000750788773
27.999999790821708,12.99999997028183
9.000000658775075,0.0
5.000000204678897,6.999999875373497
0.999999964700061,4.999999823500304
10.999999805808738,0.0
6.999999634332145,0.0
16.999999479723282,1.9999999387909742
7.000000359303805,1.0000000513291152
14.000000294939543,2.9999998325468895
2.9999998986753695,0.9999999662251231
8.000000326717664,1.0000000408397083
7.999999785948507,4.9999999727769655
5.999999999530488,18.99999985894125
4.999999819343971,9.99999963868794
1.0000000339251622,0.0
11.000000189337236,3.0000001067526316
18.99999948034545,0.0
3.00000004106242,0.0
0.0,0.0
5.000000138847472,1.0000000277694943
8.000000263949874,2.0000000659874684
12.999999596228989,0.0
0.9999999727568127,0.0
7.999999768334757,3.9999998841673783
8.999999985742246,1.9999999519666836
0.0,0.0
6.000000063152289,0.0
0.0,0.0
3.9999999575425003,0.0
2.0000000680847005,3.000000207826306
3.000000145365493,1.000000048455164
1.000000005077469,1.000000005077469
0.9999999707713982,0.9999999707713982
2.0000000442689694,0.0
4.0000001671378795,0.0
1.9999999109201214,0.0
0.0,0.0
0.0,0.9999999691540938
1.9999999456897228,4.999999864224307
3.9999999264809407,1.0000000035113643
0.0,0.0
1.9999999786677878,0.9999999893338939
0.9999999766174582,0.0
0.9999999731011312,0.0
2.0000000061807155,0.0
0.0,0.0
43.000000111050994,0.0
3.999999849138656,0.0
5.999999457544099,0.9999999472879437
1.0000000125184012,0.0
4.000000075378434,0.0
0.0,1.9999999456318451
3.000000065066286,0.9999999873393776
6.999999549087757,0.9999999680429468
0.0,1.0000000182279591
5.000000058600155,0.0
0.0,1.9999999401106483
7.9999998280323315,1.000000003668535
5.999999947609612,0.0
6.999999896228337,1.999999924517373
2.9999999689178263,1.0000000162703824
3.999999990271016,6.000000029171528
7.999999835037359,0.0
6.999999774643467,0.0
0.0,1.0000000412524628
5.000000448610868,2.000000099270446
16.00000032617593,0.0
9.99999956023945,1.9999999862042173
4.999999792611853,3.999999980758204
3.00000009361575,1.0000000110869376
19.99999864429241,8.999999562782829
5.999999922559614,0.0
8.00000007906126,0.0
2.999999981287583,0.9999999608703749
7.000000233379323,0.0
0.9999999567190246,0.9999999567190246
3.000000004812053,4.999999756130982
0.0,0.0
1.0000000285704114,0.0
6.000000344151463,0.0
5.000000044027317,1.0000000088054632
7.000000338542787,0.0
6.000000045271357,1.9999999564909574
3.000000085049117,1.999999992882581
4.999999931373578,0.0
3.000000053915704,1.9999999742080055
5.999999920027364,0.9999999563909611
3.99999992307937,0.9999999807698425
2.9999999806520385,0.0
1.0000000033983831,1.0000000033983831
1.9999999914610211,1.9999999914610211
4.999999709394357,0.0
2.999999872651562,0.0
6.0000000309964765,2.0000000804894116
1.9999999753335465,0.0
3.00000011886951,2.00000007924634
8.000000235186267,0.0
2.9999998422775893,0.0
8.999999871771402,0.0
8.000000409902972,3.000000059478514
7.000000027379099,0.9999999948611046
2.000000030828969,0.0
3.9999999143122302,0.0
6.999999834338374,0.0
3.000000054419399,0.0
3.99999993131066,2.9999998136781523
8.000000172204894,4.000000086102447
11.999999719899087,0.0
7.999999665195324,1.999999916298831
19.000000259087994,0.9999999950813783
19.99999909484252,3.9999999931679535
12.000000613009819,1.0000000239067954
12.000000493438664,10.00000001314464
17.000000422614477,6.00000020947566
28.00000058517757,1.9999999791892589
29.000001008502885,9.000000423878685
21.99999927872133,2.99999998188623
21.00000111891451,2.0000000860835474
25.000000394554135,5.00000042708124
