enADPapportNOUN_count,enADPrapportNOUN_count
0.0,1410.0000210818052
0.0,2080.9999998100466
0.9999999941997544,1671.9999903019896
0.0,2546.000072656211
0.0,1595.0000381740665
0.0,1877.0000162481906
1.0000000070719448,1862.9999536892185
0.0,1878.0000979917277
0.0,1990.9998336013127
0.0,1977.0000204260077
0.0,1961.9999891486718
0.0,1974.9998977655248
0.0,2855.9999920076416
0.0,2573.9999870643437
0.0,2457.999865475154
0.9999999811684157,3476.999982352474
0.0,4202.000252951157
0.9999999701327121,4856.999787260383
8.000000294555232,7471.000132960899
0.9999999600442757,6573.999698933048
2.000000080688894,7032.000086104304
0.0,7153.99977878519
9.000000219517972,8466.999993899444
14.999999615242842,7247.000165331393
6.999999923186741,10493.000406935573
13.999999227400368,10922.000251172907
14.000000104245741,9616.000117699248
7.000000318516797,10051.000350109462
3.9999998839382296,13457.999788045408
3.0000000909440674,14332.00028183324
8.000000099391132,12037.999765330705
5.000000171825059,8848.999932559647
0.9999999858613794,11645.000077832956
3.000000130058858,14417.000904628854
9.000000596457685,16502.99991606761
4.999999820298093,19314.999803739945
5.999999767828883,21173.999731753043
6.999999742043181,24137.000156168164
4.00000007709612,24452.999943297065
16.99999978448213,24479.001115175375
10.999999565895129,27292.998921005455
3.999999912720275,30448.00007709551
23.999999928445696,26719.000941809933
12.999999931997777,30748.998317021844
0.0,32195.000801491253
6.000000107360707,34955.99786555795
5.999999943059733,31432.999422176275
18.999999709005568,33470.99810238138
16.999999467667838,25951.999224753505
8.999999620251968,27226.999295886893
3.000000096980341,29214.000622562147
12.999999447828401,31496.999077328095
4.000000025834067,30632.001035465346
4.000000126594688,35656.00263059244
14.999999341713988,36319.00013574632
6.000000171776939,39724.00255650576
17.0000002323928,39485.99802396035
13.999999766170204,39941.999050864964
19.000000865891135,38712.999924870426
13.000000479214718,39096.99973606011
5.000000180515361,45412.0029411648
8.999999909382975,44798.99654500438
12.000000164044923,43310.99781503875
10.00000064124287,38454.00052832121
5.000000424883332,44405.00082435794
4.0000000846224495,43553.0015675677
30.999999696727098,43619.99991668007
30.999999820701095,44932.99859438797
4.99999998952038,46254.999237801254
5.999999831082959,47747.000136002076
16.999999497386785,36529.000403719256
1.000000024616424,21424.0001962338
8.000000171896035,37461.999498896286
5.000000124447807,38964.000446326914
11.00000028832548,41462.00000373017
18.9999999585474,37456.99968469239
11.999999943724092,36528.99942213707
20.000000058692564,34466.00025853737
2.0000000227443637,35796.99949570568
34.99999755451888,35102.99917517137
19.999999205632236,31867.999715453472
15.999999775129,29676.999267872558
26.000001284140463,31775.00247714063
13.000000245728573,31207.999529509652
16.999999592581897,30861.998262097222
21.000000060785094,31911.00117602906
10.999999791504054,31380.998448558126
9.999999552906932,31564.9977511
9.99999956948566,30476.999955974337
10.999999759906878,33373.99867472594
16.999999988340395,29752.000501861992
16.99999944892244,31874.999439089304
13.999999592994293,29775.000731422057
15.000000448134884,32105.000641389142
15.00000013709817,31474.00081048518
25.00000006120724,31775.999054002004
9.000000399597853,32449.00245319244
14.000001005938746,34486.00239320582
24.000000918240033,34305.00238911096
21.99999972783475,35169.99900573586
11.000000626806237,38326.003146721625
15.99999959667872,36254.99770356959
28.00000144658484,38031.000359050246
31.000002502540035,36923.00004727063
35.00000041704229,37874.997481448605
16.99999985634285,37205.997554562484
23.99999862295536,37973.00058661479
20.99999860173478,36727.99892690449
27.00000183798757,38465.00250016842
12.999999812563553,34689.99990322992
16.999999633572543,34260.99849818925
12.000000490076497,35703.00114404592
17.999998879029242,35504.000207698075
36.999999020100965,34382.999029657076
29.000000676364223,27850.99900259589
3.0000000075351423,13643.99985483621
9.000000118168815,15844.000136175731
3.0000000032026497,15648.999299398452
6.00000008212484,14691.999573221328
25.99999932772867,18619.000469066777
18.999999941149667,24246.999952554404
12.000000689140203,25050.001726517694
17.999998885318362,25273.99797821008
15.999999564109004,16556.99972002853
15.999999536669513,13025.99966981243
28.99999789027172,16218.999862233355
14.999999582251952,16347.99914564858
12.000000723775559,15063.000886612
17.00000068643431,16372.000311370357
14.000000250028023,15675.000282675548
15.000001039131531,16989.000170663465
34.00000008999959,16018.000612619842
18.999999995169908,16269.999727850798
15.999999338766276,15806.00025927724
13.000000287748298,15150.000047718253
25.999999602176025,16208.000000438278
16.99999960908878,15272.998946514672
14.999999311538714,16319.999431536708
17.999998930988284,15387.999696262472
11.999999674138337,13228.999454348872
