onPRONaffoleVERB_count,onPRONraffoleVERB_count
0.0,3.0000002035271756
0.0,1.0000000094532615
0.0,1.9999999883995088
0.0,2.999999963982223
0.0,1.0000000302976653
0.0,0.0
0.0,1.0000000070719448
0.0,4.000000043258758
0.0,6.999999952002803
0.0,2.000000039854691
0.0,2.9999998609558567
0.0,15.000000073780095
0.0,4.000000076486705
0.0,10.000000039196802
0.0,0.0
0.0,0.9999999811684157
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999600442757
0.0,3.0000001210333416
0.0,2.9999998625417352
0.0,4.000000097563543
0.0,30.999999564323844
0.0,4.9999999451333865
0.0,8.999999827544084
0.0,2.000000050905776
0.0,7.000000077616253
0.0,0.0
0.0,4.000000034925678
0.0,7.000000299718126
0.0,2.999999875228527
0.0,1.9999999717227588
0.0,0.0
0.0,3.000000119527755
0.0,0.0
0.0,7.999999910696269
0.0,1.999999971887524
0.0,16.99999997588583
0.9999999966634592,4.9999998245206205
0.0,17.999998909360375
0.0,15.9999996508811
0.0,5.999999982111424
0.0,19.999999837549435
0.0,3.0000001099571505
0.0,20.999999579936198
0.0,12.999999876629424
0.0,7.999999877476029
0.0,0.9999999970976583
0.0,3.999999948995628
0.0,5.000000161633902
0.0,1.99999996801747
0.0,5.000000032292585
0.0,4.000000126594688
0.0,13.999999471072753
0.0,23.000000658478267
0.0,22.99999948186212
0.0,21.99999870657035
1.0000000276625125,8.99999990865921
1.0000000033203045,2.000000006640609
0.0,14.000000699487746
1.999999901390201,4.999999635766478
7.000000013781525,17.000000314308323
0.0,13.000000989214358
2.000000077333015,13.00000073421539
4.0000000846224495,12.000000253867348
7.000000328989388,5.00000015350048
0.0,15.99999990745863
1.9999999059092632,22.999998693209314
0.0,15.000000259729703
2.000000031984042,9.00000014392819
3.000000073849272,5.9999999386401655
3.000000064461014,3.000000064461014
3.9999999326354283,2.999999926292847
1.000000034657932,2.000000069315864
0.0,4.000000011698728
2.999999985931023,11.999999576466301
2.999999901099178,32.99999837356742
0.0,12.999999780159365
2.9999998682698843,17.999999573071225
0.9999999602816118,7.000000067951206
2.9999999578366876,22.999999119447637
4.000000146232148,5.000000182790184
2.0000000513187484,6.000000153956246
0.0,11.999999712410752
0.0,16.000000374396553
0.0,30.9999991152688
1.9999999445907537,12.999999384769643
1.999999913897132,20.99999909591989
0.0,12.000000011944834
5.000000036426297,2.000000048447772
15.999999973124012,7.999999986562006
