enADPachatNOUN_count,enADPrachatNOUN_count
18.000000091224152,6.000000407054351
27.00000109448552,8.00000007562609
71.9999995823823,13.999999918796561
27.00000149742762,13.000000451118837
34.00000049114489,117.0000007601189
34.00000112256363,31.00000205266977
59.99999919145006,20.99999922386087
64.00000069214015,32.000000346070074
73.99999859672472,46.99999699010415
89.00000482058549,12.000000632296114
31.999998516862476,23.99999888764686
50.99999826694858,30.999998168575118
35.00000183475617,6.999999967352092
69.99999880733087,12.999999672612207
27.99999896732959,2.999999808711271
67.99999904874583,14.999999635202842
57.000002263887396,5.000000131353044
34.999999596444496,15.999999522123392
39.000000877174834,32.00000117822093
133.99999142822176,52.999996917033265
51.00000430299686,11.000000443788915
164.99999829404325,27.00000011385589
133.0000032439878,19.00000046342683
129.99999307055157,11.000000077333388
75.00000023170514,33.99999962690703
127.99999754729365,23.00000031578164
162.00000235870505,40.99999915285822
156.99999544299317,75.00000189844798
212.9999981166604,96.99999397791998
182.99999363362318,42.99999836820694
199.00000353610878,14.999999548105713
105.9999997689606,34.000000484810876
167.99999959406966,35.99999916278334
126.9999957936177,51.00000067749417
235.00001483411916,35.00000115661605
438.99999361704835,41.999998490503984
344.0000060715388,172.0000030357694
258.00000435164816,58.99999964937142
372.00000013448556,25.00000013007807
269.0000046603542,78.99999989520995
221.00000357435897,44.99999936497503
388.99997007031925,95.00000000211242
280.9999892321722,79.99999976148567
296.00000030225806,81.99999910840882
401.9999961245509,94.99999876212314
384.0000068710853,105.0000010829861
491.9999907796391,92.99999722106793
564.9999864062202,77.00000046754819
287.0000051699329,46.00000193645951
352.9999888741593,79.00000137755738
395.00000361124535,54.00000436216983
357.99999771797866,51.000000905871254
748.0000443932079,96.00000062001762
649.0000298353309,99.00000424865964
405.00000444926627,51.999998401726096
344.00000984854455,59.00000168913991
393.0000046659673,43.999998785010874
352.99999007531113,24.00000011899893
556.0000131116675,95.99999902569824
503.99999818502727,44.99999884126142
483.00001103430765,106.00000266265725
428.9999937972441,53.999995689609094
420.0000027927638,194.00000248823687
286.0000237632697,69.00000011227095
396.00002179535926,77.00000506127824
378.00001813941117,156.9999970707654
378.00000407478103,164.00000640388032
348.00001262910314,96.99999577849847
321.9999835029081,72.99999768942423
442.99998911967714,128.9999902300829
280.0000106735864,87.0000021657834
135.00000018734156,32.00000078772557
326.00001398113346,68.00000219547103
414.00001801982205,63.00000067778733
344.00002307174145,24.00000008849618
573.0000079822446,24.999999782052363
337.0000031939362,42.99999943108688
347.99998493734785,215.99999144307804
356.00000735760767,90.99999910455381
367.9999809334906,107.99999743842736
318.9999779883762,53.99999854716689
348.00000052282996,57.000001666941216
333.00000316577575,55.99999937819806
405.0000152234275,87.00000056334305
317.99998430661134,25.999999376889956
344.0000004707831,40.000000247014775
195.99998927845667,43.99999916601622
320.9999808189823,54.99999856126915
294.999981346527,45.999997319245814
245.99999218197294,95.99999584260246
266.99999909947496,73.00000066733294
262.9999972939647,63.00000181008915
331.00000535576,68.00000288101926
321.0000018021047,48.000002587806705
270.99999364427447,56.9999988296179
315.9999946346683,102.00000095807073
352.0000209839006,102.00000252058149
293.00002508142484,59.00000282387191
331.0000136451081,56.0000037122362
429.9999882531551,82.999995759569
332.0000133185832,59.99999968589735
337.0000025303193,97.00000063399523
322.0000012608164,93.00000409412317
341.000011080862,58.00000319662911
326.9999901094601,48.999996617762854
348.9999894580555,44.999999518494434
336.9999812395208,72.99999638701186
408.9999854319201,62.99999925924068
375.0000323593605,29.000001036442878
384.9999855067023,24.999999142751115
358.9999860051101,184.9999889735024
376.000027041467,37.000000885047584
358.9999787794918,67.00000151065238
359.99998322319425,24.999999021039987
215.99999113463235,23.000000627894664
146.00000061801782,14.00000028647158
118.00000298640236,6.000000213505265
177.9999996500859,6.000000006405299
145.99999735890043,14.99999943206699
164.00000703778426,10.999999789776627
218.0000072266912,18.999999941149667
219.00001638860883,23.000000832159735
152.99999172903657,51.999998384915955
167.00000005193732,18.99999906405675
79.99999906126298,23.999998616046568
100.99999777620968,6.9999996299912235
90.0000006809059,12.000000303280395
84.00000347317297,23.00000072337984
79.00000575051128,302.00000560987604
74.00000041042408,4.999999747613492
97.00000615598785,11.00000048016511
87.00000499433729,12.000000581461972
