aucunDETemplacementNOUN_count,aucunDETremplacementNOUN_count
6.000000407054351,6.000000407054351
2.000000018906523,3.0000001216095025
0.9999999941997544,5.999999965198525
13.000000451118837,5.000000243568306
1.0000000302976653,9.000000003191122
5.000000220216238,4.000000113688525
5.000000035359724,10.999999769574735
0.0,4.000000043258758
0.0,10.999999812591293
7.000000237783409,10.999999924324825
3.9999998146078095,12.999999966789655
7.999999755934564,18.999999243210326
0.0,19.000000196812202
0.0,1.9999999615115687
0.0,2.9999999498408445
11.000000039822757,6.999999785855515
1.0000000262706086,4.000000105082435
1.9999999402654243,8.999999945127598
6.000000034655784,25.00000147926702
10.999999667744072,9.999999385928678
11.000000443788915,29.000001918465646
20.00000028448292,25.999999108912878
26.00000063416303,19.00000046342683
9.000000308378663,23.9999994742607
5.999999934160064,15.999999824426837
9.000000079711524,10.00000031271719
20.00000101324715,35.00000026061435
50.00000002097918,32.000000630132064
16.999999204135392,6.999999615330652
6.000000181888135,22.00000012734142
8.000000099391132,17.999999798128272
0.0,20.00000068730024
6.999999983086236,14.999999377637792
4.999999961180361,27.999999169207456
19.000000519134694,23.000000440630618
27.999998993669323,20.999999245251992
24.999999060152565,19.000000366080258
23.99999838614507,22.999999517143372
9.000000173466269,20.000000737253277
24.000001190296434,23.000000399649593
20.999999686225234,22.999998838802043
6.999999847260481,10.999999759980758
11.999999964222848,19.999999940371417
24.999999984890017,13.999999811103313
39.99999971300697,21.0000003651412
35.00000006256051,31.999999511488735
21.999999791219025,8.999999914589601
24.999999617112586,44.99999931080266
23.999999378352534,16.999999467667838
29.000000425182883,1.9999999744978136
3.000000096980341,15.000000484901703
26.999999568235847,7.99999987206988
4.000000025834067,42.999999595608685
19.000000229511066,61.00000044331417
69.99999692799861,10.999999859149057
57.00000163188092,7.000000200406429
42.0000001074134,13.999999320987378
24.99999838029365,10.99999929642658
27.999999867074607,23.000001430279045
41.999999267351264,21.999999200945176
32.00000094912578,6.000000204490637
29.999998403143987,20.99999837605199
102.00000139438183,12.000000164044923
43.00000280180109,25.00000138082342
52.00000293686157,3.000000115999522
19.99999995136389,1.0000000211556124
40.00000122800383,2.0000000614001916
20.99999987853945,3.9999999768646575
26.99999850502784,14.9999995190667
50.99999833686438,0.9999999718471598
13.000000207896274,16.999999497386785
18.00000023403725,3.000000073849272
10.00000058204741,4.000000085948018
22.000000510476386,8.000000050740653
50.00000266201434,17.000000310449526
43.00000002873977,20.0000004465799
26.99999987337921,11.999999576466301
41.999998974404186,26.99999893038475
12.000000412225429,38.000000983661415
47.99999716541433,14.999999159623467
35.99999857013803,15.99999936450579
48.99999986863284,6.0000000749020295
40.00000146232148,6.999999922274758
45.000001506045,22.000000740192817
35.99999913723226,9.999999760342293
17.00000031167426,19.000000272351752
26.999998424746874,16.999999278970108
21.99999888035778,15.99999955672603
29.99999975903933,6.999999348445847
29.00000066385667,10.999999759906878
41.00000031563425,30.000001573647907
31.000001167145356,7.999999986562006
33.000001773200474,15.999999636056955
19.00000054360054,29.000000962542032
16.000000122747,3.9999999425953368
47.000000159341184,7.9999995325990305
41.00000214462991,6.000000297776603
40.000002166390026,22.000001363000674
35.000001535309565,11.000000617069531
26.99999966597901,4.999999938144263
43.000001828068264,9.000000123982533
44.99999797171778,17.99999934760998
70.00000542527494,14.00000072329242
41.000002911897816,19.000000366602848
56.99999798790348,21.999999223401343
51.99999986428803,6.000000050534112
42.999999834885585,28.999999487116344
44.99999700371738,23.99999840198261
41.000001200290804,14.00000071860761
14.000000294939543,14.999999768202356
74.9999960126661,18.99999977376824
