unDETégalNOUN_count,unDETrégalNOUN_count
1.0000000207616044,53.000000535395586
2.000000018906523,55.000000986177966
0.0,80.9999995301801
0.0,82.00000394898055
0.0,72.0000029000662
0.0,34.00000049771899
0.0,33.00000054159084
1.0000000108146896,23.999999791590255
0.0,63.99999639760524
1.0000000199273456,49.00000166448386
0.0,32.99999847051443
0.9999999694918205,142.9999975858072
0.0,33.999999651139134
0.0,55.99999706921225
0.0,20.999998943238044
0.0,47.00000026744307
0.0,66.00000173386019
0.0,89.99999289065812
1.000000036819404,64.0000016113993
0.0,136.99999356075242
0.0,64.99999962848227
0.0,93.99999719406355
0.0,117.00000285373363
0.0,87.00000320567415
0.0,97.99999681520572
0.9999999808382316,149.99999157805112
0.0,163.0000023841579
0.0,69.00000069624578
0.0,89.99999920422269
0.0,187.0000027335222
0.0,129.000001602682
0.0,50.000000578918055
0.0,78.99999962155819
0.0,126.00000622922526
1.000000039842585,111.00000584977346
0.0,363.9999869177012
0.0,104.0000021429179
0.0,107.9999964076053
0.0,156.00000441383935
0.0,135.99999827585708
0.0,187.9999951159944
0.0,215.99998975354583
0.0,134.99999893550398
0.9999999730821488,155.00000099644683
0.0,151.00000620877466
0.9999999847340232,159.9999943741386
0.0,179.9999990503352
0.0,167.9999957801552
0.0,99.00000378360372
0.0,123.99999947881724
0.0,183.0000085323245
0.0,131.99999651201242
0.0,125.00000455890607
0.0,205.00000239802705
0.0,161.0000001141316
0.0,178.00000509604922
0.0,246.00000396835264
0.0,262.00000387666125
0.0,269.00001254576677
0.0,208.99999415318223
0.0,175.00001165426784
0.0,270.99998393106466
1.9999999863851468,252.99999944495784
0.0,236.00000733117196
1.0000000386665076,264.00000465073884
0.0,332.00002211961083
1.0000000307000958,232.0000062097125
0.0,252.0000131843513
0.0,348.9999712200693
0.9999999718471598,244.9999940119173
0.0,267.000014338078
0.0,128.99999878529275
0.0,289.00000345591405
0.0,211.00000792246252
1.000000034657932,267.00000172781415
1.000000002924682,247.0000010134612
0.0,307.99999267946043
0.0,297.99999915124386
0.0,307.99999339145955
0.9999999560899616,252.99998107654423
0.0,289.99998675176784
0.0,386.99997784192374
1.0000000365580368,485.0000060535454
0.0,471.0000047945721
1.9999999520684588,544.9999802117604
2.0000000467995687,414.0000044340641
0.9999999575864772,529.9999742521641
0.0,537.999975402243
0.0,565.9999826367707
0.0,566.9999910395436
0.0,562.0000019261714
0.0,496.0000137974555
0.0,508.00002652369244
0.0,508.0000139269116
0.0,530.9999803990987
0.0,593.0000026619255
1.0000000339404167,642.0000170830424
1.000000044632741,593.0000178929072
1.0000000382600014,611.0000196488801
0.0,591.9999991035321
1.0000000375394387,650.0000299613179
0.0,493.99997821073714
2.0000000710272587,643.0000310879724
0.0,687.0000063305017
0.0,647.9999986086614
1.9999999451354205,648.999974774533
0.0,679.9999926734507
0.0,608.9999952859357
1.0000000513291152,808.0000129915333
0.0,692.9999968391155
0.9999999662251231,811.9999983352359
1.0000000408397083,633.0000026887353
0.0,663.9999771188868
0.0,759.9999675598341
0.0,505.99997535144666
0.0,200.0000073504745
1.0000000355842107,269.0000085617072
0.9999999673214249,258.999983133464
0.0,219.99999450554796
0.0,354.99998970792404
0.0,509.00002820996986
0.0,531.9999996665276
0.0,413.99998760445794
0.0,278.9999940724415
0.0,301.9999866041726
0.0,283.99998389222924
0.0,287.0000053941429
1.0000000271217977,391.0000043311775
0.0,327.9999997094879
0.0,278.99999125846506
0.0,307.0000021007605
0.0,264.00001201342536
0.0,310.9999913475903
0.0,292.99998311224755
0.0,252.0000085430364
0.0,231.00001633120357
0.9999999554600607,204.9999820788865
0.0,202.99999813655825
0.0,182.99999375578284
0.0,185.99999669134797
0.0,80.99999932121084
0.0,72.0000006806387
0.0,74.99999898050108
0.0,103.99999512079863
0.0,84.99999826642961
0.0,104.00000317530468
0.0,191.9999976956045
0.0,207.000005433808
0.0,229.99998601530066
0.0,198.99998215933502
0.0,171.00000047041013
0.0,201.00000868210236
0.0,198.99999406393727
0.9999999873393776,183.9999943729046
0.0,247.99999298350227
0.0,274.99999318369413
0.0,269.0000008612435
0.9999999700553241,223.99999731355666
0.0,226.0000060633036
0.0,257.99999789045404
0.0,224.99999784469688
0.0,306.000012169136
0.0,348.00000309242876
0.0,283.999987962617
0.999999993875262,314.99999469476523
1.0000000412524628,334.00001641589307
0.0,427.0000306146737
0.0,420.9999956345365
0.0,677.0000203578883
0.0,418.0000000670393
0.0,449.00001964428475
4.999999877137158,484.99998008793426
0.0,424.0000002985208
0.0,321.00001676516547
0.0,372.9999754383275
0.0,347.0000170117117
0.0,353.99997243670083
0.0,330.9999917148112
0.0,385.99998600116606
1.0000000285704114,437.0000153310357
0.0,429.00000156323284
1.0000000088054632,433.0000142558536
0.0,357.0000008113153
0.0,420.9999980490844
3.000000085049117,457.000009382073
0.0,472.9999955380852
0.999999987104003,432.9999913601113
1.9999999127819221,449.999989641694
0.0,493.00000653444573
0.0,551.0000201150107
0.0,499.9999996615807
1.9999999914610211,487.999997158847
0.999999962028313,499.99999189485493
0.9999999575505208,476.9999860651413
