enADPaigleNOUN_count,enADPrèglesNOUN_count
25.999999692347544,42.00000058950266
24.000000972876027,44.00000078894237
17.99999989559558,47.9999997215882
17.000000213346425,47.000002471700846
8.00000024238132,39.00000216973113
19.000000774337234,39.00000040551291
39.000001508672476,32.000000226302234
28.000000926761032,48.99999974998263
22.999998414492037,25.999998701879292
18.000000162108236,28.000000951133636
17.999999165735147,44.999996965480726
39.999997362598705,30.999998168575118
28.99999938903111,50.000002621080235
12.999999672612207,22.999999325744078
11.000000098342243,17.999999981304214
12.9999998375128,44.00000015929103
16.00000042032974,31.000000047926193
53.999996247834524,75.99999573337632
19.0000012583506,70.00000294987957
70.99999512525983,206.99999054933767
23.000001676398973,155.0000025110058
36.99999935544384,152.99999343995523
78.00000190248909,154.00000375619643
89.99999735443645,103.00000203135315
56.00000044019827,143.99999841984152
21.99999907410622,150.9999918110568
45.00000227980609,116.00000547348196
40.00000193194266,94.00000124876159
15.999999172630417,117.99999379223861
55.00000183997407,132.0000019295451
34.00000106066497,146.00000649440767
30.000000888533787,58.99999849560482
49.00000062011286,110.99999654331177
32.00000084417763,62.000001665545454
47.00000068322939,119.00000164890014
56.999997951398264,159.00000368035506
47.999998142631064,159.00000243751802
49.000000747312704,113.99999361069432
50.00000026015615,166.00000671721574
33.99999956896426,153.00000314183282
45.999999769178196,142.99999575101944
118.00000019192261,150.99999324684725
44.000001192823255,127.00000425537999
70.00000055914238,145.99999738566635
39.00000102488411,118.00000459468716
39.99999799666493,182.99999770371767
28.00000125136512,240.0000037907348
51.999999203594186,181.99999391889682
52.00000122905638,102.00000122193711
40.99999921221699,112.99999617423275
95.00000568756782,96.00000310337093
23.999999616209642,140.99999602380586
23.000000489599657,107.99999660487458
29.000002033252613,126.0000032441053
31.999998638393023,202.99999895471498
80.00000229035919,171.000011590114
54.99999762348309,248.99998493636122
65.9999998723783,177.9999993663462
55.00000231547943,169.00000388092332
56.99999975320659,163.00000184936192
40.999999709567746,226.00000699502593
80.99999412295878,135.99998858617275
58.00000003520384,190.00000276120062
31.000001854482637,149.00000879875398
54.00000208799141,174.0000118220898
37.000001136568926,184.0000048361294
50.99999985437415,166.00000897523228
99.00000308786976,151.99999912085698
63.99999698909644,159.9999996646522
54.99999913361609,176.99999979110342
63.00000100749734,167.00000344514507
13.000000320013513,49.00000266961344
20.00000116409482,155.0000053499612
22.999999682204887,118.00000353047159
68.99999951113233,152.000010471065
72.00000205398685,116.99999655834681
58.999999356052335,111.99999359863355
68.99999557118696,107.99999572153902
47.0000004425728,116.99999884871207
75.99999884354855,129.99999174753162
51.99999828062373,101.99999664068424
7.9999998875645,102.00000191024911
39.00000109213194,85.0000021065386
35.99999960608812,130.9999992327434
15.999999616547667,134.9999927284842
21.999999998062805,117.99999811058248
50.99999878310396,115.99999680038341
19.999999275860702,107.99999598761968
16.999999268125624,88.9999965186165
15.999999336634827,115.99999308627521
16.000000387582176,143.00000524257146
30.99999907705807,110.99999894267812
33.00000106475613,104.9999997812346
19.000000273184508,132.00000278981193
19.999999712976685,127.00000134869283
5.999999926146595,114.99999969126573
20.00000086707654,183.00000912925344
8.000000547602115,115.00000684762689
38.000001846299085,175.0000006130053
33.99999957938098,122.99999526472308
30.0000017678004,174.00001209254506
46.99999752399546,163.99999229019247
38.99999980232031,167.00000649603015
57.00000274451637,134.00000466304053
32.99999718256187,159.99999435200974
25.999999071632622,177.99999059936758
16.999999636086187,163.00000158250202
57.99999844081554,161.99999612145527
30.000002444076372,126.00001098848307
43.99999862040844,156.99999177481428
15.99999904411107,192.99999036526702
28.00000197820731,167.00000995033932
64.99999708868096,190.99998924188566
30.99999818313873,197.9999907727569
41.99999967614495,149.99999325403513
23.00000143996114,102.00000704149963
12.000000224921445,90.00000118168813
50.99999843463105,72.00000007686359
18.00000024637452,67.00000014381561
15.999999535282681,97.00000209225573
38.000001641711506,147.00000349564496
16.00000001477281,82.99999841355287
15.999999410448716,145.9999965765691
10.999999282002252,104.9999992310788
